"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"136",136,0.482738804690692,0.363071679369775,32.9425077438354,0.482738542154306,0.363072405404078,14.9884417057037,0.495968931027401,0.363072405404078,14.9884417057037,0.458529203152938,0.385941831562474,0.000201702117919922
"137",137,0.54255803811358,0.421709358069566,33.0657393932343,0.542556188933004,0.421709516813725,14.8924190998077,0.555785735691588,0.421709516813725,14.8924190998077,0.518668914467362,0.445255194965112,0.000200271606445312
"138",138,0.532808798285615,0.412043429512756,32.6866841316223,0.532808361153575,0.412044653518986,14.9616196155548,0.54603943886534,0.412044653518986,14.9616196155548,0.508850936665284,0.435480725295637,0.000192403793334961
"139",139,0.526799929486274,0.40612361368326,33.1807372570038,0.526798319408047,0.406124632943368,14.9353926181793,0.540029143719938,0.406124632943368,14.9353926181793,0.502803351394839,0.429493832218531,0.000217199325561523
"140",140,0.580104772493134,0.459266039114994,33.324462890625,0.580104579656041,0.459267356670016,14.9862747192383,0.593335832540318,0.459267356670016,14.9862747192383,0.556579943070531,0.483167297774071,0.0002899169921875
"141",141,0.548628570237782,0.42773642661755,32.69890666008,0.548627001645791,0.427737072272893,15.0506191253662,0.561857241191187,0.427737072272893,15.0506191253662,0.524793876515111,0.45134165959621,0.00022125244140625
"142",142,0.55658781725524,0.435667915087395,32.8562457561493,0.556586885656683,0.435669451483908,14.6110186576843,0.569818428320723,0.435669451483908,14.6110186576843,0.532826503656775,0.459352880921963,0.000223875045776367
"143",143,0.593872957266436,0.473205106927665,33.0624368190765,0.593871687761178,0.473206989406712,14.587429523468,0.607103812846997,0.473206989406712,14.587429523468,0.57050165351753,0.497202630648364,0.00019383430480957
"144",144,0.538710220577367,0.417880536643223,32.6341259479523,0.538708600101147,0.417881548434108,14.7562389373779,0.551939452008852,0.417881548434108,14.7562389373779,0.514793353932018,0.441383245083396,0.000200033187866211
"145",145,0.589969006159978,0.46923502882661,33.4378125667572,0.589968102037515,0.469236458416515,14.6026318073273,0.603199518149641,0.469236458416515,14.6026318073273,0.566547170583212,0.493213732120498,0.000219106674194336
"146",146,0.572334949886298,0.451447094975563,32.77161860466,0.572333809296829,0.45144731023507,14.497318983078,0.585563466959495,0.45144731023507,14.497318983078,0.548729240607142,0.475283894346176,0.000216245651245117
"147",147,0.56428786878371,0.443357084016557,33.0574398040771,0.564287259958949,0.443357999260077,15.0176043510437,0.577517946070058,0.443357999260077,15.0176043510437,0.540600259190011,0.467118818387457,0.000197649002075195
"148",148,0.558494241469682,0.437583103560136,32.6736421585083,0.558491894168577,0.437585428742433,14.5333421230316,0.571724579473393,0.437585428742433,14.5333421230316,0.53475577659782,0.461283228398002,0.00020289421081543
"149",149,0.524847538847307,0.40418760447377,32.696058511734,0.524846123519288,0.404188408304091,15.2217054367065,0.538076637394927,0.404188408304091,15.2217054367065,0.500839156704855,0.427534582424773,0.000193119049072266
"150",150,0.550668144124408,0.4297632597491,32.5969078540802,0.550666689958143,0.429763268802596,14.6285293102264,0.563896080749576,0.429763268802596,14.6285293102264,0.526851170747145,0.453389654264729,0.000198841094970703
"151",151,0.534715890121444,0.413930391581521,33.3958365917206,0.534714298562048,0.41393126925578,15.0245695114136,0.547944963848772,0.41393126925578,15.0245695114136,0.510769866494399,0.437390410220445,0.000217676162719727
"152",152,0.560441293781267,0.439515867925416,33.2332632541656,0.560440479040625,0.439517798563095,14.8539028167725,0.573672624338213,0.439517798563095,14.8539028167725,0.53671809072974,0.463238284393605,0.000209569931030273
"153",153,0.536653179769995,0.415845310337081,32.5149149894714,0.536652048495903,0.415847059089369,14.6051163673401,0.549883931821713,0.415847059089369,14.6051163673401,0.512723172466686,0.439323961245109,0.000200986862182617
"154",154,0.584211818685996,0.46340597387644,32.9524488449097,0.584210681013583,0.463408387763737,14.7546277046204,0.597443530072474,0.463408387763737,14.7546277046204,0.560734555216793,0.487336144355832,0.000196933746337891
"155",155,0.566409431693756,0.44550167167449,32.4162647724152,0.566407053170156,0.445502258899847,14.9682664871216,0.579637210490747,0.445502258899847,14.9682664871216,0.542747216873117,0.469280241164156,0.000194072723388672
"156",156,0.548699970017083,0.427803886101932,32.726325750351,0.548699118799823,0.427804742065582,14.3571403026581,0.561929702770766,0.427804742065582,14.3571403026581,0.524863628132133,0.451412176364242,0.000194787979125977
"157",157,0.540658333348444,0.419828289895516,32.7789530754089,0.540657291368048,0.419829170984537,14.6927261352539,0.553887912141685,0.419829170984537,14.6927261352539,0.51675709611051,0.443350362753949,0.000189542770385742
"158",158,0.53868464800639,0.417861064566614,32.767765045166,0.5386838286932,0.417861867811384,14.7842836380005,0.551914377839133,0.417861867811384,14.7842836380005,0.514772067472129,0.441359607842563,0.000190019607543945
"159",159,0.558575801644283,0.437654004872522,32.9524569511414,0.558574003470727,0.437654437444598,15.2582166194916,0.571803972750202,0.437654437444598,15.2582166194916,0.534833601881859,0.46135981613032,0.000188112258911133
"160",160,0.576253201181606,0.455383383574801,32.5966033935547,0.576252632388269,0.455384134105266,14.8657374382019,0.589483063518821,0.455384134105266,14.8657374382019,0.552685615650876,0.479255609479591,0.000193595886230469
"161",161,0.548613596703784,0.427718123090725,32.881251335144,0.548612890807839,0.42771830813263,14.995183467865,0.561842538661508,0.42771830813263,14.995183467865,0.524773481777996,0.451329250906944,0.000217199325561523
"162",162,0.542564496368788,0.421714950296318,33.1730456352234,0.542563014056418,0.421715886491865,14.774177312851,0.555793714875147,0.421715886491865,14.774177312851,0.518675738247285,0.445260036709296,0.00019526481628418
"163",163,0.560458621900744,0.439540499939663,32.7070400714874,0.560458040520559,0.439541665333732,15.3850290775299,0.573689074262048,0.439541665333732,15.3850290775299,0.536732042773931,0.463266625409435,0.000207424163818359
"164",164,0.572355594308142,0.451462468351031,33.3459286689758,0.572355492135595,0.451464170089242,14.5653450489044,0.585587304539994,0.451464170089242,14.5653450489044,0.548755141377786,0.475294365589456,0.000218391418457031
"165",165,0.544687785655779,0.423822827243795,32.3889503479004,0.544687260059591,0.42382316520642,15.1230959892273,0.557917054263746,0.42382316520642,15.1230959892273,0.520818517209401,0.447388814806334,0.000211954116821289
"166",166,0.587960468064028,0.467190760649823,33.0266904830933,0.587959317823905,0.467191803583557,14.8730256557465,0.601190213106122,0.467191803583557,14.8730256557465,0.564517169901445,0.491154373798839,0.000246763229370117
"167",167,0.580179242391386,0.459332974179772,32.7965092658997,0.580177415858174,0.459333250965145,14.4942624568939,0.593407161515077,0.459333250965145,14.4942624568939,0.556660100016409,0.483230015201878,0.000240564346313477
"168",168,0.562441827883578,0.441518078048229,32.4219336509705,0.562441580126438,0.441519004189318,15.0827701091766,0.57567221320406,0.441519004189318,15.0827701091766,0.538735337743407,0.465263905679755,0.000184059143066406
"169",169,0.540705845771477,0.419859233545316,33.1939406394958,0.540703986196783,0.419859705593441,14.5951857566833,0.553934009645441,0.419859705593441,14.5951857566833,0.516812102099645,0.443375401122402,0.000201702117919922
"170",170,0.552630850353303,0.431725267825408,32.9002549648285,0.552628895810842,0.431726743309891,14.9184317588806,0.565860344008088,0.431726743309891,14.9184317588806,0.528834064787783,0.455369657465763,0.000194549560546875
"171",171,0.544756609011509,0.423898923753827,32.9765176773071,0.544755848055308,0.423902108037565,15.3587954044342,0.557989777567772,0.423902108037565,15.3587954044342,0.520893400072185,0.447460136777858,0.00040125846862793
"172",172,0.587946328493939,0.467181985548538,33.0552108287811,0.587945049720515,0.467183884832339,15.1244289875031,0.60117712749564,0.467183884832339,15.1244289875031,0.564510334298259,0.491138299453052,0.000188589096069336
"173",173,0.580172182384309,0.45933242444434,32.641303062439,0.580171087036201,0.459333041761342,14.9795544147491,0.593401365181122,0.459333041761342,14.9795544147491,0.556651977252625,0.483230494768059,0.000193357467651367
"174",174,0.548615280569485,0.427718749717974,32.5507619380951,0.548614412256186,0.427720583620109,15.1669185161591,0.561846379483614,0.427720583620109,15.1669185161591,0.524783162143044,0.451320626172132,0.000191688537597656
"175",175,0.57229610397982,0.451407479758998,33.0163497924805,0.572293835490698,0.451408998735219,14.7696940898895,0.58552538383385,0.451408998735219,14.7696940898895,0.548695280249482,0.475239078716135,0.000192880630493164
"176",176,0.55254506064594,0.431647569375399,33.0142061710358,0.552542985347446,0.431649296366004,14.8663909435272,0.565774837053581,0.431649296366004,14.8663909435272,0.528747287935153,0.45529072136037,0.000194787979125977
"177",177,0.580095887705981,0.459252568110389,32.9252681732178,0.58009330130345,0.459253313148795,14.6625869274139,0.593323686061027,0.459253313148795,14.6625869274139,0.556575658987667,0.483148606098468,0.000196218490600586
"178",178,0.564488804493026,0.443568224479078,32.6889314651489,0.564486956290093,0.443568841338307,14.4941928386688,0.57771719325623,0.443568841338307,14.4941928386688,0.540808893553196,0.46732734386064,0.000198602676391602
"179",179,0.564535577229743,0.443616900476608,32.4987518787384,0.564534796063513,0.443617608478347,14.8698213100433,0.577765123202336,0.443617608478347,14.8698213100433,0.540851131653131,0.467381709537488,0.000192165374755859
"180",180,0.570380302230443,0.449481517164045,32.7137033939362,0.57037936697095,0.449482210162928,15.027152299881,0.583609711732259,0.449482210162928,15.027152299881,0.546759436446246,0.473296212949224,0.00019526481628418
"181",181,0.558510157596968,0.437591138258721,33.2877705097198,0.558508676534814,0.437591720408553,15.0031757354736,0.571738864769789,0.437591720408553,15.0031757354736,0.534762044926536,0.461300269357814,0.000199079513549805
"182",182,0.534724290862264,0.413951755772248,33.4097089767456,0.534723607391995,0.413953889532529,14.8369061946869,0.547956047735715,0.413953889532529,14.8369061946869,0.510778679692768,0.437411255431633,0.000213384628295898
"183",183,0.57418664066935,0.453309411065482,32.9071455001831,0.574185629955521,0.453311010843771,14.811674118042,0.587417294662656,0.453311010843771,14.811674118042,0.550601442506339,0.477160125146058,0.000192165374755859
"184",184,0.58407447410476,0.463267386107349,32.8911948204041,0.584073702853088,0.463269310267794,14.7524950504303,0.597305780791829,0.463269310267794,14.7524950504303,0.560594174967183,0.487198053977423,0.000199794769287109
"185",185,0.605667747957117,0.485176969446588,32.6863269805908,0.605666700482954,0.485178107538245,15.1287002563477,0.618897691725321,0.485178107538245,15.1287002563477,0.582425354757107,0.509250398758212,0.000299692153930664
"186",186,0.560471276514956,0.439547873966503,33.1224749088287,0.560470065357034,0.439549144788962,14.8783218860626,0.57370125537765,0.439549144788962,14.8783218860626,0.536747066486208,0.463272969934696,0.000430583953857422
"187",187,0.54273742677881,0.421884315459822,32.964791059494,0.542736518404919,0.421884392071465,15.1769680976868,0.555966013400748,0.421884392071465,15.1769680976868,0.518847951892201,0.445434439367599,0.000333070755004883
"188",188,0.556522212521189,0.435603510601697,33.1730644702911,0.556520918224682,0.43560422048104,16.5101535320282,0.569751289094114,0.43560422048104,16.5101535320282,0.532760507247567,0.459287828423932,0.000238418579101562
"189",189,0.540693576121656,0.419861030391266,32.8846790790558,0.54069186399227,0.419862016796351,14.4935903549194,0.553922608647636,0.419862016796351,14.4935903549194,0.516796871704861,0.443379580269299,0.000238418579101562
"190",190,0.582145586332872,0.461332113805488,32.9335954189301,0.582143748607892,0.461333442937795,16.2485446929932,0.595375018474205,0.461333442937795,16.2485446929932,0.558643064506015,0.48524871735977,0.000192880630493164
"191",191,0.568248093934195,0.44733394445848,33.9332594871521,0.56824650617539,0.447334638892693,16.9279873371124,0.581476812528786,0.447334638892693,16.9279873371124,0.544602420614877,0.471131677514515,0.000213146209716797
"192",192,0.54857039326858,0.427687526561593,33.5246307849884,0.548569111154706,0.427688107397714,17.0295078754425,0.561799295795406,0.427688107397714,17.0295078754425,0.52473304195064,0.451294683499187,0.000420808792114258
"193",193,0.544675919155477,0.423809755229452,33.2935056686401,0.544674951962943,0.42381126787789,15.8847255706787,0.55790645524173,0.42381126787789,15.8847255706787,0.520809525370481,0.447372831216815,0.000233173370361328
"194",194,0.556539261548296,0.435620242689687,33.3606424331665,0.556537921183865,0.435621382360367,16.3380324840546,0.569768964863509,0.435621382360367,16.3380324840546,0.532776017571808,0.459306014719332,0.000196218490600586
"195",195,0.5722307725056,0.45132154984479,32.6771907806396,0.572229977414898,0.451322466981763,15.4837439060211,0.585460694730039,0.451322466981763,15.4837439060211,0.548628875785459,0.475152111131095,0.000198841094970703
"196",196,0.562443479368551,0.441511301793086,32.6200664043427,0.562442054237862,0.441512306604966,16.5966503620148,0.575672854725379,0.441512306604966,16.5966503620148,0.53873879621564,0.465254596161467,0.000337362289428711
"197",197,0.546542193806977,0.425646474377757,32.7011120319366,0.546540929494112,0.425646666137824,14.1172668933868,0.559770581293702,0.425646666137824,14.1172668933868,0.522687492967243,0.449232635643548,0.000257730484008789
"198",198,0.570325301387275,0.449428072829537,32.8357706069946,0.570324496940911,0.449429767058976,15.7318649291992,0.583556340903258,0.449429767058976,15.7318649291992,0.546703308148511,0.473242344596321,0.000198602676391602
"199",199,0.56239911649209,0.441472239352698,35.8488969802856,0.562398365628473,0.441474410288304,14.9145078659058,0.575630857918629,0.441474410288304,14.9145078659058,0.538697546861595,0.465212085180252,0.000186681747436523
"200",200,0.576210692917923,0.455355892067406,35.2984323501587,0.576209748052096,0.455358064286846,15.7394993305206,0.5894422848494,0.455358064286846,15.7394993305206,0.552649837171583,0.479221076672121,0.000226020812988281
"201",201,0.631030976314658,0.511176849974299,34.8629441261292,0.631029281758127,0.511178198430995,14.9795632362366,0.644260581407593,0.511178198430995,14.9795632362366,0.608084237726979,0.535367430129667,0.000213623046875
"202",202,0.584221033095323,0.463414760586785,34.7318079471588,0.584220267643775,0.463416281757691,14.9841077327728,0.597451815795364,0.463416281757691,14.9841077327728,0.560742465316043,0.487345840182698,0.000200748443603516
"203",203,0.605451313082263,0.484990002021092,35.6754367351532,0.605449599710063,0.484992521381453,14.8016188144684,0.61868255909759,0.484992521381453,14.8016188144684,0.582206338887676,0.509061461580624,0.000198602676391602
"204",204,0.564349240411118,0.44345422504693,35.1557261943817,0.564347627127095,0.443454465533066,14.7692227363586,0.577577317391761,0.443454465533066,14.7692227363586,0.540664587551027,0.467215447818644,0.000202655792236328
"205",205,0.540667752108026,0.419829338816232,34.7166919708252,0.540667263092056,0.419830375918067,15.0800561904907,0.55389814830284,0.419830375918067,15.0800561904907,0.516765519409534,0.443353809048996,0.000261783599853516
"206",206,0.548557268625143,0.427655061494522,34.8123672008514,0.548556337775453,0.427655688128896,14.9191904067993,0.561786589383074,0.427655688128896,14.9191904067993,0.524723655491778,0.451257747084827,0.000217914581298828
"207",207,0.578247208017894,0.457383695870008,35.3922348022461,0.578246895780591,0.457384636900129,14.9729156494141,0.591477649728572,0.457384636900129,14.9729156494141,0.554702250862341,0.481270476710937,0.000204801559448242
"208",208,0.540595138323667,0.419765165780751,35.1796391010284,0.540594714006432,0.419766496680013,15.74831366539,0.553825988152813,0.419766496680013,15.74831366539,0.516700144869992,0.443280444354627,0.000205278396606445
"209",209,0.542578233034112,0.421722394288796,35.1669020652771,0.542577782141787,0.421723696221313,14.9448454380035,0.555809010720609,0.421723696221313,14.9448454380035,0.518694961035371,0.445262318401694,0.000207662582397461
"210",210,0.522823876315238,0.40219167030017,33.0236423015594,0.522823741689593,0.402192168205414,15.3878021240234,0.536053804510749,0.402192168205414,15.3878021240234,0.498797535052773,0.425522021338154,0.00020909309387207
"211",211,0.570303976728954,0.449407176370046,33.0830249786377,0.570302803051257,0.449408958108095,14.5198948383331,0.583534731529892,0.449408958108095,14.5198948383331,0.546686786880698,0.473216412323267,0.000195026397705078
"212",212,0.599713469969041,0.479123762433233,32.3418579101562,0.599713155116941,0.479124265602882,14.6434214115143,0.612943227360635,0.479124265602882,14.6434214115143,0.576406053779741,0.503160105652677,0.000197649002075195
"213",213,0.588028188746461,0.467255017269617,32.7938401699066,0.588026697178329,0.467255478982091,14.7983326911926,0.601256708785744,0.467255478982091,14.7983326911926,0.5645909479398,0.491214498917352,0.000207662582397461
"214",214,0.55849427928169,0.437572466512491,32.3380739688873,0.558493875989501,0.437572825614887,14.9493429660797,0.571723736918709,0.437572825614887,14.9493429660797,0.534754523227059,0.461273392819437,0.000192403793334961
"215",215,0.566387626677192,0.445474526715019,32.6747040748596,0.566385907016698,0.445474962539142,15.0209460258484,0.579615880037663,0.445474962539142,15.0209460258484,0.542717120375324,0.469260946735559,0.000197410583496094
"216",216,0.558568560467016,0.437628780444,32.2006938457489,0.558568146051661,0.437629754360834,15.0060667991638,0.571798864080838,0.437629754360834,15.0060667991638,0.534825464541391,0.461334617171611,0.000191211700439453
"217",217,0.60175273415355,0.481198615461951,32.9905214309692,0.601751883587018,0.481199927731527,15.1016037464142,0.614983094778581,0.481199927731527,15.1016037464142,0.578458908168577,0.50525669918637,0.000192880630493164
"218",218,0.51685538896118,0.396334315670696,32.3922190666199,0.516853860936536,0.396335142750507,14.6036336421967,0.530084405621962,0.396335142750507,14.6036336421967,0.492789845582651,0.419603199293505,0.000398397445678711
"219",219,0.516843337558222,0.396316763641565,32.7461488246918,0.516842120141204,0.396317747568013,14.344034910202,0.530072941938926,0.396317747568013,14.344034910202,0.492780569581918,0.419582454167077,0.000224828720092773
"220",220,0.595744145756668,0.475098649858173,32.5410308837891,0.595743631073,0.475098848924858,15.0233805179596,0.608973230288003,0.475098848924858,15.0233805179596,0.572389232193211,0.499112723402492,0.000196933746337891
"221",221,0.580238806965294,0.45938460528047,33.6249701976776,0.580238573208312,0.459386055527376,15.1475558280945,0.593470018551802,0.459386055527376,15.1475558280945,0.556724701318473,0.4832789042688,0.00020599365234375
"222",222,0.522772635098726,0.402155223430741,33.6560332775116,0.522771752937703,0.402156426410953,14.3422594070435,0.536002839479266,0.402156426410953,14.3422594070435,0.498740522528343,0.425490899940055,0.000199794769287109
"223",223,0.546613083788035,0.425735274826853,32.5320057868958,0.546612370928211,0.425737021905415,14.5882134437561,0.559844249596645,0.425737021905415,14.5882134437561,0.522765767309266,0.449314721668024,0.000194311141967773
"224",224,0.578187933318429,0.45733731138998,32.749086856842,0.578186969700743,0.457337514294871,14.9435691833496,0.591416569377595,0.457337514294871,14.9435691833496,0.554643605753577,0.481222491639734,0.000191926956176758
"225",225,0.53677814046549,0.415975803238305,32.5007381439209,0.53677709525347,0.415977368871103,14.771399974823,0.550008666999267,0.415977368871103,14.771399974823,0.512849040191952,0.439455961985445,0.000189781188964844
"226",226,0.536748495529539,0.415945391652847,32.4150400161743,0.536747818129486,0.415946675794453,14.7607111930847,0.549979057913294,0.415946675794453,14.7607111930847,0.512820019853173,0.439424521288409,0.000217437744140625
"227",227,0.550550129245071,0.429647708694316,32.7536954879761,0.550548756160629,0.429648160922168,14.686101436615,0.563778786752937,0.429648160922168,14.686101436615,0.526734760135209,0.45327062307079,0.000189065933227539
"228",228,0.558507675782716,0.437594380153617,32.9192113876343,0.558505164642671,0.437594712517019,14.9474840164185,0.571734989567567,0.437594712517019,14.9474840164185,0.534763695046589,0.46130042462116,0.000206470489501953
"229",229,0.56649101684926,0.44556657389744,33.1474120616913,0.566489874671705,0.44556666944442,14.6909365653992,0.57971935466763,0.44556666944442,14.6909365653992,0.542832701061503,0.46934380729498,0.000206708908081055
"230",230,0.568335797599605,0.447425630091426,32.7060091495514,0.568334523126993,0.447426591937618,14.5588345527649,0.581565258818138,0.447426591937618,14.5588345527649,0.544693904472981,0.471221090566032,0.000193357467651367
"231",231,0.532765245084733,0.412010284663647,33.4065017700195,0.532764515142054,0.412011696923241,15.1459827423096,0.545995950011348,0.412011696923241,15.1459827423096,0.508805844792277,0.435447942649458,0.000195741653442383
"232",232,0.548624263804241,0.427732467832279,32.9772489070892,0.548623267257049,0.427732992320469,14.8806042671204,0.561853398282472,0.427732992320469,14.8806042671204,0.524793114577239,0.451334528693963,0.000187397003173828
"233",233,0.582048355704789,0.461221506812184,32.6663115024567,0.582047328782748,0.461222332050321,14.3761038780212,0.595277868430075,0.461222332050321,14.3761038780212,0.558552981049335,0.485129126138325,0.000204801559448242
"234",234,0.542733279129451,0.421878314411787,32.6180112361908,0.542732735619862,0.421879605199133,14.4562222957611,0.555963995264975,0.421879605199133,14.4562222957611,0.518847491325325,0.445424308032868,0.000194787979125977
"235",235,0.516846475392081,0.396326979674633,32.571980714798,0.516844665330999,0.396327964910724,14.864230632782,0.530075391647508,0.396327964910724,14.864230632782,0.492789880599147,0.419586902047046,0.000192642211914062
"236",236,0.548640206806402,0.427745915182933,32.5062735080719,0.548639442651508,0.427746447900273,14.8173604011536,0.561869558506226,0.427746447900273,14.8173604011536,0.52480659575613,0.451350858388955,0.000192403793334961
"237",237,0.552585385751067,0.431671009627369,32.4222416877747,0.552583910065052,0.431671687629668,14.4829530715942,0.565814280997756,0.431671687629668,14.4829530715942,0.528789628955208,0.455313915543209,0.000205755233764648
"238",238,0.544683145183744,0.423809977846644,32.797021150589,0.544682569639672,0.423810967253223,14.8769352436066,0.557913306525522,0.423810967253223,14.8769352436066,0.520820412721493,0.447368999254044,0.000206947326660156
"239",239,0.538628805604405,0.417813076137588,32.3248424530029,0.538627105590869,0.41781424446738,14.8442554473877,0.551858143596649,0.41781424446738,14.8442554473877,0.514713395180559,0.441312861156031,0.000185489654541016
"240",240,0.580248996965896,0.459420347839008,32.2970235347748,0.580247849073629,0.459421751302712,14.6675691604614,0.593479186817358,0.459421751302712,14.6675691604614,0.556726118811012,0.483323286050823,0.000191450119018555
"241",241,0.56826959883039,0.447364303465876,32.5078320503235,0.568267674478959,0.447365066981035,14.3256180286407,0.581498124470452,0.447365066981035,14.3256180286407,0.544617343059836,0.471168606694004,0.000196456909179688
"242",242,0.542725854672362,0.421884842051978,33.0029668807983,0.542723924056611,0.421886035796934,14.599091053009,0.55595499775232,0.421886035796934,14.599091053009,0.518839358811362,0.445431140466733,0.000193119049072266
"243",243,0.580172433985037,0.459326157331796,33.191529750824,0.58017038227824,0.459326481349565,15.2302143573761,0.593400194253714,0.459326481349565,15.2302143573761,0.556648064337665,0.483228606014367,0.000204086303710938
"244",244,0.548520295977877,0.427630141499104,32.2721312046051,0.548519377644304,0.427631561234605,14.4706027507782,0.561750782021063,0.427631561234605,14.4706027507782,0.524684648199788,0.451234525797532,0.000373601913452148
"245",245,0.528816188380953,0.408096606462277,32.6491866111755,0.528815457046019,0.408097656347061,14.5876586437225,0.54204632300427,0.408097656347061,14.5876586437225,0.504831043432901,0.431491069336881,0.000211715698242188
"246",246,0.520733122054198,0.400145797290333,32.7593228816986,0.520732200108091,0.400146503615166,14.9518706798553,0.533962510822653,0.400146503615166,14.9518706798553,0.496688731622507,0.423458177107598,0.000205039978027344
"247",247,0.530811533668099,0.410074798183617,32.5666427612305,0.530810106799925,0.410075803086103,15.0066978931427,0.544040903459094,0.410075803086103,15.0066978931427,0.506839751927183,0.433490291349027,0.000190258026123047
"248",248,0.524845964934075,0.404183203469901,32.5869204998016,0.524845589856725,0.404183544516756,14.8232762813568,0.538075422122195,0.404183544516756,14.8232762813568,0.500829016507894,0.427539894768238,0.000193357467651367
"249",249,0.540642037556625,0.419805489033293,32.9253165721893,0.540640817999934,0.419805876617579,14.7479972839355,0.553870720253326,0.419805876617579,14.7479972839355,0.516743472280105,0.443325383180587,0.000201702117919922
"250",250,0.548669103606157,0.427776984632443,33.4419229030609,0.548667810960815,0.427778698896069,14.8947451114655,0.561899613740992,0.427778698896069,14.8947451114655,0.524838662429691,0.451378795959127,0.000194549560546875
"251",251,0.542691975247081,0.421836853598898,32.9287903308868,0.542691385449268,0.421838146879377,14.9563720226288,0.55592260495241,0.421838146879377,14.9563720226288,0.518805714406417,0.445382678653306,0.000325441360473633
"252",252,0.492800115043324,0.372854925366938,32.1168284416199,0.492798993177426,0.372856123473069,14.4535729885101,0.506030043571357,0.372856123473069,14.4535729885101,0.468626086418702,0.3958460904323,0.000239849090576172
"253",253,0.56839078699746,0.447477237722139,32.3527734279633,0.568388578793814,0.447477885452687,14.5551707744598,0.581618860017347,0.447477885452687,14.5551707744598,0.54474412755092,0.471278889740168,0.000212430953979492
"254",254,0.593764310174281,0.47308205051921,32.7334890365601,0.593763282512114,0.473082420064609,14.9740142822266,0.606993204951818,0.473082420064609,14.9740142822266,0.570386515823459,0.497083656527851,0.000256538391113281
"255",255,0.516799977213129,0.39627091936171,32.7339596748352,0.516799558653979,0.396271817670043,14.1977727413177,0.530030209995722,0.396271817670043,14.1977727413177,0.492733779094597,0.419538723239644,0.000402688980102539
"256",256,0.54857676245834,0.427678490190566,33.0045881271362,0.548575088637231,0.427679499474613,14.9247159957886,0.561805896587671,0.427679499474613,14.9247159957886,0.524744117769838,0.451280808699212,0.000184774398803711
"257",257,0.57028483862795,0.449377080776985,32.8149127960205,0.570284162810977,0.449377638901629,14.9735999107361,0.583514356424369,0.449377638901629,14.9735999107361,0.546665225666816,0.473188582012838,0.000200271606445312
"258",258,0.591880397015086,0.471174674772356,32.7504241466522,0.591880023715393,0.471176218563922,15.1748535633087,0.605111582583916,0.471176218563922,15.1748535633087,0.568484650482065,0.495160885645343,0.000194072723388672
"259",259,0.572306586796778,0.451413274449693,32.6979286670685,0.572305331740047,0.451414232755672,14.6897947788239,0.585536029935593,0.451414232755672,14.6897947788239,0.548707356865498,0.475242835531101,0.000200748443603516
"260",260,0.560401824276488,0.439477712304635,32.4242355823517,0.560401337499085,0.439479148279234,14.8958444595337,0.573632790549306,0.439479148279234,14.8958444595337,0.536673522547184,0.463204567103386,0.00019383430480957
"261",261,0.589849598954198,0.469113168468394,32.2265186309814,0.589848801462026,0.469114786696558,14.665997505188,0.603080492968564,0.469114786696558,14.665997505188,0.566427141056364,0.493090507726791,0.000353574752807617
"262",262,0.548594125173809,0.427715218857237,32.5516977310181,0.548592507095599,0.427716782945802,15.0151798725128,0.561824119961557,0.427716782945802,15.0151798725128,0.524762915885027,0.451316484949598,0.000236272811889648
"263",263,0.603760736462682,0.483235737544886,32.4755282402039,0.603758564003214,0.48323698346129,14.8410668373108,0.616989755596734,0.48323698346129,14.8410668373108,0.580502128578871,0.50729329099472,0.00020599365234375
"264",264,0.560468455920036,0.43954067159536,32.7536745071411,0.560466832944046,0.439542157082474,15.0209312438965,0.573698331637312,0.439542157082474,15.0209312438965,0.536752183488561,0.463257208908337,0.000240564346313477
"265",265,0.568377594014727,0.447469963897003,32.4022440910339,0.568375555229135,0.447470763839209,15.0358536243439,0.581606014616087,0.447470763839209,15.0358536243439,0.544731938927018,0.471270734228559,0.000194072723388672
"266",266,0.560486845691247,0.439567626117764,32.8092474937439,0.560486778307818,0.439569389640687,14.5795791149139,0.573718641608225,0.439569389640687,14.5795791149139,0.536762393316276,0.463292001477681,0.000194311141967773
"267",267,0.548555431962264,0.427661581265919,33.0097758769989,0.548554529666252,0.42766230931958,14.9859194755554,0.561784899247516,0.42766230931958,14.9859194755554,0.524721956692696,0.451264118255017,0.000199317932128906
"268",268,0.53074789896694,0.410014592736843,32.6220407485962,0.530746045947868,0.410015874048143,14.9123797416687,0.543977302366674,0.410015874048143,14.9123797416687,0.506776426448656,0.433429038664199,0.000252008438110352
"269",269,0.554493403353104,0.433594172979638,32.3379378318787,0.554492177584209,0.433595314753762,14.7866804599762,0.567723141479786,0.433595314753762,14.7866804599762,0.530711367453934,0.457259350283259,0.000200748443603516
"270",270,0.587888844372584,0.467131305528466,32.421147108078,0.587888623403116,0.467131735786608,14.6333205699921,0.60111858932148,0.467131735786608,14.6333205699921,0.564442292399357,0.491097544781397,0.000196933746337891
"271",271,0.589985215574118,0.469242821831004,32.9218337535858,0.589985137958308,0.469244590069537,14.6607329845428,0.6032170473627,0.469244590069537,14.6607329845428,0.566566741227556,0.493217838338658,0.000200510025024414
