"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"130",130,0.469220843084886,-0.497461387524147,0.306507587432861,0.469220843084886,-0.497461387524147,0.302836656570435,0.873283527697296,-0.987931723623718,0.302836656570435,0.206775437246897,-0.228882067326148,0.00026702880859375
"131",131,0.379525550031805,-0.627823397834883,3.04976105690002,0.392873346736469,-0.659247733912471,0.189115524291992,0.534104975345013,-0.916529705600985,0.189115524291992,0.0946493878410663,-0.366891884814767,0.000261068344116211
"132",132,0.514188574395772,-0.499183213811953,2.60335659980774,0.515687656147445,-0.542570532463115,0.271958589553833,0.730723311201241,-0.815512756381133,0.271958589553833,0.230172306464844,-0.24010325449168,0.00027155876159668
"133",133,0.388986633479944,-0.561213278926595,1.75259804725647,0.388986633479944,-0.578316423606831,0.306898593902588,0.66766503540915,-0.869196148120675,0.306898593902588,0.111990171688293,-0.297106740495156,0.000264644622802734
"134",134,0.475657447194654,-0.554971727670427,2.55371165275574,0.521679322424696,-0.7351330087462,0.305295467376709,0.394706410625007,-0.74076144017468,0.305295467376709,0.199853726205318,-0.325143780773933,0.000226736068725586
"135",135,0.230153799330295,-0.674539998892305,1.73941349983215,0.230153799330295,-0.69505325920462,0.292011499404907,0.777523517214086,-0.956023133154906,0.292011499404907,-0.0328580701277246,-0.429357711702432,0.000267982482910156
"136",136,0.66342156896962,-0.314325333980824,2.4316520690918,0.676715290562253,-0.337069233437514,0.233044624328613,0.80078963173652,-0.583416553112962,0.233044624328613,0.415673921052591,-0.017396936538989,0.000188350677490234
"137",137,0.353047300202441,-0.650496999267387,1.46232008934021,0.353047300202441,-0.816717495729423,0.320057392120361,0.689583164793591,-0.847267667716833,0.320057392120361,0.0522440840953251,-0.462579704009863,0.000283241271972656
"138",138,0.563558098123441,-0.398832379797266,1.5264413356781,0.563558098123441,-0.422704467639978,0.203265190124512,1.03593403639494,-0.699946176143121,0.203265190124512,0.314546932050581,-0.117226398693287,0.000188350677490234
"139",139,0.4198333856355,-0.596376034862121,2.85645532608032,0.516406187219711,-0.686201521176183,0.223551988601685,0.304827532952183,-0.823912795877682,0.223551988601685,0.154438643693915,-0.358599872610858,0.000191926956176758
"140",140,0.587009874009407,-0.321540190281086,1.86456632614136,0.82126580574068,-0.394036286877558,0.303806781768799,0.584217676918623,-0.769573651981625,0.303806781768799,0.455714168100788,-0.0610489576752711,0.000278711318969727
"141",141,0.376905344578387,-0.627384126679979,1.45311427116394,0.376905344578387,-0.68008497778454,0.293169736862183,0.640347946472478,-0.979949263891753,0.293169736862183,0.0801699530310808,-0.39725024781434,0.000268220901489258
"142",142,0.613551601593781,-0.413496674406078,2.16576313972473,0.692578761070551,-0.473871359918617,0.210343599319458,0.603099768586129,-0.682477886266742,0.210343599319458,0.381114022273484,-0.141106581486694,0.000194787979125977
"143",143,0.454198253193469,-0.508196631234196,1.1650652885437,0.454198253193469,-0.512748722515925,0.319581747055054,0.989607461846579,-0.964254976946053,0.319581747055054,0.195301995574321,-0.236585107218003,0.000256776809692383
"144",144,0.343482187330632,-0.663613574110043,2.40507292747498,0.435493251419091,-0.796410605355245,0.32028341293335,0.203468768688318,-0.883118064059486,0.32028341293335,0.0582364948075021,-0.462284640204834,0.000282049179077148
"145",145,0.275821364920769,-0.598379994179691,0.2501380443573,0.275821364920769,-0.598379994179691,0.305740118026733,1.19624286439152,-1.23813182115289,0.305740118026733,0.0351571897050925,-0.361661190674188,0.000269174575805664
"146",146,0.614119268737433,-0.416724035113758,2.52335906028748,0.63030291588001,-0.516615675962191,0.299979686737061,0.840021673059251,-0.615520292749167,0.299979686737061,0.352960143034082,-0.169608432113726,0.000252485275268555
"147",147,0.570831506019626,-0.420794643493487,2.83707237243652,0.634031075562173,-0.505056747101396,0.180215358734131,0.449200814309276,-0.630420979360816,0.180215358734131,0.300731696585957,-0.16471066565712,0.000190496444702148
"148",148,0.422236925724904,-0.599902538040763,3.02236127853394,0.454102732159716,-0.654733716325022,0.302986621856689,0.458029870728525,-0.831652242981977,0.302986621856689,0.1416767822183,-0.346210486364692,0.000275135040283203
"149",149,0.572220698456268,-0.41828754242896,2.64841318130493,0.633649647006409,-0.473972606018949,0.215229988098145,0.54252912359223,-0.695674828054101,0.215229988098145,0.317075695267862,-0.148965749002,0.000199079513549805
"150",150,0.427603000603326,-0.568019337581926,2.40819692611694,0.441055897037231,-0.704386096225222,0.236775636672974,0.457414544256681,-0.749586149392506,0.236775636672974,0.123219260990214,-0.3546451087485,0.000264883041381836
"151",151,0.333345343746179,-0.661640784284238,2.53920578956604,0.34212841031355,-0.833654908744418,0.253933668136597,0.392627166451534,-0.852272353596678,0.253933668136597,0.0181359717238136,-0.472056622955767,0.000200748443603516
"152",152,0.550442910189627,-0.466736527667116,2.82444834709167,0.666295890632911,-0.551754542851798,0.297894716262817,0.460489943444552,-0.643631087955344,0.297894716262817,0.33069217580672,-0.191871135682608,0.000264167785644531
"153",153,0.51774579756744,-0.486280409750984,2.23257565498352,0.568529516922076,-0.502354379721715,0.232114553451538,0.478062487353281,-0.861490618324081,0.232114553451538,0.250844492832371,-0.203537563803125,0.000284194946289062
"154",154,0.286347161533212,-0.676509354314982,1.33408260345459,0.307473223779733,-0.676509354314982,0.307855606079102,0.359762168218451,-1.32285750289399,0.307855606079102,-0.00962239443949577,-0.436221284615059,0.000198125839233398
"155",155,0.508291253695796,-0.523037473970412,2.97828912734985,0.553115486121448,-0.568471385852487,0.286044597625732,0.565218171011012,-0.786254137067641,0.286044597625732,0.250079864846788,-0.254069526767755,0.000261306762695312
"156",156,0.371609871280508,-0.608728738841087,2.55770134925842,0.384315030020484,-0.654059227850337,0.290867805480957,0.467112753097154,-0.811905566677464,0.290867805480957,0.0858095526586081,-0.348695124120175,0.000266551971435547
"157",157,0.600168600385307,-0.424702589077885,2.24906277656555,0.641610403193854,-0.51043398716093,0.303227663040161,0.679499339017833,-0.628363727421046,0.303227663040161,0.345067459138562,-0.162984141283555,0.000275611877441406
"158",158,0.298441737671344,-0.68688311566965,0.976352214813232,0.298441737671344,-0.714045007229809,0.217984914779663,0.497666839743108,-1.14778646729038,0.217984914779663,-0.0084681648730025,-0.456077402639448,0.000239133834838867
"159",159,0.347800851683762,-0.640634051567236,2.7129168510437,0.368490460538648,-0.734913680535881,0.29759955406189,0.347450905687546,-0.820130371925092,0.29759955406189,0.0480558887021732,-0.412814662510028,0.000268459320068359
"160",160,0.442127195741078,-0.54196268328457,2.89675211906433,0.480909828084695,-0.568654664001878,0.302957534790039,0.436297699742357,-0.823294801035753,0.302957534790039,0.173430361721843,-0.268986767891314,0.000267267227172852
"161",161,0.714356307111585,-0.277513910117883,1.43194246292114,0.804691246248852,-0.277513910117883,0.258379697799683,0.667413601369454,-0.888126340583733,0.258379697799683,0.491703866763458,0.0226607803304199,0.000260353088378906
"162",162,0.489670385575615,-0.536269589413434,2.57696747779846,0.53494116967013,-0.599254405853308,0.302002906799316,0.517008092397678,-0.75486629878452,0.302002906799316,0.224315607198961,-0.273060038443974,0.000274419784545898
"163",163,0.505826185757628,-0.513674413805663,3.00150084495544,0.578719127649736,-0.585923485691443,0.295929670333862,0.484658841071185,-0.696997365856435,0.295929670333862,0.261139305685976,-0.242803018165664,0.000263690948486328
"164",164,0.449897503428621,-0.518892878069877,1.32893013954163,0.54600241112431,-0.518892878069877,0.293071031570435,0.384892029655811,-1.18322413248409,0.293071031570435,0.201876292673049,-0.252841881743779,0.000257253646850586
"165",165,0.348144180424736,-0.624222016413129,2.88759398460388,0.372287531955451,-0.719940858267685,0.256728172302246,0.28320442358035,-0.775057594803434,0.256728172302246,0.0480365373564858,-0.393415675792359,0.000259637832641602
"166",166,0.234365585736812,-0.733735444039535,1.48768734931946,0.234365585736812,-0.789753703931269,0.262594223022461,0.420107115009683,-0.97452341186818,0.262594223022461,-0.0753807798405525,-0.504438349520081,0.000180482864379883
"167",167,0.569254392806298,-0.44725262369346,2.28217053413391,0.613878645419593,-0.564750475824789,0.195810556411743,0.525345921680902,-0.671225072645491,0.195810556411743,0.301024256020107,-0.230559169177673,0.000190496444702148
"168",168,0.428249686315607,-0.583164686785097,2.14929103851318,0.53999230738487,-0.634714657976289,0.178882122039795,0.310157794668424,-0.908810301647927,0.178882122039795,0.163866549730535,-0.330977303071242,0.000186920166015625
"169",169,0.540844995331288,-0.451082467165971,1.15959095954895,0.622913095321257,-0.451082467165971,0.182561874389648,0.647506848715501,-1.29587968675468,0.182561874389648,0.325101094255478,-0.182330939384558,0.000187873840332031
"170",170,0.356669450713746,-0.631307813925719,1.57472014427185,0.370866324532265,-0.631307813925719,0.298130512237549,0.469225942805077,-1.14587612402347,0.298130512237549,0.0672292477779445,-0.373412355188455,0.000258684158325195
"171",171,0.500272574916898,-0.52435628376608,3.08656048774719,0.575593131432221,-0.543948932766723,0.302882432937622,0.417733344956611,-0.925525274535967,0.302882432937622,0.239170834555137,-0.251244213631575,0.000357151031494141
"172",172,0.378466414344017,-0.637063410517066,2.74822592735291,0.527564189977321,-0.702490955225486,0.21446967124939,0.257692180664279,-0.931019850584599,0.21446967124939,0.112609073687917,-0.399617670362352,0.000195980072021484
"173",173,0.609396155909557,-0.36549706320312,1.2360782623291,0.726043492973214,-0.36549706320312,0.288790702819824,0.524872615841134,-1.01973807898877,0.288790702819824,0.373088013708446,-0.0830298506604538,0.000247001647949219
"174",174,0.670785497465288,-0.31797186960587,1.25580549240112,0.718490866196525,-0.31797186960587,0.178988933563232,0.728434746208057,-0.755651975499938,0.178988933563232,0.438487292762018,-0.0106430159664448,0.000189304351806641
"175",175,0.64783097671085,-0.372321968417818,2.66302752494812,0.732581551494971,-0.475982212131097,0.306952953338623,0.645148559428405,-0.537277397295482,0.306952953338623,0.431567967358768,-0.100221979092978,0.000266790390014648
"176",176,0.608266988970901,-0.338866223492513,1.41490530967712,0.725538320769413,-0.338866223492513,0.292296409606934,0.570034256039845,-1.22202679895351,0.292296409606934,0.392753530338037,-0.0621074301406137,0.000286102294921875
"177",177,0.579404311019632,-0.406688323262548,0.200747728347778,0.579404311019632,-0.406688323262548,0.195266246795654,0.909981686800022,-1.18853625817999,0.195266246795654,0.315406109243896,-0.140948406873079,0.000200033187866211
"178",178,0.433869496184614,-0.55394509780273,0.875757932662964,0.433869496184614,-0.563467621467251,0.179469347000122,0.724131667216002,-0.99354702228246,0.179469347000122,0.155231633686333,-0.292589868889768,0.000184059143066406
"179",179,0.542692595593984,-0.477413688413395,2.40964984893799,0.599723907749188,-0.54648137297875,0.18480920791626,0.492862359651422,-0.672706006367488,0.18480920791626,0.282103497857408,-0.209368572065298,0.000186443328857422
"180",180,0.721539134965471,-0.274040034599444,1.82788848876953,0.832493118275311,-0.291207564131217,0.196425914764404,0.683088170907092,-0.656868212201416,0.196425914764404,0.527558272515122,0.0343626743327948,0.000203847885131836
"181",181,0.710468217184596,-0.252500385845648,1.28479504585266,0.840362059035037,-0.252500385845648,0.313032865524292,0.664223621072194,-0.844070395148253,0.313032865524292,0.520854326975049,0.0553914605116821,0.000257968902587891
"182",182,0.472555245847131,-0.556284722959466,2.60857486724854,0.5290227986345,-0.61831657584634,0.308740377426147,0.514385506283145,-0.939917562996646,0.308740377426147,0.209191150332345,-0.319307576139369,0.000259160995483398
"183",183,0.578037462081312,-0.424967474423112,1.19568014144897,0.578037462081312,-0.429978422625395,0.282994031906128,0.810152238246727,-0.90089532938424,0.282994031906128,0.306054926768498,-0.145115040884663,0.000257015228271484
"184",184,0.409806421748911,-0.581218395042955,1.47506713867188,0.486530641564044,-0.581218395042955,0.185774803161621,0.323932529161417,-1.09304925808781,0.185774803161621,0.140100442021595,-0.309141521477057,0.000185489654541016
"185",185,0.522136013868108,-0.346858393068829,1.25689768791199,0.522260307925221,-0.346858393068829,0.297274351119995,0.705392891555663,-1.40497493766136,0.297274351119995,0.25610331510395,-0.109712098050366,0.000271081924438477
"186",186,0.417778933918208,-0.573325894816055,2.52399110794067,0.42112291702659,-0.655186148478704,0.205828428268433,0.506926907991535,-0.767489360565308,0.205828428268433,0.116997602197906,-0.337358809303638,0.000191926956176758
"187",187,0.485058768374876,-0.539649725970979,2.46841430664062,0.522562482090235,-0.606685801389653,0.303156852722168,0.477005823044491,-0.808315979400977,0.303156852722168,0.204920840297444,-0.29639274249642,0.000260591506958008
"188",188,0.596434804966605,-0.415173215986989,3.33038330078125,0.64600675406177,-0.472347572291851,0.295009136199951,0.516372293600458,-0.598817421824043,0.295009136199951,0.338460312402992,-0.134953765572563,0.000282764434814453
"189",189,0.623120773123524,-0.380691613394955,1.75440287590027,0.673610607266199,-0.385506636995383,0.215906620025635,0.683460634843462,-0.822736572440172,0.215906620025635,0.382790520352177,-0.0826382833936837,0.00019073486328125
"190",190,0.506482434112505,-0.495377622875832,0.675200223922729,0.506482434112505,-0.540579958749045,0.246786832809448,0.677836433721615,-0.737076796810374,0.246786832809448,0.223874107829409,-0.231568865526007,0.000264406204223633
"191",191,0.554717492359679,-0.459073647699992,1.9786479473114,0.713327924402636,-0.558347188183864,0.222888708114624,0.504534768719647,-0.735668464709491,0.222888708114624,0.365892206827451,-0.215336844781967,0.0001983642578125
"192",192,0.513319131676376,-0.470605696919548,1.60798215866089,0.589918337931257,-0.470605696919548,0.304305791854858,0.527772740011912,-1.14039127990568,0.304305791854858,0.276330799782681,-0.192609768246977,0.000262260437011719
"193",193,0.531888558064701,-0.483000239642936,2.84427261352539,0.602631039464148,-0.564039754417255,0.323160886764526,0.442894963026611,-0.666981088595675,0.323160886764526,0.272189518118664,-0.21844639503275,0.000267505645751953
"194",194,0.539329664687664,-0.43088422615246,1.48615765571594,0.539329664687664,-0.444715794158183,0.245118141174316,0.795197506811377,-0.757357027660685,0.245118141174316,0.272011567804227,-0.145003212587787,0.000263690948486328
"195",195,0.603192898063438,-0.406322568510884,1.81246995925903,0.704167829936055,-0.433558525773059,0.183512449264526,0.498087606309885,-0.708402191481123,0.183512449264526,0.36700759369708,-0.112251858577389,0.0002288818359375
"196",196,0.305528496182704,-0.703676687271567,2.35028982162476,0.326781031726165,-0.735014429038473,0.300796985626221,0.401659313228501,-1.02269897273633,0.300796985626221,0.0134557138932622,-0.455945450232073,0.000185251235961914
"197",197,0.356672570145029,-0.66023164498927,1.8084864616394,0.404576252888316,-0.719353293035705,0.180328607559204,0.358514619873932,-0.960818928033663,0.180328607559204,0.0744185293860083,-0.426814332391774,0.000188350677490234
"198",198,0.711116651199484,-0.301875180766964,2.69601392745972,0.751970487891204,-0.369627886217056,0.29126763343811,0.742606626746776,-0.5146779317823,0.29126763343811,0.46771361184684,-0.0237494285324626,0.000262022018432617
"199",199,0.478443516158434,-0.532147626290689,1.97356104850769,0.479637867138838,-0.581331040302589,0.250173330307007,0.655881072765908,-0.760054038360941,0.250173330307007,0.198400402246498,-0.273829162751757,0.000197410583496094
"200",200,0.729198546930489,-0.279215151086441,2.25867033004761,0.766068518334317,-0.36131066573801,0.211648464202881,0.73130590027967,-0.433324020606388,0.211648464202881,0.49093112909894,0.00266974626518847,0.000195026397705078
"201",201,0.550509562073668,-0.462876166732722,1.91853833198547,0.609871086595274,-0.513448066867201,0.181167364120483,0.527484386925329,-0.663363082516882,0.181167364120483,0.306836093957728,-0.182963236665602,0.000188589096069336
"202",202,0.68681016275193,-0.317892312470694,1.9182825088501,0.735105541663505,-0.332454117278976,0.179498910903931,0.790198470050173,-0.691886155458728,0.179498910903931,0.459970397716755,-0.0161163775997621,0.000187873840332031
"203",203,0.591391009936888,-0.399298230391687,2.72465014457703,0.627411579135985,-0.410138874005394,0.297663927078247,0.656661893894719,-0.74812503124685,0.297663927078247,0.344840245541209,-0.103408573234553,0.000262975692749023
"204",204,0.366566053719748,-0.553172278457444,1.41194891929626,0.366566053719748,-0.566424901409412,0.25382137298584,0.916845191577955,-0.948299781066575,0.25382137298584,0.10477122072528,-0.296370879321992,0.000184774398803711
"205",205,0.31932931934721,-0.694670953361139,2.10446906089783,0.391216365273573,-0.714552979959026,0.307101964950562,0.316061393730111,-1.09346152246117,0.307101964950562,0.0626854874609902,-0.441454795572583,0.000268697738647461
"206",206,0.450787516572254,-0.543901658465538,1.15255689620972,0.450787516572254,-0.738512356142278,0.200032949447632,0.776921373124377,-0.741700961315878,0.200032949447632,0.169597353156848,-0.327093740066013,0.000302553176879883
"207",207,0.54141756194706,-0.483325303539421,1.74182105064392,0.64574907742157,-0.508025685968601,0.290523529052734,0.446120217895921,-0.91785374352875,0.290523529052734,0.292365603729014,-0.210096577996204,0.000273704528808594
"208",208,0.598090868063493,-0.366820977411423,1.5098237991333,0.658796813398308,-0.366820977411423,0.268370389938354,0.578614737042185,-1.09410114242032,0.268370389938354,0.356719838356168,-0.0935348417069856,0.000274419784545898
"209",209,0.580078428559555,-0.431597465848336,1.56934285163879,0.680827196597914,-0.431597465848336,0.300283193588257,0.506296494979731,-0.953792885985653,0.300283193588257,0.342345993277137,-0.138133295813183,0.000283002853393555
"210",210,0.446314389122452,-0.560046370737208,1.99711418151855,0.456142483341436,-0.695525852398418,0.187965869903564,0.460071524273207,-0.712289684059603,0.187965869903564,0.153942569981446,-0.322743730462585,0.000195026397705078
"211",211,0.387865085495666,-0.584937288643848,1.23659563064575,0.387865085495666,-0.615994476646158,0.186378955841064,0.925810393604973,-0.90346927142592,0.186378955841064,0.124511308439809,-0.334766815804081,0.000189304351806641
"212",212,0.438290265376774,-0.584430241815317,2.01856899261475,0.477670153476558,-0.610498706409601,0.275341510772705,0.431866344957996,-0.956189026035715,0.275341510772705,0.157816326507089,-0.32358110462413,0.000185966491699219
"213",213,0.464903673379187,-0.564589270894785,1.97935676574707,0.507992181310282,-0.632396218276095,0.209002494812012,0.50373231808628,-0.819945233718135,0.209002494812012,0.191881224954853,-0.315134315144751,0.000270843505859375
"214",214,0.292889457692391,-0.643700771094731,1.36168193817139,0.292889457692391,-0.783957480809592,0.291067838668823,0.707934518377054,-0.814477835804407,0.291067838668823,0.00398384189068892,-0.441759025235513,0.000308513641357422
"215",215,0.752894972179993,-0.226028421999296,2.07104754447937,0.988028590177315,-0.279671690085286,0.30790376663208,0.722486467253897,-0.534426619344295,0.30790376663208,0.616230632159153,0.079444042892689,0.000261068344116211
"216",216,0.328928084545642,-0.646209786761733,2.28312015533447,0.342936414588059,-0.722730134446724,0.187062978744507,0.351669818820556,-0.856433000633359,0.187062978744507,0.0210321781922025,-0.416524206540849,0.00018763542175293
"217",217,0.296508705853067,-0.691867598773585,0.903065204620361,0.296508705853067,-0.752475525783115,0.195464372634888,0.698332910365682,-0.981533337509626,0.195464372634888,0.00626554121140997,-0.469996525500641,0.000215291976928711
"218",218,0.622308256858044,-0.365395473472044,1.2153799533844,0.684884862153166,-0.365395473472044,0.183308601379395,0.559168228844476,-0.805814835335931,0.183308601379395,0.379113661246199,-0.0675956730708281,0.000189304351806641
"219",219,0.174757263853698,-0.785952145175832,2.64475202560425,0.206079053230675,-0.993865676297078,0.246058464050293,0.182240017797728,-1.01533861975281,0.246058464050293,-0.146824083290867,-0.647829904661905,0.000358819961547852
"220",220,0.467363059643465,-0.537779600741846,2.07821941375732,0.4738987839114,-0.54902147105199,0.216241598129272,0.622036497386485,-0.945723281442629,0.216241598129272,0.18434254730476,-0.266120700079293,0.000188589096069336
"221",221,0.600858549484498,-0.423406019964978,1.82052659988403,0.654774989683979,-0.449878091573286,0.185052156448364,0.648983828690064,-0.857903910794799,0.185052156448364,0.355170236861606,-0.148146799071889,0.000204086303710938
"222",222,0.722713240041316,-0.254976448427538,2.60813522338867,0.822774748863753,-0.268302413775546,0.297673225402832,0.640850018152663,-0.593166565367487,0.297673225402832,0.511149081203495,0.0593969757954124,0.000268697738647461
"223",223,0.426028082445968,-0.587280017625211,2.22422623634338,0.507263183954535,-0.662524305443074,0.298176527023315,0.355802889044699,-0.82921111441502,0.298176527023315,0.165516362255603,-0.340649404189575,0.000478029251098633
"224",224,0.678113818265094,-0.343171610414941,1.92113041877747,0.76160562691687,-0.404807562685487,0.2244873046875,0.64150488156444,-0.632452672427484,0.2244873046875,0.45256477897362,-0.0708664035902935,0.000272750854492188
"225",225,0.397467815238302,-0.595087337738814,3.47324109077454,0.495791786658792,-0.653692738018281,0.308760643005371,0.251634056287298,-0.856023657419397,0.308760643005371,0.116985380462288,-0.345013181683534,0.000268459320068359
"226",226,0.530307062371805,-0.49087890937739,2.87407374382019,0.594033475151892,-0.524208247410435,0.291219711303711,0.520721672141973,-0.780171873581641,0.291219711303711,0.282008310215355,-0.209871412610407,0.000283718109130859
"227",227,0.351406784115996,-0.660239816094853,2.4987621307373,0.434513729470401,-0.712458786803788,0.306679487228394,0.30655745965718,-0.956527324613157,0.306679487228394,0.0892375581405388,-0.411631174026722,0.00027012825012207
"228",228,0.504502409379195,-0.503194689974314,2.35227656364441,0.545390290964137,-0.591707656949644,0.233118295669556,0.546291433800057,-0.723087171008001,0.233118295669556,0.233444945773485,-0.26043700038319,0.000250816345214844
"229",229,0.428261171856998,-0.57073902696832,2.97161245346069,0.472919615370841,-0.61338504483236,0.280213356018066,0.355290596202926,-0.792784957666949,0.280213356018066,0.15247676692574,-0.308409484635393,0.000219583511352539
"230",230,0.264936983824058,-0.674181055313959,0.305024385452271,0.264936983824058,-0.674181055313959,0.308422327041626,0.74169958593453,-1.31842773292553,0.308422327041626,-0.0100934357225777,-0.439064971323129,0.000264167785644531
"231",231,0.559534081097713,-0.45464703007291,3.09442210197449,0.64019548767605,-0.56391594331507,0.180449247360229,0.385464920224612,-0.597524345668005,0.180449247360229,0.302575765953996,-0.18808725523113,0.00018310546875
"232",232,0.453350201160585,-0.543549193017438,2.12668967247009,0.52808567612344,-0.682094529943043,0.184329032897949,0.316910681534656,-0.770921735233594,0.184329032897949,0.169602278380946,-0.343869908842764,0.000174522399902344
"233",233,0.569042558685868,-0.411777199141164,1.27253866195679,0.582899467165173,-0.411777199141164,0.217496395111084,0.677197875168838,-0.881101051274054,0.217496395111084,0.309201916027511,-0.13163731095489,0.000260353088378906
"234",234,0.530738717090783,-0.446699437892383,0.483457803726196,0.530738717090783,-0.446699437892383,0.179909229278564,0.854225534155109,-1.07602344358702,0.179909229278564,0.267290369318684,-0.181441261187208,0.000260591506958008
"235",235,0.645407943353591,-0.336476480668931,1.81703972816467,0.777820499205929,-0.379006865026909,0.295869588851929,0.53143679323784,-0.601236835086323,0.295869588851929,0.42607406069902,-0.0379350690701713,0.000284910202026367
"236",236,0.51180491926088,-0.500215180969175,2.43329906463623,0.625536072807426,-0.604457517435383,0.259074687957764,0.376419298320663,-0.760345399734849,0.259074687957764,0.251170136031779,-0.270447794708289,0.000477075576782227
"237",237,0.441007227169856,-0.564794504947222,2.3233699798584,0.451619513008812,-0.635905525413956,0.177765130996704,0.580609967880422,-0.724245494310244,0.177765130996704,0.160939251113167,-0.30535257763647,0.000189304351806641
"238",238,0.419234575722739,-0.500294602793829,1.30517315864563,0.419234575722739,-0.555696011428807,0.297885656356812,1.05056034577571,-0.757193589473108,0.297885656356812,0.164444086300638,-0.25971573470065,0.000291347503662109
"239",239,0.448651246945246,-0.57011622457583,2.09618401527405,0.52807490602917,-0.656921664285913,0.303473949432373,0.316319642943713,-0.737666221880199,0.303473949432373,0.181167587570921,-0.312672574515572,0.000256776809692383
"240",240,0.401713046003279,-0.611475801468298,2.66021728515625,0.427674461491492,-0.625438387778029,0.222349882125854,0.480990176772948,-1.07677031565685,0.222349882125854,0.116467285321431,-0.350517783308829,0.000188112258911133
"241",241,0.640798365919682,-0.366460106562437,2.14281582832336,0.673312782451989,-0.412587102943395,0.183476686477661,0.739543383823345,-0.612695087269248,0.183476686477661,0.39447058427279,-0.0836986696710118,0.00018310546875
"242",242,0.332438686222009,-0.637173179272749,1.02463746070862,0.332438686222009,-0.731092200257849,0.223174333572388,0.852074812802019,-0.829857497432214,0.223174333572388,0.0580639937368272,-0.421702385929383,0.000190258026123047
"243",243,0.425040742797625,-0.556111569060411,0.89941930770874,0.425040742797625,-0.567280078033438,0.18870210647583,0.612119934311794,-0.952223848747605,0.18870210647583,0.135166562557061,-0.289146426593433,0.000189304351806641
"244",244,0.650698564109547,-0.304850582930563,1.27771329879761,0.86386795165477,-0.304850582930563,0.288287878036499,0.650824743326426,-1.03251356820729,0.288287878036499,0.49280425321324,-0.00419921792346637,0.000185012817382812
"245",245,0.279061591882014,-0.720763248924795,1.09432864189148,0.279061591882014,-0.737009979821375,0.292949676513672,0.517769470963018,-1.17054101563961,0.292949676513672,-0.0199935066094325,-0.481119968030097,0.000228166580200195
"246",246,0.321458082223402,-0.70191945680309,2.58190822601318,0.401539067231249,-0.733368859103025,0.283499717712402,0.257040434328256,-1.20256307251588,0.283499717712402,0.0482828003299818,-0.470821050005853,0.000294208526611328
"247",247,0.358712340472999,-0.615725058500689,1.96206283569336,0.358712340472999,-0.672407100869029,0.306003332138062,0.676613409187032,-0.797736889067206,0.306003332138062,0.0780929285562974,-0.364218591522329,0.000223636627197266
"248",248,0.376867196996388,-0.580655624784348,2.19627690315247,0.393448466341283,-0.598035202631532,0.174930095672607,0.39910998197384,-0.878572383997663,0.174930095672607,0.0926139918303678,-0.318787312181682,0.000183820724487305
"249",249,0.579646080252588,-0.42767339132355,2.83408641815186,0.63525006224714,-0.441973355646944,0.187256336212158,0.588278818128621,-0.781896013438059,0.187256336212158,0.333102667139879,-0.13338765368071,0.000190496444702148
"250",250,0.556892425592761,-0.453627599093391,3.02004265785217,0.605635996046769,-0.456765630852911,0.46516489982605,0.538720202865675,-0.881936001908703,0.46516489982605,0.302054789524361,-0.165308634670844,0.000264406204223633
"251",251,0.576782464353005,-0.410950218824232,1.2079119682312,0.621209062169222,-0.410950218824232,0.188202857971191,0.649294381787148,-1.13533983055204,0.188202857971191,0.326179040386841,-0.137297530677167,0.000183582305908203
"252",252,0.256410547140891,-0.713932568203242,1.93701338768005,0.286646332311369,-0.851338603040406,0.187468528747559,0.135501491315902,-0.873332867679825,0.187468528747559,-0.055186425049224,-0.506825131606153,0.000203371047973633
"253",253,0.476519106142882,-0.537773770711419,2.36820816993713,0.546906710516437,-0.543757690955695,0.287135124206543,0.495837390494396,-1.03154610681382,0.287135124206543,0.230331349033665,-0.256608242233219,0.000278472900390625
"254",254,0.413141350752571,-0.601639526842021,1.3184220790863,0.413141350752571,-0.630466243677083,0.303895235061646,0.782290581371786,-1.07400151266207,0.303895235061646,0.135351124524911,-0.365024968889262,0.000267982482910156
"255",255,0.58704364470392,-0.434855987740042,2.08254408836365,0.593286438403035,-0.476063293849399,0.204947471618652,0.78393666056049,-0.738015049601,0.204947471618652,0.315679597103168,-0.165594237028553,0.000182628631591797
"256",256,0.347637700833233,-0.626979476326436,1.74046301841736,0.347637700833233,-0.790268712773724,0.284101724624634,0.392813694183723,-0.794541648118977,0.284101724624634,0.0479899781362412,-0.403358685762423,0.000195980072021484
"257",257,0.325763666073369,-0.626077482349797,0.312196969985962,0.325763666073369,-0.626077482349797,0.298421382904053,1.07789085764471,-1.30760988743689,0.298421382904053,0.0701585887029614,-0.384821435135285,0.000275611877441406
"258",258,0.678541537580356,-0.292506155413603,1.24149203300476,0.680937574302128,-0.292506155413603,0.20239782333374,0.935956301030402,-0.979976682424969,0.20239782333374,0.427536485147037,-0.0147617882545082,0.000184059143066406
"259",259,0.563977712405775,-0.448000388970127,2.58494281768799,0.640455597755007,-0.645134404199789,0.274670839309692,0.422794022976181,-0.654015508105778,0.274670839309692,0.303424941527366,-0.229589525050776,0.000252723693847656
