"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"130",130,1.20491370091791,-0.456234070659293,5.21950602531433,1.54343145331961,-0.77823233760985,0.513364315032959,1.55888433653622,-1.36815395120218,0.513364315032959,0.841777574393751,0.0658048560465957,0.000197172164916992
"131",131,0.653516238644698,-0.952333007402424,3.95720767974854,1.77819844726636,-1.81744847903209,0.392331838607788,1.08422677094852,-2.22119337770912,0.392331838607788,0.378313861122187,-0.680124245276494,0.000187158584594727
"132",132,0.737971837371047,-0.956079237857538,4.42772650718689,1.20499976989428,-0.985065182424826,0.497663974761963,1.36954018251081,-2.05805735154697,0.497663974761963,0.354775181585649,-0.423155421896241,0.000191211700439453
"133",133,0.813877297836496,-0.83687451348813,4.24304676055908,1.01215968212479,-1.44542288140924,0.481729507446289,1.02598872968376,-1.93103588102063,0.481729507446289,0.332922292920873,-0.504169646521254,0.000191450119018555
"134",134,0.870272591840396,-0.818654446132013,4.41240191459656,1.15306546179433,-0.946922792491726,0.471122264862061,1.41246027244598,-1.81644941918866,0.471122264862061,0.452272786183119,-0.301738220610651,0.000187397003173828
"135",135,0.625884249638645,-1.04998744238258,4.21706104278564,0.836305692418048,-1.08075934528771,0.521265268325806,1.20994353443106,-2.18148291130307,0.521265268325806,0.154777633536725,-0.562093385258045,0.000283479690551758
"136",136,0.674066624782596,-1.03741511768682,4.62320184707642,1.92189946249323,-1.19274383322947,0.40928053855896,1.65534580184628,-1.9704966194163,0.40928053855896,0.425572425698629,-0.52375189668984,0.000199079513549805
"137",137,0.833382398580543,-0.877492029741918,4.8913106918335,1.36577580769326,-1.47337747544402,0.540953636169434,0.876966568891462,-1.89488790754082,0.540953636169434,0.413931940631877,-0.436899996792704,0.000191450119018555
"138",138,0.906720879742665,-0.809186460853498,4.27770137786865,0.988447722360737,-0.843151878472183,0.465348958969116,1.42042871215683,-1.82767774779059,0.465348958969116,0.381602890895622,-0.289867704559186,0.000186681747436523
"139",139,0.996259538905701,-0.695856661556551,5.06082344055176,1.42937753036724,-0.935777280001227,0.474690675735474,1.36347916813533,-1.61414767376671,0.474690675735474,0.576941799150878,-0.192735498479183,0.000188112258911133
"140",140,0.92721066159643,-0.753369495510352,4.70662641525269,0.992223189399835,-1.67539067950068,0.530136585235596,0.847933671448655,-2.039323322895,0.530136585235596,0.3531971044528,-0.532184111782679,0.000248432159423828
"141",141,0.972641787197369,-0.589465902080058,2.50924015045166,1.65174513382187,-0.589465902080058,0.574105739593506,1.77850490399392,-1.9757901433374,0.574105739593506,0.679119620470089,-0.0975918707466474,0.000188827514648438
"142",142,0.774289430419136,-0.879836070140121,2.17122101783752,0.774289430419136,-1.56042866417672,0.580879688262939,0.944545063088011,-1.96934102329787,0.580879688262939,0.23074466055232,-0.551196704923424,0.000182151794433594
"143",143,1.06714472931618,-0.585913326645963,2.98794889450073,1.9087201926941,-0.585913326645963,0.493356704711914,1.88881069452033,-1.61906449413124,0.493356704711914,0.831868774548397,0.016377581058594,0.000203371047973633
"144",144,0.728664500586429,-0.934638052194851,3.96923613548279,0.86364435684408,-1.46034456160224,0.402971744537354,0.973730467753357,-2.00537686085703,0.402971744537354,0.187086706800741,-0.612886481294902,0.000254392623901367
"145",145,1.10468571514816,-0.54011892594186,4.80281162261963,1.81746690081353,-1.01515079198643,0.387568235397339,1.49360723669318,-1.52130168455962,0.387568235397339,0.861790737248606,-0.0372598495940581,0.000196933746337891
"146",146,0.572588200963542,-1.0944230330585,2.62303590774536,0.572588200963542,-2.61572887146749,0.417251348495483,-0.168841788797346,-2.84112005199862,0.417251348495483,-0.0196128896071142,-1.01284270078052,0.000207901000976562
"147",147,0.886025368448183,-0.847385603186148,5.06468152999878,1.82420881315396,-1.34990371594678,0.486826419830322,1.1985665006331,-1.78521810125258,0.486826419830322,0.535772133378376,-0.361323956218224,0.000182628631591797
"148",148,0.829496437526101,-0.876397394362133,4.91393089294434,1.4391435507379,-0.917945110769353,0.589525938034058,1.45447665161536,-1.89874858273889,0.589525938034058,0.449391972372017,-0.331726890187418,0.000209331512451172
"149",149,0.825609463018571,-0.853114304540098,4.07089376449585,1.10234507518067,-5.59523085336836,0.536922454833984,-3.150423722912,-5.67679782319687,0.536922454833984,0.485802893511007,-1.69382165987879,0.000188827514648438
"150",150,0.738963717973165,-0.938163697291333,2.90710687637329,0.738963717973165,-1.18028812132511,0.439174890518188,1.18177932410078,-1.90908597701679,0.439174890518188,0.170087972374613,-0.52821927714198,0.000177860260009766
"151",151,0.855156229968247,-0.823890538616216,4.88730430603027,2.31255196482854,-1.32406056063064,0.524291276931763,1.771276326112,-1.851019858506,0.524291276931763,0.63591551219705,-0.428169572509295,0.000193595886230469
"152",152,0.733385916268996,-0.970123701414285,5.72951245307922,0.930946129371567,-1.29880401598602,0.455188512802124,0.898922175566637,-1.91497555157243,0.455188512802124,0.16696407854305,-0.558747035792547,0.000182867050170898
"153",153,0.945236071493077,-0.701704123443277,3.82406544685364,2.89654894752218,-0.885427874990286,0.477956056594849,2.54787173821324,-1.63453980982417,0.477956056594849,1.0131150170429,-0.140951244341214,0.000184774398803711
"154",154,0.964759610940793,-0.722406753877086,4.42914175987244,2.14383609870422,-1.85668110275921,0.640317916870117,1.03246682657052,-2.14959288504834,0.640317916870117,0.656100608486271,-0.456368013140891,0.000183582305908203
"155",155,0.726524570020131,-0.926796463772966,4.56622648239136,1.27259231098215,-1.73169178061285,0.474791049957275,0.798422128206216,-2.15075308075585,0.474791049957275,0.274816693726807,-0.657141020357389,0.000191450119018555
"156",156,0.793189885703204,-0.883453349906705,5.21511387825012,1.98979601984178,-2.5160463232331,0.468382835388184,0.425169928147518,-2.73737008798225,0.468382835388184,0.446139680461161,-0.785938400014574,0.000190019607543945
"157",157,0.50243234152699,-1.10231192605955,4.13461518287659,0.902169075831376,-2.24081418394541,0.423845529556274,0.275485021509346,-2.57008783895707,0.423845529556274,-0.00209479437221126,-0.976503202302644,0.000194072723388672
"158",158,1.06307532834151,-0.496727607629871,3.71003365516663,2.05438821045857,-1.79502141887446,0.507351636886597,0.847294875968209,-2.04690037646311,0.507351636886597,0.948878202240642,-0.169827975974478,0.000185489654541016
"159",159,0.865218698995405,-0.814780495982854,4.70081353187561,1.25189457147228,-1.2626567510311,0.518073320388794,1.09102511892521,-1.83101089185891,0.518073320388794,0.390427951198629,-0.424164096579024,0.000189781188964844
"160",160,0.843378233559525,-0.844427338805764,4.7386589050293,1.96667071466605,-2.24049265393121,0.615087985992432,0.545965471912432,-2.4767617117209,0.615087985992432,0.564286865964509,-0.596167606037281,0.000193357467651367
"161",161,1.05349720636229,-0.538595086282579,2.67133116722107,1.26447115358665,-0.538595086282579,0.486648797988892,1.63022415855545,-1.73912580278386,0.486648797988892,0.616250284413714,-0.032113007153505,0.000184774398803711
"162",162,0.774484266633027,-0.928582398356364,4.28094506263733,1.39928790501738,-3.55217259581985,0.580387592315674,-1.1859101614012,-3.68668048748559,0.580387592315674,0.421833819981295,-1.02840106537861,0.000214576721191406
"163",163,0.762975683106243,-0.888526752574207,4.59339261054993,1.02831127898637,-1.06835853889403,0.432578086853027,1.30854767231866,-1.9658911345308,0.432578086853027,0.31963245575212,-0.447625012754212,0.000190973281860352
"164",164,0.980960140849345,-0.733641969252631,4.22065305709839,1.44175700065983,-3.34136738014512,0.530911922454834,-1.03821638306555,-3.47649884047053,0.530911922454834,0.606174387409059,-0.827403763498975,0.000306606292724609
"165",165,0.883995521973088,-0.705580527356743,4.09147548675537,4.58320106955143,-1.36399514455039,0.581189632415771,3.7294976956284,-1.78164161583168,0.581189632415771,1.58463387486526,-0.213581435314222,0.000185489654541016
"166",166,0.747163334818797,-0.888819771257805,5.09080743789673,1.09413948174875,-1.2609143644724,0.412054061889648,1.20068767256132,-1.95884164339109,0.412054061889648,0.322295019692867,-0.510974147653894,0.000182628631591797
"167",167,1.16958675928491,-0.462313214282297,2.20461702346802,2.22541415876433,-0.462313214282297,0.496700525283813,2.17305565261478,-1.61325358465731,0.496700525283813,0.957247623658049,0.106424373208088,0.000184059143066406
"168",168,1.25114661452972,-0.303945830633142,2.46507430076599,2.35152005393207,-0.303945830633142,0.490397453308105,2.37793192361104,-1.51841554166163,0.490397453308105,1.23200309860253,0.321304027267418,0.000192165374755859
"169",169,0.807289700530722,-0.8962707775601,5.40872144699097,0.854462927202132,-1.28380655359083,0.585771083831787,0.85240075635078,-1.77299949956424,0.585771083831787,0.249769061861517,-0.436126761403766,0.000423669815063477
"170",170,0.893920061126599,-0.745774335919768,2.5413920879364,0.893920061126599,-2.1979860577125,0.494341611862183,0.362598026387673,-2.42921673219314,0.494341611862183,0.378959185120102,-0.61368199365735,0.000206947326660156
"171",171,0.923603301439559,-0.782176407364741,5.50998282432556,0.973629801960711,-1.04176671828228,0.433545112609863,1.13908175853138,-1.62356598677771,0.433545112609863,0.392851688923679,-0.279416673649465,0.000185012817382812
"172",172,0.947847923588712,-0.72338506523309,5.62596821784973,1.43988572622001,-0.845973506408535,0.4420485496521,1.50285150261199,-1.672206817563,0.4420485496521,0.614648542549246,-0.168213364636456,0.000283241271972656
"173",173,1.07843255697266,-0.626960557999965,5.47344923019409,1.30500883608191,-0.729253905217878,0.463512659072876,1.50091240309836,-1.4959500092814,0.463512659072876,0.645891061746098,-0.0511678761971587,0.000185489654541016
"174",174,0.757112708808562,-0.965570914255129,5.26770401000977,1.10031926738845,-0.973851211347314,0.391042232513428,1.17782059493424,-1.89366276760676,0.391042232513428,0.267909953986102,-0.410342751409677,0.00018763542175293
"175",175,0.794206087183339,-0.915444575689607,5.30896425247192,1.08043767172878,-1.01087510988506,0.507261514663696,1.21428605847191,-1.79424205115237,0.507261514663696,0.355559016982396,-0.356948237029177,0.000186920166015625
"176",176,0.849304325443707,-0.857685631852393,4.92909908294678,1.29502064219564,-0.973020307853464,0.486630201339722,1.34697610597482,-1.87732213968058,0.486630201339722,0.400040182315615,-0.358703458456312,0.000184774398803711
"177",177,1.26097818309159,-0.263254615721376,1.95873045921326,1.52193347885904,-0.263254615721376,0.454316854476929,1.84585519650175,-1.54288405051386,0.454316854476929,0.854858254231054,0.228245585866323,0.000199317932128906
"178",178,0.479388060578327,-1.15200053759415,2.44982194900513,0.479388060578327,-1.48433169015091,0.560741424560547,1.01871722463634,-2.15014897274882,0.560741424560547,-0.0763972066219541,-0.789375327473426,0.000188112258911133
"179",179,0.865852391483191,-0.718726556634811,2.49156904220581,0.865852391483191,-0.768803148887009,0.403860092163086,1.66565606630653,-1.58174513050806,0.403860092163086,0.434939358503229,-0.177110279878237,0.000189304351806641
"180",180,0.883111759403445,-0.657075402887385,2.93211078643799,1.00505028224239,-0.657075402887385,0.63289737701416,1.56827697436833,-2.10364796164432,0.63289737701416,0.432892675813101,-0.213486037471833,0.00094151496887207
"181",181,0.613194921372695,-1.09115758383611,6.10533833503723,1.73376057528142,-1.32635837493978,0.458838939666748,1.37640767540133,-1.98016734634898,0.458838939666748,0.289555470548331,-0.621601189001931,0.000185728073120117
"182",182,0.872964232672624,-0.778038435223552,6.02213501930237,1.35015884382182,-2.42848472345018,0.494710206985474,0.0813427510414995,-2.65934081000522,0.494710206985474,0.347475068991993,-0.772042246637151,0.000185489654541016
"183",183,0.638402915662876,-0.944182816670814,2.95606923103333,1.15339472200483,-0.944182816670814,0.500131607055664,1.31135538165333,-2.26527953433022,0.500131607055664,0.249060619840238,-0.476077517394751,0.000186920166015625
"184",184,1.02108093617002,-0.615196848507909,2.37028455734253,1.02108093617002,-3.08899630487413,0.471719264984131,-0.4844741222329,-3.23845826624795,0.471719264984131,0.521408491484782,-0.805102221538928,0.000204086303710938
"185",185,0.645429346076449,-0.948022822190024,2.34068560600281,0.645429346076449,-1.31239058202707,0.519600868225098,1.15603714683773,-1.85152229585295,0.519600868225098,0.155469251016541,-0.521892486049473,0.00018763542175293
"186",186,0.631115224912378,-1.0728153399516,4.87821197509766,0.655988337209985,-2.23071793432566,0.505719184875488,0.139121216205961,-2.50400645663557,0.505719184875488,0.0438541505441872,-0.854524155148454,0.00018620491027832
"187",187,0.876481353319108,-0.773128956422433,3.22899889945984,0.987972194128282,-0.773128956422433,0.462137699127197,1.3248039036815,-1.77807825156282,0.462137699127197,0.367625245715741,-0.252057859972002,0.000194787979125977
"188",188,0.917748569508777,-0.750811442242131,4.8591365814209,1.05188962720819,-1.20041006514972,0.427423715591431,1.30850710729212,-1.82304092825864,0.427423715591431,0.402462590551977,-0.40722896989174,0.000188589096069336
"189",189,0.621383466299022,-1.06384976406536,5.07670569419861,2.13010054498229,-1.44063485946702,0.445610761642456,1.67750482599555,-2.04550910254827,0.445610761642456,0.404010599858521,-0.660614035360944,0.000258684158325195
"190",190,0.853642828284672,-0.847713208000293,4.79980659484863,1.06783853811488,-1.21332392578409,0.502131700515747,1.11168190041159,-1.83217019914459,0.502131700515747,0.332227797328388,-0.434207273183265,0.000193119049072266
"191",191,0.882122591323358,-0.737489877207726,3.22579121589661,1.28937812661135,-0.737489877207726,0.457505702972412,1.44338685988098,-1.80527349206673,0.457505702972412,0.492383953735827,-0.206919092212401,0.000189304351806641
"192",192,0.805340348570081,-0.87874418696431,5.13016057014465,2.42868161444487,-1.7014280564552,0.497077226638794,1.54398509777403,-2.06457604832881,0.497077226638794,0.715383747200182,-0.470218229956411,0.000270605087280273
"193",193,0.928993278578078,-0.650249158405224,0.50977087020874,0.928993278578078,-0.650249158405224,0.560051679611206,1.81881156735212,-1.90894718841979,0.560051679611206,0.467195796041275,-0.179148893568377,0.000195503234863281
"194",194,0.794771841763048,-0.842889794565054,4.01447129249573,1.07564670884584,-1.39846956068381,0.460803031921387,1.11206025483203,-1.92395449237471,0.460803031921387,0.368713882913,-0.487364676977956,0.000219345092773438
"195",195,0.889471165005317,-0.807622189904789,5.13528370857239,1.34393061106518,-1.3131725187398,0.393952608108521,1.04026482706951,-1.82745079160193,0.393952608108521,0.401731286891734,-0.422075148313553,0.000189781188964844
"196",196,0.941144421371821,-0.733572858108963,5.01767826080322,2.04069347656998,-3.18490031416204,0.495160102844238,-0.425319374229691,-3.33184318566594,0.495160102844238,0.660286582004779,-0.790468459580568,0.000182390213012695
"197",197,0.925919368842115,-0.739147092709346,4.55107235908508,1.48770648301059,-1.06810533175309,0.45831823348999,1.38428122001625,-1.75653976812138,0.45831823348999,0.541166110899569,-0.298215298862562,0.000186443328857422
"198",198,1.08480204832695,-0.590620835442311,4.89994692802429,1.62309411216928,-1.80739530387183,0.441246509552002,0.608268227584544,-2.07028731295357,0.441246509552002,0.726063373161106,-0.288032936072441,0.000187397003173828
"199",199,0.645040168229579,-1.0556811077126,4.6937849521637,1.16409737189963,-1.15756461718298,0.535272598266602,1.20195287922011,-2.07206187412333,0.535272598266602,0.230914907541978,-0.54525842909418,0.000253438949584961
"200",200,0.862202954917927,-0.798387499589995,4.98610973358154,2.24657496308247,-1.28120287984166,0.497930765151978,1.75047562887727,-1.81253669642496,0.497930765151978,0.734980887949782,-0.328858902737341,0.000250339508056641
"201",201,0.676161593768319,-1.01814216605978,5.14091539382935,0.722230458760955,-1.84739833104455,0.461572170257568,0.53863454628439,-2.22897538046159,0.461572170257568,0.06252473879666,-0.780598614381129,0.000184297561645508
"202",202,0.688307823384583,-1.00147171787217,5.37905049324036,1.24909257244398,-1.876015341077,0.455304384231567,0.641630259284304,-2.24817536855805,0.455304384231567,0.248602406530176,-0.715388874724033,0.000208854675292969
"203",203,0.69267122418123,-1.00402902868214,4.72534084320068,0.823290861949748,-1.24303684300767,0.493207454681396,1.02051929577357,-1.9923639315892,0.493207454681396,0.124844134830749,-0.590469279514082,0.000192403793334961
"204",204,0.902751403355983,-0.758153343885239,2.82044839859009,0.965127104767743,-0.758153343885239,0.498011827468872,1.51079100826088,-1.95888998978426,0.498011827468872,0.389061292328281,-0.272334234395409,0.000205516815185547
"205",205,0.813781666535028,-0.868237954908171,4.92113709449768,1.09093879665418,-1.40515607180959,0.445975780487061,0.988346000075789,-1.95567779742054,0.445975780487061,0.28029660373662,-0.552701871631563,0.000189781188964844
"206",206,0.890335452051733,-0.7133105035573,3.9539361000061,1.79806934297595,-2.46917244993578,0.51385498046875,0.228186613345758,-2.67886319067656,0.51385498046875,0.568720452390819,-0.635567224908824,0.00018620491027832
"207",207,0.598006693982722,-1.02747444093767,0.518313884735107,0.598006693982722,-1.02747444093767,0.515384197235107,1.2046118897588,-2.00767195988706,0.515384197235107,0.0770503963953095,-0.524993282858138,0.000185489654541016
"208",208,0.580360005522386,-1.05077342148461,4.73044967651367,0.672475958781155,-2.69669118388576,0.509566783905029,-0.0535592556056796,-2.93836873928999,0.509566783905029,-0.0314411454784666,-1.1218845805534,0.000268220901489258
"209",209,0.635378315010392,-0.952008602369533,3.34443593025208,0.635378315010392,-1.55410004578182,0.476465463638306,0.781966794455918,-1.9481134471552,0.476465463638306,0.138188427529231,-0.569422420263798,0.000185728073120117
"210",210,0.760639343535904,-0.922103032081853,4.5873556137085,3.19571253446507,-1.17620485939576,0.504954814910889,2.77680380024456,-1.88728026953014,0.504954814910889,0.875760880562134,-0.468094842024786,0.000284194946289062
"211",211,0.580943471352407,-1.12047074054226,4.71790218353271,0.856709027181056,-2.20338971775098,0.517989158630371,0.0909876434333579,-2.50040774973591,0.517989158630371,0.017310365853164,-0.895811567266644,0.000195980072021484
"212",212,0.579304664561144,-0.861125724498881,2.67131209373474,0.579304664561144,-2.16897379258652,0.634447813034058,0.794365269956121,-2.4117272196709,0.634447813034058,0.191879428709532,-0.715996879046451,0.000190258026123047
"213",213,1.17771818896721,-0.360442566792314,2.46218085289001,1.87081320602118,-0.360442566792314,0.467651844024658,2.01994191308178,-1.69334245558326,0.467651844024658,0.957319699972447,0.184268933055322,0.000265836715698242
"214",214,1.0712336584445,-0.456242907201064,2.87745213508606,3.12067224043079,-0.456242907201064,0.480879545211792,3.02187495206798,-1.87920575020763,0.480879545211792,1.23704968203967,0.0634408475615813,0.000245332717895508
"215",215,0.851438372454479,-0.808871429376087,5.30267834663391,1.76364457200284,-1.96409249258769,0.441737174987793,0.766919934697112,-2.25791545307068,0.441737174987793,0.566862928443931,-0.518887310651123,0.00048518180847168
"216",216,0.820461786518233,-0.82524402222832,4.58692955970764,0.953972776875236,-2.21408494167293,0.528148651123047,0.331144990963381,-2.49369583956396,0.528148651123047,0.223217942895222,-0.810944616857313,0.000208377838134766
"217",217,0.724954437196092,-0.979609841708268,4.84809231758118,0.886441507130983,-1.01819598282218,0.589078187942505,1.17851854594385,-1.88499886380069,0.589078187942505,0.243095517927367,-0.429280865328642,0.000187397003173828
"218",218,0.372946112857424,-1.17942958593143,2.29426097869873,0.372946112857424,-1.58677884045923,0.609204053878784,0.959246869777396,-2.15724128644192,0.609204053878784,-0.140935157825812,-0.832695753005124,0.000185012817382812
"219",219,0.932923454777409,-0.652753402931921,4.66966223716736,2.17397560269351,-1.57233886253068,0.537736177444458,1.25212793342447,-1.90114259460171,0.537736177444458,0.836991501955569,-0.240173547793897,0.000187397003173828
"220",220,0.978564348513075,-0.707743508628633,5.28161430358887,1.29269868785523,-1.46758448114636,0.576870203018188,0.803089391907441,-1.8397508820735,0.576870203018188,0.492423131486043,-0.350870487977982,0.000190496444702148
"221",221,0.559629832844758,-1.01047642220811,2.77258586883545,0.559629832844758,-1.67070237762696,0.509879350662231,1.05263386972828,-2.14831953752212,0.509879350662231,0.0213874792347759,-0.774280690248426,0.000339984893798828
"222",222,0.661649340154878,-0.93325526766769,4.09039425849915,0.691845096264872,-2.64479712116581,0.458838701248169,0.209400096772004,-2.9076953297334,0.458838701248169,-0.000195001856521245,-1.17569645754285,0.000199317932128906
"223",223,0.555084742104124,-1.1183904345523,5.21013569831848,0.895971714197691,-2.806774223072,0.548995971679688,-0.4440403136756,-3.01637111802429,0.548995971679688,0.0314409207646924,-1.05818862177655,0.000240564346313477
"224",224,0.830396880888491,-0.861386323387665,4.7003915309906,1.2535795073927,-1.24381805554157,0.39812707901001,1.13253596029574,-1.80967813046047,0.39812707901001,0.433148706926947,-0.382471681065747,0.000190019607543945
"225",225,0.75044959366351,-0.964383510795334,4.79017019271851,0.974366445923909,-1.29443748985546,0.561081409454346,0.98779347219077,-1.90619524651,0.561081409454346,0.233963784044076,-0.518782410395635,0.000198125839233398
"226",226,0.854938696075875,-0.800607533522478,3.84566736221313,0.854938696075875,-1.58886221519074,0.520931482315063,0.81777425244633,-1.92532482853785,0.520931482315063,0.35847523100172,-0.436942832338922,0.000265836715698242
"227",227,0.813057895801595,-0.868423797535047,4.54970049858093,1.51168203052495,-1.36291043286134,0.440627813339233,1.08689648199057,-1.8591802272663,0.440627813339233,0.416660817975254,-0.447260963602818,0.000191211700439453
"228",228,0.709294864652802,-0.941181445609623,3.00288653373718,0.709294864652802,-1.41730035257752,0.445822954177856,0.966637565048209,-1.92414249604299,0.445822954177856,0.151796014376336,-0.57568948795048,0.000257730484008789
"229",229,0.6193282959656,-0.903301082858368,3.82331156730652,1.0067875589607,-2.30676010155182,0.623022794723511,0.478988439787569,-2.64258097764269,0.623022794723511,0.110293000207898,-1.03529358737529,0.000182867050170898
"230",230,0.69851226245828,-0.967238532202005,5.34648871421814,0.823219620288008,-2.15340296782601,0.538261651992798,0.325226655454371,-2.46506189477621,0.538261651992798,0.09533801462848,-0.879835952918045,0.000185489654541016
"231",231,0.72653490894259,-0.925525036586317,3.67557120323181,0.797538286900825,-1.03629704638592,0.504944562911987,1.4375210719105,-2.05536582376308,0.504944562911987,0.238212965764988,-0.486627310953506,0.000188589096069336
"232",232,0.994052905999224,-0.644765524802325,4.1779637336731,1.43532185749567,-1.22246244425526,0.448700666427612,1.18511296820838,-1.67010036031286,0.448700666427612,0.665261363376864,-0.194981671556991,0.000186443328857422
"233",233,1.04230563329019,-0.665025657148444,4.29754018783569,1.10367945803776,-0.921549758086172,0.501636266708374,1.38081952245018,-1.53583095979948,0.501636266708374,0.536653954421906,-0.160611471432886,0.000198602676391602
"234",234,0.478481911859568,-1.19338460995214,4.25743746757507,0.485891759141865,-1.20351342717303,0.573105335235596,1.02591961809458,-2.27536583213039,0.573105335235596,-0.0908122860784654,-0.725685850857889,0.000183582305908203
"235",235,0.96867500520178,-0.610827199240837,2.52234864234924,1.3001584435516,-0.610827199240837,0.497878313064575,1.59724434559808,-1.95598975431381,0.497878313064575,0.559120524909385,-0.131357360861827,0.000188350677490234
"236",236,0.77794398128038,-0.880225794149425,5.65418696403503,1.10627667213572,-1.66164986682602,0.49643611907959,0.842986633800049,-2.09727564107256,0.49643611907959,0.290457785599931,-0.627574801320052,0.000192880630493164
"237",237,1.10050963390385,-0.442409308529532,2.11490654945374,1.76198231049959,-0.442409308529532,0.52058219909668,1.91265392711413,-1.82767689155137,0.52058219909668,0.83703119488298,0.0674545232257047,0.000190973281860352
"238",238,0.827013525571047,-0.859470445519191,4.52349376678467,1.14630806453628,-1.35615579196917,0.52811074256897,1.05285636136347,-1.8758435469157,0.52811074256897,0.382748309977903,-0.448762275446428,0.000190019607543945
"239",239,0.520160676489481,-1.15852517171392,4.29398894309998,0.771778484396897,-1.39425761203642,0.485288619995117,0.868703209515886,-2.12739626759658,0.485288619995117,0.00611029399901714,-0.725903862905069,0.000200510025024414
"240",240,0.7967549860409,-0.78897120631241,4.26695418357849,1.99736625571789,-1.1869303319581,0.452456474304199,1.67828933521955,-1.80593171632041,0.452456474304199,0.73130495439509,-0.292834339054319,0.000186443328857422
"241",241,0.864300506585415,-0.852666117727806,5.80797219276428,1.26969783010794,-1.99140435181097,0.495068073272705,0.253498640419677,-2.25996184613321,0.495068073272705,0.360066750256354,-0.57873532383152,0.000190019607543945
"242",242,1.01899343155478,-0.40200291794826,2.98094916343689,1.17375749012639,-0.40200291794826,0.515738010406494,1.71436381840931,-2.36519844298968,0.515738010406494,0.585158235440525,-0.0282030116926358,0.000187397003173828
"243",243,0.805245413075405,-0.789117852143282,2.68866586685181,0.805245413075405,-0.873068929740167,0.616591215133667,1.57868070620576,-1.67787667587544,0.616591215133667,0.355542163774918,-0.277886470216098,0.00019383430480957
"244",244,0.951965305693573,-0.708740016889849,5.22309899330139,2.27705216963096,-2.089310678674,0.585395336151123,0.877750800590379,-2.33119245951677,0.585395336151123,0.785178414248944,-0.428970256262743,0.000258684158325195
"245",245,0.630289136466185,-1.06038842088717,3.87786602973938,0.654526563497986,-1.14241539166358,0.457043647766113,1.30468781340554,-2.13098417763931,0.457043647766113,0.0993457128582167,-0.594417885943369,0.000192403793334961
"246",246,1.014410731383,-0.62789144026393,5.03273320198059,3.88128154938802,-1.01947821998934,0.474978923797607,3.26835272853852,-1.55825848851639,0.474978923797607,1.37629385085836,-0.10479867680917,0.000205755233764648
"247",247,0.622515317581931,-1.05404868164018,4.89780402183533,0.76218391524277,-1.52273327545441,0.589820146560669,0.727931063391751,-2.06684839637706,0.589820146560669,0.0360431877242253,-0.716431182009711,0.000195026397705078
"248",248,0.714258588880305,-0.920581853588205,4.57765436172485,1.52686046532214,-1.39445346025819,0.474954605102539,1.2055522050296,-1.99613973824316,0.474954605102539,0.317430915194221,-0.586866440591065,0.000187158584594727
"249",249,0.714200220414857,-0.774138579183895,0.635657787322998,0.714200220414857,-0.774138579183895,0.516664981842041,1.58106338816193,-1.91641047867249,0.516664981842041,0.271024546722696,-0.311379890815114,0.000185012817382812
"250",250,1.02049202442685,-0.651890791622564,4.97935628890991,1.40736975696375,-0.826926229206919,0.44029426574707,1.47681552602133,-1.54422881398414,0.44029426574707,0.663924206261196,-0.0946148744987994,0.00019073486328125
"251",251,0.749935115990034,-0.960531697171412,4.67313241958618,1.33660028016361,-1.14282635480111,0.440177440643311,1.22540580027768,-1.89261655606816,0.440177440643311,0.332590878756422,-0.45517701707192,0.000191688537597656
"252",252,1.12400237688687,-0.560112850360277,5.79847431182861,1.76323252739566,-0.877766745428428,0.420615196228027,1.51438142880861,-1.50614328022062,0.420615196228027,0.718095962248537,-0.0973005768189927,0.000278472900390625
"253",253,0.841626725674512,-0.769841269178561,4.87334942817688,2.51346934023103,-1.00164951482207,0.402539014816284,2.26083896381981,-1.83838349154988,0.402539014816284,0.846289352613666,-0.263812610116909,0.000190973281860352
"254",254,0.767379048608697,-0.91132487358377,4.49838256835938,2.30942676585414,-1.13207417229749,0.5076584815979,2.03390597564211,-1.93828513672693,0.5076584815979,0.631134591563084,-0.433889570911536,0.000183820724487305
"255",255,0.82185222004573,-0.874205144371059,4.5219304561615,2.71814608392519,-1.04985692009333,0.612487316131592,2.40138835432968,-1.85531664640831,0.612487316131592,0.78017204065925,-0.376508185027284,0.000190496444702148
"256",256,0.959773586489343,-0.724433497665734,4.93125486373901,1.75064014883113,-0.917500527684006,0.521872282028198,1.60574924047703,-1.69294825453361,0.521872282028198,0.643704161265459,-0.203725927136257,0.000189542770385742
"257",257,0.955765250158005,-0.750963156025748,6.33794140815735,0.9716867561208,-1.7518320110553,0.466670274734497,0.536462103216104,-2.04003963755939,0.466670274734497,0.412298286980898,-0.442238499798147,0.00824999809265137
"258",258,1.05746332981961,-0.543063045700998,2.67817163467407,1.20149698032151,-0.543063045700998,0.632548570632935,1.79287436559315,-1.79233971333236,0.632548570632935,0.645986039780051,-0.0325581016207037,0.000185251235961914
"259",259,0.77204109332044,-0.909127286460982,3.952641248703,0.910710993305998,-2.75886583836892,0.526117324829102,-0.372687211277889,-2.94937082679874,0.526117324829102,0.246852893463029,-0.880866626708967,0.000186681747436523
