"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"11",11,0.532804729783738,-0.293459308177141,2.12446794907252,0.798536748960249,-0.681413226505992,17.7819669246674,0.80850633813719,-0.933331212810661,17.7819669246674,0.320176775700793,-0.0851192181939239,0.000890493392944336
"12",12,0.353774718486985,-0.492615995111541,2.74204796155294,1.17117617209284,-0.968416751731326,18.7831900119781,0.817616805445135,-1.17176476330834,18.7831900119781,0.214106659517452,-0.278953817839925,0.000199556350708008
"13",13,0.458254383854622,-0.404071982717897,2.80166465044022,0.719856712842969,-0.605043082081151,19.5596444606781,0.833305443435549,-1.03696475693704,19.5596444606781,0.220500462152995,-0.157079412331159,0.000241756439208984
"14",14,0.347852007803157,-0.447684912866169,2.07414757410685,0.729941010909222,-0.788833697181589,17.4833595752716,0.69422902198851,-1.1341298951422,17.4833595752716,0.125262396978582,-0.281937301423709,0.000197649002075195
"15",15,0.41141179828206,-0.494177899635761,3.35908110539118,0.45431388193037,-0.721825923591171,19.4046115875244,0.71093205225646,-1.05749495471978,19.4046115875244,0.0788860067568782,-0.263909558338547,0.000228166580200195
"16",16,0.594961096501458,-0.328195640770486,3.49980626106262,0.961956044870476,-0.579600410748878,19.2167527675629,0.802279706613959,-0.851015335739266,19.2167527675629,0.325120633219463,-0.0509073895599074,0.00023341178894043
"17",17,0.43234240970952,-0.312188730448658,2.28200044234594,1.98958233599485,-0.720727633658129,19.2854642868042,1.69443247988666,-0.978848723160432,19.2854642868042,0.634030747540302,-0.0621333391456338,0.000191688537597656
"18",18,0.462607072469171,-0.41241094581016,2.84338412284851,2.24299923700141,-0.740126652089117,19.186429977417,1.91357146825589,-0.99121410621747,19.186429977417,0.5508351632827,-0.172644192988998,0.000215530395507812
"19",19,0.325116003222007,-0.55155636840702,1.92092977364858,0.802333565283455,-0.724662629694258,17.151123046875,0.754884179374059,-1.15455122122246,17.151123046875,0.104622689659668,-0.288877564926932,0.000204563140869141
"20",20,0.350038457721968,-0.545526130367332,3.29559597174327,0.617821856734128,-1.3059455235766,19.9766001701355,0.128374161217024,-1.42474707848113,19.9766001701355,0.0903222999653719,-0.375984506431693,0.000199794769287109
"21",21,0.295534607186712,-0.600075954400833,2.76983823776245,0.714680492458822,-0.79574122681713,19.012948513031,0.663304909826622,-1.17412108513003,19.012948513031,0.0634213229366509,-0.326885079133854,0.000260591506958008
"22",22,0.392457791898246,-0.5000283830393,3.00326645771662,2.77773949737008,-2.18473590676163,19.1718819141388,1.08134198433442,-2.24011569466451,19.1718819141388,0.540695720521172,-0.552895598657933,0.000193595886230469
"23",23,0.521715325081142,-0.355836042474149,2.97026995420456,0.800306966491103,-0.918838094317994,19.8192095756531,0.544711029841245,-1.09294430436268,19.8192095756531,0.248215006793792,-0.184892036767373,0.000203609466552734
"24",24,0.360982164186417,-0.406465952275985,2.47446873188019,0.660115470226337,-0.6853216000126,19.5017728805542,0.842058670446419,-1.1216102390068,19.5017728805542,0.180631764999671,-0.219866236078897,0.000191450119018555
"25",25,0.535066935507382,-0.35589862248644,2.97551621596018,0.813899327139069,-0.548555499638711,19.986359834671,0.8454054521255,-0.911270877466476,19.986359834671,0.294845064245782,-0.0757409545430787,0.000191926956176758
"26",26,0.36837098098686,-0.502710106330337,2.85438109238942,0.469673290553834,-0.916951576310325,19.4299340248108,0.565325663503065,-1.15057923398831,19.4299340248108,0.0523611149045345,-0.32935880557526,0.000413179397583008
"27",27,0.517802592318386,-0.354559721909694,2.91075625419617,0.601290293122963,-0.711260357310451,20.4792385101318,0.798265670608806,-0.967063318257298,20.4792385101318,0.212772975354775,-0.158640375589903,0.000205516815185547
"28",28,0.431873266543803,-0.3845008208088,2.14556641976039,1.54456463817937,-0.579841097290416,19.311500787735,1.4177515885406,-1.01215420661515,19.311500787735,0.443494771975907,-0.104163155201167,0.000394582748413086
"29",29,0.274008788229289,-0.515484461997739,2.65830504496892,1.00344239882565,-1.00765535852203,21.2319824695587,0.720535901292718,-1.23704648755732,21.2319824695587,0.121776569931774,-0.355708026112947,0.000205755233764648
"30",30,0.237445626529848,-0.426539716231808,2.49780356486638,2.25868264204371,-0.854987987532695,19.1591086387634,2.02535187085799,-1.18461869545995,19.1591086387634,0.555592326010878,-0.229161814010992,0.000218391418457031
"31",31,0.416829535096731,-0.398502805642289,2.3283399105072,1.0752865201329,-0.666869041490582,21.3336563110352,0.994963249362197,-1.04838313040276,21.3336563110352,0.310978471134488,-0.144482387237873,0.000203132629394531
"32",32,0.215097311248637,-0.55500137770025,2.64679621458054,0.457144339245385,-2.2549116093726,19.0863983631134,-0.458484228911602,-2.32665059965375,19.0863983631134,-0.0833219159940843,-0.832344260070134,0.00022435188293457
"33",33,0.49827785850061,-0.303800775887601,2.64791301091512,0.848331563498199,-0.661298315081176,19.8129787445068,0.802400422683556,-0.947020698746688,19.8129787445068,0.300013345497887,-0.103257818306795,0.000219345092773438
"34",34,0.414046090392828,-0.501190509172075,2.14798944393794,1.43747421255851,-0.741369765450401,19.4347507953644,1.17510374252808,-1.01927277309996,19.4347507953644,0.2859301796419,-0.230724015525958,0.00018620491027832
"35",35,0.479293774900087,-0.401116184791459,3.00928345521291,0.820419550801905,-0.861066217295953,18.7868661880493,0.589196410018124,-1.04974003342291,18.7868661880493,0.259551215263464,-0.165981633925326,0.000194549560546875
"36",36,0.353416391184508,-0.467552432255994,2.70153778791428,2.18367051827809,-0.880175399194879,19.5164480209351,1.84371308174182,-1.12451750012811,19.5164480209351,0.460267812614209,-0.277322817690035,0.000187873840332031
"37",37,0.298764694629808,-0.575179197604418,1.8947175860405,0.348258929069946,-0.877579507041087,18.7075250148773,0.596211342842288,-1.16245153639402,18.7075250148773,-0.0239927041685224,-0.376747301409588,0.000215053558349609
"38",38,0.557027283840283,-0.352877974829547,2.81431666612625,0.734826207904781,-0.474694642229519,18.1752779483795,0.864578687687654,-0.899081172042342,18.1752779483795,0.285108239855869,-0.0569082784671972,0.000192642211914062
"39",39,0.468596787177352,-0.414607637092009,2.45543086528778,0.994360026405012,-1.05386161466517,18.6578376293182,0.471836758175622,-1.19103564600324,18.6578376293182,0.269788078126559,-0.19815817408014,0.000193119049072266
"40",40,0.514180504220427,-0.36936652638183,3.21367346843084,0.788666915257242,-0.74026049709753,18.8987953662872,0.719558046668204,-1.01679366675687,18.8987953662872,0.226368236297039,-0.178923103367587,0.000235319137573242
"41",41,0.471162526571642,-0.393676096725679,2.84859984318415,0.624990272824929,-0.577784803945816,19.0639533996582,0.825718235045035,-1.04454245070766,19.0639533996582,0.187750393537492,-0.169252336682178,0.000220537185668945
"42",42,0.438524017277416,-0.402898022688151,2.8343386054039,1.45192714031718,-0.582152430247747,18.1769995689392,1.32943459494391,-1.01277764633789,18.1769995689392,0.399865709357169,-0.105142357714557,0.000195980072021484
"43",43,0.560297033652148,-0.280715262839372,2.52788399457932,1.15180873077386,-0.911197131787908,19.3899331092834,0.682238052250692,-1.06167293170223,19.3899331092834,0.387117725532438,-0.0881411719144878,0.00480008125305176
"44",44,0.3875227469233,-0.390916523706167,2.51881903409958,0.540560191157617,-1.00580723285857,18.724107503891,0.61014357320829,-1.20030216824759,18.724107503891,0.107962853111158,-0.320891233118543,0.000215768814086914
"45",45,0.433691701216267,-0.417460237027644,2.59733723799388,0.694650885454912,-0.942180920799846,19.4592831134796,0.549640911243036,-1.13596136919459,19.4592831134796,0.178921123521657,-0.247582355834153,0.000198841094970703
"46",46,0.463909615064991,-0.431221116507074,2.82586001555125,0.828643281996129,-0.709349219112628,18.9793329238892,0.732159117130402,-0.994263255442584,18.9793329238892,0.232713363571468,-0.162497447964789,0.000192403793334961
"47",47,0.232778915755807,-0.635047616429453,2.90194669961929,0.258809357801002,-1.23721791791406,20.0898592472076,0.373432941520433,-1.41851797019521,20.0898592472076,-0.133079724073309,-0.552436581946682,0.000195741653442383
"48",48,0.416856154444225,-0.48822975662145,3.14456706841787,0.575846795925223,-0.570777597436596,19.5218148231506,0.760799145137603,-1.10595050297753,19.5218148231506,0.135963682858609,-0.200821659265599,0.00021672248840332
"49",49,0.361462557801968,-0.482245413034635,2.77105702956518,0.943260925964417,-0.645397191036608,18.2680611610413,0.915392851671357,-1.07247913952889,18.2680611610413,0.262007774110893,-0.169155606799407,0.000190258026123047
"50",50,0.367268223979714,-0.411029521325183,1.61636510690053,0.801038781232322,-0.780340176350958,19.1905136108398,0.733509444772595,-1.10313867786142,19.1905136108398,0.17165018670313,-0.246385719851255,0.000190496444702148
"51",51,0.501150034970783,-0.422639496743625,3.26402667363485,1.2842377027651,-0.70137036108817,19.2314548492432,1.04381649994754,-0.977820016475315,19.2314548492432,0.308533728472043,-0.159009904111506,0.000193357467651367
"52",52,0.401248393427108,-0.411876306944839,2.26772100528081,1.05304675106532,-0.825568397148622,19.8995187282562,0.836215164684196,-1.08601994758077,19.8995187282562,0.237185774068899,-0.218982860045671,0.000189065933227539
"53",53,0.422499025388738,-0.496018790688917,3.27643813292185,0.562930896588353,-0.651541543610509,19.0565929412842,0.648694316614669,-0.9994753363298,19.0565929412842,0.125148917483466,-0.210272906995115,0.000196695327758789
"54",54,0.450952466941621,-0.357027771779927,3.01861215432485,0.838009951586674,-0.648854863216293,18.6992309093475,0.864460622646509,-1.01467376583619,18.6992309093475,0.274185261822002,-0.138469266308006,0.000434160232543945
"55",55,0.341478029176632,-0.54298867483261,3.18679298957189,0.517547108433893,-0.934003888254011,18.8060038089752,0.503340589462537,-1.17360961191134,18.8060038089752,0.0437059694032559,-0.345833758616333,0.000240802764892578
"56",56,0.447216856146926,-0.461971481621923,3.11984938383102,1.06018627912115,-1.79485221006998,19.5520298480988,-0.195612953697517,-1.86347796713696,19.5520298480988,0.245916653514105,-0.395623719570637,0.000212907791137695
"57",57,0.337137720443977,-0.412961878037422,2.29353678623835,1.71732772219679,-0.995639822291874,19.3331482410431,1.37157802837725,-1.22259794748173,19.3331482410431,0.356217518048349,-0.28550655136529,0.000187397003173828
"58",58,0.389168993857819,-0.468420724866235,2.4326300740242,0.986169712113284,-1.01905186879024,19.4086365699768,0.597530955325841,-1.1923481369072,19.4086365699768,0.20614803294214,-0.262799083438629,0.00020146369934082
"59",59,0.57328586148709,-0.268640531055914,2.60697233279546,1.39568121108106,-0.743242228848512,19.1689395904541,1.02423740489571,-0.937480740150129,19.1689395904541,0.461869954493947,-0.0313997906611779,0.00018620491027832
"60",60,0.527236030649629,-0.190000181028481,2.14225028355916,1.00019930925668,-0.674051569647773,18.954630613327,0.944984531982969,-0.934813203163519,18.954630613327,0.421654466278146,-0.0375286585108492,0.000198602676391602
"61",61,0.470646022414392,-0.401513948112907,2.716952196757,0.541740612315544,-1.38445612012217,19.0903434753418,0.202349622182098,-1.48486315518933,19.0903434753418,0.15056854474121,-0.352290229380229,0.000194787979125977
"62",62,0.499775495254337,-0.433249414372337,3.97581847508748,0.834999978220026,-0.922247001641004,17.7688868045807,0.458501176761191,-1.08265287616247,17.7688868045807,0.231738929544653,-0.186174125174739,0.000203132629394531
"63",63,0.558186555491769,-0.248322427601839,2.63587998946508,1.54958238218443,-0.653479562239465,18.7621433734894,1.2218444816575,-0.874638931764918,18.7621433734894,0.524211682390217,0.0114151952933673,0.000200271606445312
"64",64,0.469075186080025,-0.420097089654071,3.13016750415166,0.658508458936664,-0.758265903321576,19.4127261638641,0.61900664134383,-1.00541933547717,19.4127261638641,0.184786794656137,-0.192703345891851,0.00020146369934082
"65",65,0.446660144650608,-0.377306958259881,2.44157673517863,1.94710497382168,-2.98397719271699,18.5899839401245,-0.527063272154323,-3.02177173783065,18.5899839401245,0.471325837564596,-0.616179222804027,0.000186443328857422
"66",66,0.456087016367322,-0.454791149432932,2.94061893622081,1.50951004084645,-0.925470740382298,18.6638150215149,1.0563298481116,-1.10295146465113,18.6638150215149,0.350353005048617,-0.197512479818578,0.000189781188964844
"67",67,0.503761638061563,-0.396192828467351,2.96267918348312,0.76493681615267,-0.556199858217683,19.1308860778809,0.796261648709701,-0.901768320873487,19.1308860778809,0.272718125478881,-0.0847989112738415,0.000234365463256836
"68",68,0.700937377911086,-0.187886850135753,2.73067953189214,0.956746110273967,-0.350367616296927,19.9988796710968,0.974565976520865,-0.674168926451282,19.9988796710968,0.480874372105047,0.127124100128691,0.000186920166015625
"69",69,0.385020606448722,-0.482564144504941,2.7926679054896,0.588102348983371,-1.10066533598917,17.3376421928406,0.381014548939217,-1.26009854431315,17.3376421928406,0.103578957913453,-0.33101556111443,0.00019383430480957
"70",70,0.441399769426114,-0.406638459836408,2.8546355287234,0.530912820322174,-1.15271917721062,18.7730236053467,0.440710077576119,-1.29354542157882,18.7730236053467,0.113997656560155,-0.329264454965708,0.000462055206298828
"71",71,0.519640184511137,-0.410217460442714,3.30061438481013,0.995941856578479,-0.580999567842296,19.1318061351776,0.858401049625944,-0.895065741305482,19.1318061351776,0.296627790488525,-0.0908922119870299,0.000185251235961914
"72",72,0.458397878093142,-0.443695264345798,2.44542483091354,0.661230795191836,-0.51273827556137,18.8614175319672,0.839036105365272,-1.09407529526571,18.8614175319672,0.200565819719969,-0.143916407364025,0.00019383430480957
"73",73,0.4721437697776,-0.374017383686102,2.48578926722209,0.910876965154124,-0.781523974633924,18.3489978313446,0.734298505703277,-1.01706193138453,18.3489978313446,0.279642077837191,-0.149366018894682,0.000193357467651367
"74",74,0.326617644618888,-0.551394669181391,2.74662013848623,0.399649485162179,-0.976238663799929,19.3900058269501,0.571086127132132,-1.20799621273011,19.3900058269501,0.00287297728457999,-0.384162761059283,0.000184059143066406
"75",75,0.526619153794394,-0.32144156793284,2.4418643395106,0.697991269551194,-0.722345240513601,19.8355145454407,0.770597820162495,-0.973824273240864,19.8355145454407,0.254603941105346,-0.140896449206222,0.000213384628295898
"76",76,0.434946719981544,-0.44874267169059,2.09812149604162,0.483743351578585,-0.830523655441464,18.1187369823456,0.723962641880374,-1.07928245964124,18.1187369823456,0.104254734319843,-0.269445133416916,0.000192165374755859
"77",77,0.595152516037828,-0.333156810733115,3.1787894487381,0.729188937866123,-0.413051629804558,18.9852778911591,0.900164474594272,-0.812147029803406,18.9852778911591,0.327320713550048,0.00217131608324439,0.000191926956176758
"78",78,0.414657388616476,-0.447721806768192,2.28585033814112,1.15380195432802,-1.56386093337288,18.9357559680939,0.168501603255159,-1.64913101417466,18.9357559680939,0.274647103793812,-0.330434755857156,0.000218629837036133
"79",79,0.332828684763695,-0.55406964668353,2.82982276280721,0.613921844424414,-1.55007112506844,18.5202293395996,-0.121391962348709,-1.64589246308553,18.5202293395996,0.03929499449466,-0.470185649296361,0.000188350677490234
"80",80,0.437601958614293,-0.453163735103234,3.0069439013799,1.09318864812888,-0.676292733491456,19.0444769859314,0.950026429923485,-1.02795140733225,19.0444769859314,0.237929297628152,-0.193237384115944,0.000194311141967773
"81",81,0.456570902638333,-0.389797518578544,2.95784765481949,1.00862784142719,-0.687991171166553,18.979044675827,0.887845766262414,-1.00871380329506,18.979044675827,0.281305165949606,-0.152716764790932,0.000217199325561523
"82",82,0.405261710049027,-0.498705539428522,2.6321438908577,0.544819591378975,-0.594238935367761,18.4265694618225,0.753375191059177,-1.10072923619102,18.4265694618225,0.120847323302495,-0.216173640060573,0.000190019607543945
"83",83,0.464729474074113,-0.386511023728616,2.23784987926483,0.53939186726398,-1.06858660459617,19.1918199062347,0.573588988134383,-1.23056776023143,19.1918199062347,0.134739996532534,-0.314295102337709,0.000255346298217773
"84",84,0.357996772133074,-0.482841926223628,2.4250795563062,1.05259246285769,-1.10354432359243,17.9183449745178,0.662177623323393,-1.28575903967711,17.9183449745178,0.157651707987734,-0.351755289751022,0.000191926956176758
"85",85,0.476270954952682,-0.431542343961966,2.15271765391032,0.629841854340365,-0.761433807234802,17.5379288196564,0.581987822316981,-0.974147921656937,17.5379288196564,0.201256575916356,-0.161319351681857,0.00019073486328125
"86",86,0.43521903166004,-0.415102863338364,2.80542709430059,0.998565513501411,-0.965404955580151,18.2654523849487,0.626286575254724,-1.14473086753392,18.2654523849487,0.223598377381092,-0.235031223639967,0.000189781188964844
"87",87,0.530831776173404,-0.35744113097619,2.95066139698029,1.06888203085583,-0.440011658804647,18.8834569454193,1.06069311187816,-0.949263473982654,18.8834569454193,0.381901110519897,-0.0204099294910522,0.000193595886230469
"88",88,0.427614271212028,-0.468136831422232,3.14751427968343,1.1896556122808,-0.630565021679644,18.6639089584351,1.06941358793789,-1.03694001431017,18.6639089584351,0.267871893109701,-0.178693681424977,0.000193357467651367
"89",89,0.477741145914987,-0.41623846009679,3.1678640683492,1.2346360751088,-0.804624125932943,19.5984466075897,0.84097589207836,-0.988142705427919,19.5984466075897,0.367346010487256,-0.103623620926666,0.000413179397583008
"90",90,0.524324722126574,-0.361704801653957,2.44301207462947,0.843320425185787,-0.70744019243476,19.034592628479,0.730970173438596,-0.980699469683762,19.034592628479,0.247518333144311,-0.150044693628616,0.000206232070922852
"91",91,0.349286925219234,-0.511904668823458,2.83248931566874,0.716485361767432,-0.903404281772417,19.7259013652802,0.60284898930659,-1.16358821372168,19.7259013652802,0.112838968817057,-0.307958106994791,0.000199079513549805
"92",92,0.444177038041085,-0.457267742038413,2.84048308531443,1.0546819289488,-0.772098335861827,19.0828230381012,0.78830837014346,-0.99799474904668,19.0828230381012,0.289861607074475,-0.147418666200941,0.000230073928833008
"93",93,0.420916138423275,-0.402288873621955,2.60304193496704,0.767207802627265,-0.647211772906003,18.6691946983337,0.804822398583634,-1.05514259238288,18.6691946983337,0.208756380680496,-0.181477395481118,0.000191211700439453
"94",94,0.475540130171538,-0.367609577945732,2.58325488567352,1.22565014821513,-0.849965224829827,19.8229424953461,0.839327911798102,-1.02850968425434,19.8229424953461,0.400324124786537,-0.0960111628791932,0.000205516815185547
"95",95,0.340826058184628,-0.536398267749018,2.98183484872182,0.484437038979509,-1.01235249346021,19.3023750782013,0.484158075898689,-1.22385960715532,19.3023750782013,0.0365754318534966,-0.373011615289463,0.000193595886230469
"96",96,0.449252378191445,-0.401096305514412,2.75252084732056,0.917352096923018,-0.858976704653415,17.6115410327911,0.654674148522719,-1.06979837095841,17.6115410327911,0.226111693481089,-0.202931736525489,0.000190973281860352
"97",97,0.345002688072003,-0.56917332754103,3.1277307232221,0.425106945371152,-0.62088425297368,19.5538470745087,0.694062923672791,-1.17145566500862,19.5538470745087,0.0421510913962029,-0.275441417583226,0.000199556350708008
"98",98,0.421597375676299,-0.426811325669387,2.45310407876968,0.986842347099163,-0.785764120948315,18.8460519313812,0.752316090965583,-1.01007751936741,18.8460519313812,0.296464998532308,-0.148291958854652,0.000197887420654297
"99",99,0.24521252113157,-0.606590486730518,3.11878275871277,0.822409048578876,-1.12352947183409,18.0597026348114,0.524821741671027,-1.33012375564051,18.0597026348114,0.0410101512012252,-0.439477798983575,0.000188350677490234
"100",100,0.537215713372706,-0.291965155636808,1.93897798856099,1.47191871299345,-1.32143007188854,19.1206305027008,0.6110554820667,-1.4208119484784,19.1206305027008,0.402011137108376,-0.202211761257861,0.000185966491699219
"101",101,0.483962628437344,-0.355727602405466,2.66499185959498,0.833503189928742,-1.44859971314202,19.8904147148132,0.0925074550121032,-1.54505224961665,19.8904147148132,0.220148025786642,-0.339505833452391,0.000199556350708008
"102",102,0.474035753251198,-0.433455498732032,3.17364766597748,0.727665937885561,-0.604710014301753,17.4918093681335,0.737421675731296,-0.936210305837248,17.4918093681335,0.228292010316614,-0.129306675201369,0.000213146209716797
"103",103,0.463340402618899,-0.423581064559912,2.93524861335754,0.853062266713387,-0.471390283637811,19.3543951511383,0.926023625064077,-1.04069595916786,19.3543951511383,0.288368298424251,-0.0849613016235755,0.000183582305908203
"104",104,0.630426682951219,-0.207978184141076,2.91229490439097,1.09279168617652,-0.644756939252225,17.8942232131958,0.899440606387961,-0.877947869821477,17.8942232131958,0.437786517946957,-0.000476611408631118,0.000209808349609375
"105",105,0.416251662584518,-0.480408010907703,2.63748557964961,0.549826394801045,-0.669479599638203,18.7229285240173,0.753159986448892,-1.01808340033201,18.7229285240173,0.14778042397675,-0.204111637882632,0.000197410583496094
"106",106,0.375742783285841,-0.51145623241219,2.77622891664505,0.764932911890167,-0.697331056847483,19.0115134716034,0.75446974397186,-1.10967064655961,19.0115134716034,0.148363350035375,-0.241291723305038,0.000191926956176758
"107",107,0.321180970830665,-0.554304310761673,2.2766073902448,0.42087455626277,-0.739720353474789,18.1697206497192,0.665868013980595,-1.12809489753354,18.1697206497192,0.0304182108928172,-0.313249560901787,0.000189781188964844
"108",108,0.502562068274396,-0.383572604202307,2.74819593429565,0.94924896138755,-0.978973762754855,18.0447247028351,0.554464969002843,-1.13836793805174,18.0447247028351,0.279678162046501,-0.187954095137753,0.000212430953979492
"109",109,0.510583346220987,-0.368804157062652,3.15519302288691,0.954508586802174,-1.37429942039624,18.6768345832825,0.134026311041859,-1.46593588088108,18.6768345832825,0.314870976191324,-0.22779254285377,0.000214338302612305
"110",110,0.430746995899959,-0.383148192973405,1.94861277739207,0.668330056058947,-1.2783293074129,19.7246074676514,0.188077936352217,-1.38957014431319,19.7246074676514,0.17480651442139,-0.304096112639492,0.000183582305908203
"111",111,0.297749994628479,-0.552581227820951,2.4512979110082,0.618327661720887,-1.34703514935972,18.4407534599304,0.129124124051936,-1.47675063032693,18.4407534599304,0.0116497840743924,-0.459899048291299,0.000206232070922852
"112",112,0.483505585292499,-0.441449385627072,2.96115570465724,0.62582299042522,-0.508311057438586,18.5191297531128,0.784764570567084,-0.98493152822387,18.5191297531128,0.196326064802457,-0.128372468508899,0.000206470489501953
"113",113,0.508001565472372,-0.397232174894371,3.46300879716873,0.791180414046682,-0.68196742343849,18.6834182739258,0.730500147417972,-0.966950341074525,18.6834182739258,0.241971627130543,-0.144049791937119,0.000192403793334961
"114",114,0.377476312677965,-0.459776656587991,2.4435918490092,0.647705874605325,-4.8735437430251,19.378006696701,-3.38240476652256,-4.89562329515933,19.378006696701,0.264468922621728,-1.28034887347787,0.000273942947387695
"115",115,0.460354231290417,-0.410628101332088,2.26205362081528,0.91597434878744,-1.02217040343987,18.0163466930389,0.475418932800893,-1.17344946577643,18.0163466930389,0.228625093303699,-0.221198738816027,0.000200271606445312
"116",116,0.441926886730966,-0.412091979266148,2.54621917009354,0.994178629842793,-0.840282566851613,17.3858473300934,0.703859405833192,-1.0513548925174,17.3858473300934,0.245401855559515,-0.189487764850077,0.000423192977905273
"117",117,0.554502911303969,-0.359406797104219,3.31243927876155,1.86752712079983,-0.403563247420049,19.3512952327728,1.75696176982462,-0.931224732429612,19.3512952327728,0.560253298895326,-0.0132795898628883,0.000201225280761719
"118",118,0.606616643597189,-0.272927271530694,2.26326543887456,1.08517904056502,-1.058155900621,16.0947830677032,0.532257430363374,-1.1895280709266,16.0947830677032,0.343427373555318,-0.158531336885498,0.000195980072021484
"119",119,0.390693658633222,-0.531111148939198,2.94405088027318,0.469349215866229,-1.01747542175106,18.193617105484,0.397105643474778,-1.18465363177484,18.193617105484,0.0695460753332378,-0.313699379641437,0.000196456909179688
"120",120,0.514284312897278,-0.376948553252793,3.19045031865438,0.965426527308871,-0.702954996876041,18.6033380031586,0.808811991524065,-0.974429803232282,18.6033380031586,0.288969404524221,-0.12940773492631,0.000411748886108398
"121",121,0.458519868930583,-0.423245835553176,2.96696376800537,0.847175339461309,-0.864019915817106,18.8884723186493,0.584776315452137,-1.04521296030811,18.8884723186493,0.274436442040795,-0.151968214679767,0.000208377838134766
"122",122,0.379926877549384,-0.492401203516408,3.17042980194092,0.749835357617428,-1.42431645634014,18.9111545085907,0.108217364505751,-1.53313783520999,18.9111545085907,0.111940166521709,-0.405891608025784,0.000199794769287109
"123",123,0.427260550357824,-0.397174820969385,1.8810524781545,0.807960123760163,-0.937451969922162,18.7026329040527,0.554777208612098,-1.11005182496075,18.7026329040527,0.251593238961422,-0.187698058213892,0.000199556350708008
"124",124,0.526015474954755,-0.363270077308732,2.41242617766062,1.6825314221209,-1.01812792429544,18.4253115653992,1.0336880126596,-1.15026443431101,18.4253115653992,0.431086884670421,-0.161522805520206,0.000194072723388672
"125",125,0.28487093661672,-0.573740247134877,2.59089560906092,0.785514986577049,-1.44958245043337,18.4975678920746,0.0749125410915515,-1.55473457883046,18.4975678920746,0.098314626496659,-0.417927336185272,0.000200986862182617
"126",126,0.31626461877662,-0.589083486162347,2.42737152576447,0.525271290738004,-0.708877605291526,17.6518545150757,0.620809793866429,-1.16082763706261,17.6518545150757,0.0391192345743417,-0.305167431378976,0.000291109085083008
"127",127,0.341478454494247,-0.48662243336971,2.85284830331802,0.928199217172356,-1.09072321860979,17.5946424007416,0.637145867069524,-1.29465476519303,17.5946424007416,0.144524504995916,-0.362388036984879,0.00019073486328125
"128",128,0.240031956795834,-0.627710933451807,2.92928484280904,0.424376403034291,-0.98321669972491,18.9865112304688,0.440830338779843,-1.23731673987832,18.9865112304688,-0.0380609602232213,-0.418755105163604,0.000199317932128906
"129",129,0.35451884082702,-0.460170496385228,2.25573741992315,0.668411628940017,-0.812486149768983,17.4800353050232,0.62380286250986,-1.07764979308365,17.4800353050232,0.148960087089316,-0.245994434270506,0.000215053558349609
