"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"130",130,0.976849067266255,-1.02331899392343,0.268577575683594,0.976849067266255,-1.02331899392343,0.247276306152344,1.80878369280224,-2.22915672754741,0.247276306152344,0.428613950678448,-0.41139876499795,0.000184774398803711
"131",131,0.899025037201382,-1.27796246463158,4.10390782356262,0.995162541841156,-1.56113874818775,0.313541412353516,1.20904668351263,-2.38404845011966,0.313541412353516,0.271833878176927,-0.709645468842222,0.000270366668701172
"132",132,1.02256104000415,-1.16114934594094,3.64857769012451,1.03298672605718,-1.51748160191209,0.434811353683472,1.3854907148855,-2.36914832314177,0.434811353683472,0.33464238469903,-0.680004173503935,0.000266790390014648
"133",133,0.875650553518375,-1.18847838744165,2.62744426727295,0.875650553518375,-1.3455060835228,0.456966638565063,1.34830418020164,-2.22938443651486,0.456966638565063,0.269746406251922,-0.579075571858522,0.000264406204223633
"134",134,1.02394351058665,-1.12840892274635,4.11794829368591,1.38420246460602,-7.86445731842532,0.399147748947144,-4.95360459187617,-7.96478275415923,0.399147748947144,0.8038012968568,-2.70177892367139,0.000184774398803711
"135",135,0.410349701275755,-1.46686421601701,2.60790538787842,0.410349701275755,-1.66551505273651,0.339387655258179,1.20366441306756,-2.49525327050724,0.339387655258179,-0.110155851386402,-0.910315167405385,0.000257253646850586
"136",136,1.36773577653693,-0.786039348229356,4.60975813865662,1.46636577741712,-1.01178549511452,0.505315542221069,1.63377318030889,-1.8142332179029,0.505315542221069,0.812387935141743,-0.109187607221721,0.000267744064331055
"137",137,0.73884643315921,-1.28813316189936,1.97879362106323,0.73884643315921,-4.01200959710046,0.283806324005127,-0.662693540219836,-4.26180153175167,0.283806324005127,0.0379408245201866,-1.70582253060128,0.000203609466552734
"138",138,1.05720918694005,-0.963177124462647,2.43604278564453,1.05720918694005,-1.17877338862053,0.349525451660156,1.77781898550269,-2.03822907123431,0.349525451660156,0.535823197249777,-0.357730807698704,0.00027918815612793
"139",139,0.898663410435533,-1.23046691046955,4.2614483833313,2.08269909004039,-2.09688163388119,0.509792327880859,1.27748585691774,-2.67231468011606,0.509792327880859,0.552513696283217,-0.868589409285922,0.000274419784545898
"140",140,1.23567911820657,-0.418629985528765,1.93747711181641,5.61389029967552,-0.79546260969517,0.223437070846558,5.10864763915031,-1.82282046652195,0.223437070846558,2.79456357284291,0.233429696348655,0.000191211700439453
"141",141,0.877477478150226,-1.2476303520966,1.08575367927551,0.877477478150226,-1.63406357964618,0.223552465438843,1.34042995463115,-2.53380669718585,0.223552465438843,0.179522299211368,-0.850239279140358,0.000207424163818359
"142",142,1.25434019124075,-0.855204346316117,3.49073815345764,1.92612912191955,-1.37550008376801,0.329381227493286,1.63489378153634,-2.10455205923988,0.329381227493286,0.90342355640757,-0.31722658459936,0.000348567962646484
"143",143,0.857658478170792,-1.14174437954521,1.64092326164246,0.857658478170792,-1.17459396791917,0.449701309204102,1.84181487875566,-2.32158688053621,0.449701309204102,0.327707312129802,-0.535603113956644,0.000252008438110352
"144",144,0.717962099066783,-1.35322569232041,5.67787528038025,1.86976345910345,-2.87698687681454,0.345573902130127,0.684215719632647,-3.32082448894532,0.345573902130127,0.225735581988314,-1.39079204027496,0.000256061553955078
"145",145,0.440755293256497,-1.21758277147565,0.237565040588379,0.440755293256497,-1.21758277147565,0.236345291137695,2.01673982056029,-2.63740888752398,0.236345291137695,0.00662083252296426,-0.735962222941699,0.000182390213012695
"146",146,1.2137845163835,-0.909886506580776,3.25626492500305,1.30991465601764,-2.04454433761807,0.310928344726562,1.05189559345507,-2.52223978100125,0.310928344726562,0.613788332236276,-0.662292109979454,0.000184535980224609
"147",147,1.1798371166064,-1.00118575493487,4.06209707260132,1.948666184783,-1.93689597561088,0.324586629867554,1.15584266723456,-2.48261137249326,0.324586629867554,0.643687632592513,-0.688143534267988,0.000281572341918945
"148",148,0.905846911611518,-1.26147553165993,4.02695488929749,1.16854928529275,-1.80449973464305,0.342624664306641,0.96993964270077,-2.46791854750926,0.342624664306641,0.301944955294362,-0.779351595973857,0.000328302383422852
"149",149,1.23740487559365,-0.93164256622684,4.56776213645935,1.83462220823284,-1.41877600778976,0.335281848907471,1.56870400596803,-2.17382171554816,0.335281848907471,0.793484271282626,-0.413944746583144,0.000258445739746094
"150",150,0.923981509552299,-1.22177047553114,4.29437756538391,1.03288879907342,-3.37866128665797,0.421319007873535,-0.302680944139117,-3.68819093784665,0.421319007873535,0.159734312582154,-1.4685537226299,0.000262975692749023
"151",151,0.718819638488915,-1.3823623515194,3.14382123947144,0.783844069444228,-5.0215216245963,0.380340576171875,-1.90162272649714,-5.21237216019991,0.380340576171875,-0.0225759919758466,-2.1246225959413,0.000252008438110352
"152",152,1.15388628284174,-0.954233308645026,2.85750699043274,2.38768236119578,-2.01442585051146,0.337475061416626,1.31936755046985,-2.47283845105496,0.337475061416626,1.04603510616201,-0.470087419305515,0.000191450119018555
"153",153,1.11104110252261,-1.08972824310209,3.29037857055664,1.64564643804717,-1.21667593602483,0.261251449584961,1.56939281762221,-2.21719010682383,0.261251449584961,0.592889527941147,-0.445327917142943,0.000254392623901367
"154",154,0.732375174199608,-1.33885899614682,2.44115090370178,0.92536965325064,-1.33885899614682,0.382572174072266,1.28603445793027,-2.76780679468598,0.382572174072266,0.0784402552954166,-0.815988610810679,0.000547409057617188
"155",155,1.05681287945348,-1.09969557066971,3.87013792991638,1.40014397718517,-1.51612959259492,0.35879921913147,1.32282127328643,-2.26345803431816,0.35879921913147,0.553632172431485,-0.54477796337483,0.000261545181274414
"156",156,0.893028711862039,-1.28578242630894,2.76735258102417,0.99209788099653,-1.80446510872196,0.313387632369995,0.86157762880617,-2.42616697992217,0.313387632369995,0.247506735677186,-0.753720392648347,0.000242471694946289
"157",157,1.23647205896859,-0.908610226474422,2.63551068305969,1.53071610557897,-1.84252489114263,0.314862489700317,1.13703111357485,-2.3697751639444,0.314862489700317,0.710576393864816,-0.534052421085763,0.000272989273071289
"158",158,0.675542116109998,-1.43951728136225,1.33376121520996,0.675542116109998,-1.61514729418937,0.307079076766968,1.17390904191832,-2.73478857349463,0.307079076766968,-0.0617874117080711,-0.991645973034388,0.000293493270874023
"159",159,0.80130784822235,-1.35231081709509,3.96184611320496,0.983104623585702,-2.56337732668666,0.467789649963379,0.235997933249428,-3.00294491081242,0.467789649963379,0.0827716579901182,-1.15664734661815,0.000273704528808594
"160",160,1.00491025721753,-1.18518807422738,2.91778969764709,1.36501283071223,-1.43621718316055,0.250678300857544,1.25388956749121,-2.25421312043097,0.250678300857544,0.449205589572568,-0.560875360762236,0.000187873840332031
"161",161,1.46792377907411,-0.607421565138587,1.75850248336792,2.55879290961708,-0.607421565138587,0.421792507171631,2.50092262185073,-1.98665958786648,0.421792507171631,1.2337081417446,0.0811670448355999,0.000264883041381836
"162",162,1.01898537329965,-1.14914745168399,4.20752596855164,1.37428767198541,-1.79705892505497,0.415783166885376,1.06344419788528,-2.41374678323437,0.415783166885376,0.483621062472621,-0.667805729336272,0.000265359878540039
"163",163,1.04133454384414,-1.09390834296614,4.38893795013428,1.63627289061678,-1.95913062444077,0.330644607543945,0.960889882890453,-2.46892911908661,0.330644607543945,0.648658629237718,-0.617210158707101,0.000274896621704102
"164",164,0.951794903308296,-1.08147253640022,1.97278571128845,2.39855785238382,-1.08147253640022,0.250527858734131,2.28284032864763,-2.53517115201834,0.250527858734131,0.815306431383958,-0.502975420228401,0.000194549560546875
"165",165,0.848046763597668,-1.30923375730211,3.98885583877563,1.08622463786243,-2.83788983810431,0.204371929168701,-0.205532249518319,-3.18313009896951,0.204371929168701,0.166625129698102,-1.14244481623494,0.000325918197631836
"166",166,0.561280957238697,-1.53210262410117,1.92847013473511,0.561280957238697,-2.07211537374483,0.18953800201416,0.681069243477165,-2.75219197196723,0.18953800201416,-0.173964994511679,-1.13429072032826,0.000190973281860352
"167",167,1.12347645953958,-0.952360908100114,3.22581434249878,1.52983481355611,-2.19282797472872,0.208459377288818,0.834517589678719,-2.69067163239751,0.208459377288818,0.50743351646679,-0.870780052138923,0.000189065933227539
"168",168,0.956182124784092,-1.2094829024354,3.39058613777161,2.87862343644528,-1.62340218231051,0.216689109802246,2.328940001395,-2.47716278938837,0.216689109802246,0.80545438375412,-0.749867585387136,0.000201702117919922
"169",169,1.11274892177217,-0.840196627353786,2.01934456825256,1.74930160068576,-0.840196627353786,0.388075113296509,2.10794183325511,-2.53469822846626,0.388075113296509,0.876768157546022,-0.24479355146032,0.000184535980224609
"170",170,0.888136038555894,-1.26355365279941,2.05710005760193,1.00689321090913,-1.26355365279941,0.374074935913086,1.39298840941786,-2.50507230524003,0.374074935913086,0.237760448537109,-0.661395140369582,0.00025629997253418
"171",171,1.05912422692952,-1.11957572822142,4.1823410987854,2.01539684554022,-1.26355634997268,0.23965048789978,1.79520257263976,-2.30069822650577,0.23965048789978,0.659838535950989,-0.509692810075945,0.000186920166015625
"172",172,0.77624207818527,-1.34233520965745,4.47625946998596,5.612211314213,-1.86429752822442,0.324363946914673,4.80608151064621,-2.63266293835433,0.324363946914673,1.58034389017935,-1.15821884111715,0.000259160995483398
"173",173,1.30849949920153,-0.732731338716971,2.24536800384521,3.83897643264974,-0.732731338716971,0.359875917434692,3.56953378118006,-2.1725631241134,0.359875917434692,1.46394555628939,-0.190710589871781,0.000278234481811523
"174",174,1.41557961177529,-0.722763748673304,1.47160530090332,1.80998622708761,-0.722763748673304,0.334213018417358,1.99528457884591,-1.84849936848613,0.334213018417358,1.00073893845869,0.0317012915246372,0.000281095504760742
"175",175,1.30385096879394,-0.764994948341586,2.45677876472473,1.9496683374589,-2.24445424930457,0.299515724182129,0.773227073351141,-2.61055672207762,0.299515724182129,1.02735725915402,-0.444784634228949,0.000185728073120117
"176",176,1.27835295792603,-0.652983629567415,1.28672695159912,2.96830446001654,-0.652983629567415,0.251914262771606,2.89594751019749,-2.39733811793907,0.251914262771606,1.25542815655808,-0.0729889569556311,0.000183343887329102
"177",177,1.29944015812208,-0.726351276324366,0.208983659744263,1.29944015812208,-0.726351276324366,0.325855731964111,2.14151720545091,-2.33818752666397,0.325855731964111,0.720977103840309,-0.176073511300798,0.000281333923339844
"178",178,0.931965544460066,-1.15381916199548,1.72312903404236,0.931965544460066,-1.22255315630859,0.22614860534668,1.56319851758559,-2.33651219497431,0.22614860534668,0.309752853499778,-0.575546592632717,0.000257730484008789
"179",179,1.14121246044711,-1.03505162653934,3.69443321228027,1.66977233421874,-1.81256292349373,0.388320446014404,1.05694210036298,-2.36038632637838,0.388320446014404,0.647784428066994,-0.560125937399174,0.000320672988891602
"180",180,1.37947937590166,-0.694656025302326,2.75724840164185,2.50787198045433,-0.827277926206855,0.378165721893311,2.29772224148677,-1.83851924127476,0.378165721893311,1.25362815483423,0.0397029820151535,0.000260591506958008
"181",181,1.47752822063059,-0.497236368841938,1.56063747406006,3.19609601728755,-0.497236368841938,0.330540180206299,3.01520699652402,-1.84967582551552,0.330540180206299,1.54462500956993,0.226897116265275,0.000287771224975586
"182",182,0.97816156661085,-1.11523032510733,3.23167490959167,1.42167074392696,-1.53894512569747,0.23290228843689,1.46003337061143,-2.47638822947489,0.23290228843689,0.465204495307304,-0.709167545858866,0.00027918815612793
"183",183,1.21000947567327,-0.954506867449796,1.39831495285034,1.21000947567327,-0.989336157230546,0.359939098358154,1.78312857171391,-2.16583136094564,0.359939098358154,0.572080780495182,-0.333515015466117,0.000198841094970703
"184",184,0.922135279598026,-1.22788372633213,2.43609166145325,2.03280292160217,-1.22788372633213,0.541847705841064,1.86992711965803,-2.46537460021777,0.541847705841064,0.559440824944774,-0.604073506188802,0.00027012825012207
"185",185,1.15017723613573,-0.664132849161214,1.50753569602966,1.15124088750159,-0.664132849161214,0.196884870529175,1.81953024842563,-2.63254312062027,0.196884870529175,0.504952184090656,-0.237203816283268,0.000266313552856445
"186",186,0.892093190064433,-1.27623792350648,2.96070861816406,0.919241367149508,-2.2282540108084,0.222054958343506,0.56878415432267,-2.74121342307247,0.222054958343506,0.130621930132462,-1.00324179253519,0.000184774398803711
"187",187,1.02432081904231,-1.12559053970129,3.48240804672241,1.36484152320818,-1.70304676262088,0.438985109329224,1.14396834414727,-2.41799824006187,0.438985109329224,0.405887416824415,-0.721883528039207,0.0003814697265625
"188",188,1.25089059568677,-0.920278840613581,4.28471899032593,1.76607667425766,-1.61742539826726,0.314643144607544,1.10665838801565,-2.16584852381596,0.314643144607544,0.74422200860857,-0.394733972960358,0.000258207321166992
"189",189,1.36297397811134,-0.795846955000077,3.15523242950439,1.7853633698733,-0.831426235894642,0.340456008911133,1.97018708523413,-1.95646618540545,0.340456008911133,0.952040619350168,-0.0724389040129607,0.000283718109130859
"190",190,1.1097676313528,-1.0737985098285,1.75401711463928,1.1097676313528,-1.51952166567927,0.514999628067017,1.24061940357106,-2.22397819786581,0.514999628067017,0.427833929489013,-0.557505226061535,0.000266313552856445
"191",191,1.10055889618335,-0.853860346655939,2.75885534286499,2.80430139669136,-1.65782599647702,0.378852128982544,2.14572846071002,-2.3221062237238,0.378852128982544,1.22540135906336,-0.421158848736658,0.000280141830444336
"192",192,1.11558838220457,-0.926874603387354,1.76980662345886,1.84277543246038,-0.926874603387354,0.355272769927979,1.98480214799635,-2.38804749798801,0.355272769927979,0.802879754239531,-0.290520362295285,0.000187873840332031
"193",193,1.18615657708366,-0.991614614809475,3.73704743385315,1.9312609255982,-1.95585847475079,0.216384410858154,1.06117745549544,-2.44437389101305,0.216384410858154,0.771202164813287,-0.557671517675455,0.000188827514648438
"194",194,1.13007750108158,-1.014362147052,1.60009813308716,1.13007750108158,-1.13780262619079,0.508503675460815,1.59855506016482,-2.05981860426323,0.508503675460815,0.522227778593862,-0.355208729360633,0.00103116035461426
"195",195,1.2958837480879,-0.874093024045424,3.03881645202637,2.71986455152588,-1.11545506804299,0.340681552886963,2.25467154274728,-1.97057190189011,0.340681552886963,1.10856989780665,-0.1976394732935,0.000270843505859375
"196",196,0.751763039053741,-1.40204822427695,3.30984210968018,0.918456594711921,-1.66264223412484,0.313822031021118,1.07202910827831,-2.5408364135618,0.313822031021118,0.116180074633763,-0.868332533747473,0.000319004058837891
"197",197,0.730318599641987,-1.38807777827014,2.57885909080505,1.15840145778034,-1.8553380238886,0.401894569396973,1.02138600958517,-2.64854239758972,0.401894569396973,0.162823268215687,-0.963872334823276,0.000556707382202148
"198",198,1.38405069556628,-0.755954044795747,3.54895257949829,1.70382686265429,-1.45873232767116,0.443255662918091,1.36575790975854,-2.05132258190756,0.443255662918091,0.870220619618475,-0.274492864423172,0.000250101089477539
"199",199,1.06337293843967,-1.11235849346489,3.25912117958069,1.07199889250108,-1.6156719323063,0.426950931549072,1.15913609469672,-2.282944286748,0.426950931549072,0.39458228960239,-0.612253233840138,0.000240802764892578
"200",200,1.46103324576337,-0.663822039593741,3.94336605072021,1.75431939023075,-1.87664967829661,0.320135593414307,0.832479852477048,-2.27693330593151,0.320135593414307,0.971687698585964,-0.286670060969925,0.000254631042480469
"201",201,1.14820763075246,-1.00740634870231,4.19708514213562,1.6644572283253,-1.5844126209235,0.411497116088867,1.20954422907714,-2.1881862501453,0.411497116088867,0.7213313303596,-0.42626035944132,0.000255584716796875
"202",202,1.42152635369357,-0.700245096243426,3.47275066375732,1.7743793044886,-0.816515467999149,0.385683059692383,1.97761924239127,-1.81751740431096,0.385683059692383,1.02115545733643,0.00815863018359977,0.000265836715698242
"203",203,1.21638096291168,-0.948326579922081,2.87477445602417,1.50359215169385,-1.04170067169925,0.327999353408813,1.63998398389147,-2.00697288589032,0.327999353408813,0.721010207676448,-0.244053829704515,0.00025629997253418
"204",204,0.701290901465422,-1.22620995631567,1.85278964042664,0.701290901465422,-1.32828297339766,0.252305269241333,1.6496477206734,-2.36590717511318,0.252305269241333,0.170409234313986,-0.667097009157935,0.000188827514648438
"205",205,0.730458839011046,-1.37984353337683,3.54288816452026,1.38799741360281,-1.52627621263366,0.30170464515686,1.36170589654831,-2.55910230957647,0.30170464515686,0.342812260505659,-0.785247883134452,0.000267744064331055
"206",206,0.863452965405779,-1.17159521860904,1.94096088409424,0.863452965405779,-10.4394910436094,0.302236795425415,-7.3145202847584,-10.5136079707913,0.302236795425415,0.846834370779922,-3.76278198589583,0.000237464904785156
"207",207,1.12454492187844,-1.04412992621237,3.39171266555786,2.75446495411471,-1.21491778043394,0.209787368774414,2.42519811457868,-2.29716723846549,0.209787368774414,0.941508825241441,-0.462521061609703,0.000231266021728516
"208",208,1.28237977391385,-0.686903386970585,1.85812282562256,1.95317650030609,-0.686903386970585,0.198282480239868,2.06836960396128,-2.2260172802931,0.198282480239868,0.885807820663555,-0.104055938421725,0.00020289421081543
"209",209,1.22983479877572,-0.935505471596979,2.0438768863678,2.65547864519909,-0.935505471596979,0.354866743087769,2.45963024380145,-2.18821325091174,0.354866743087769,1.05317678431389,-0.235995401382376,0.00026702880859375
"210",210,0.988642590977054,-1.18904222424903,3.82717514038086,1.06724260022958,-4.64258418473144,0.198703765869141,-1.90823892100667,-4.82290656671861,0.198703765869141,0.418445703583355,-1.6412806951747,0.000186920166015625
"211",211,0.811649497387773,-1.14639559242316,2.37109184265137,0.811649497387773,-1.40532476582767,0.318606853485107,1.63457403073352,-2.28314501383732,0.318606853485107,0.282570297597108,-0.633531869160217,0.000267267227172852
"212",212,0.945204895791569,-1.23026300230639,2.96982049942017,1.32549791624714,-1.42700518529728,0.253722190856934,1.32929818567058,-2.40520007534488,0.253722190856934,0.356715098617866,-0.670203347494577,0.00019073486328125
"213",213,0.970246065065987,-1.18536906402691,3.73427867889404,1.3082680808883,-1.8012725740822,0.40738582611084,1.12648553758876,-2.48717991843162,0.40738582611084,0.398821243781605,-0.763236469279576,0.000254154205322266
"214",214,0.548251532373408,-1.38190761656792,1.94994449615479,0.548251532373408,-4.07829569162231,0.32772970199585,-0.749375105565515,-4.32795460372566,0.32772970199585,-0.0704338363422047,-1.85700443402453,0.000215530395507812
"215",215,1.43332512987929,-0.49455046359922,2.61074471473694,7.30755717857524,-0.910655198161776,0.301541328430176,6.55565533083499,-1.72886503591348,0.301541328430176,3.1709439568025,0.127187022229089,0.000176668167114258
"216",216,0.815941208783417,-1.34989213312587,3.41721105575562,0.941537090926993,-2.18088606436819,0.435746192932129,0.583453226920935,-2.74679347101486,0.435746192932129,0.0603068206473183,-1.0522608224342,0.000269651412963867
"217",217,0.568660263500989,-1.43235159157149,1.90752863883972,0.568660263500989,-1.91838224935316,0.278722763061523,1.10703726190373,-2.68777335153294,0.278722763061523,-0.0740454607322573,-1.06516923119511,0.000258445739746094
"218",218,1.31837808061681,-0.822000331194518,2.34837079048157,2.06566767525744,-0.822000331194518,0.576524257659912,1.96740917054856,-1.9519641656024,0.576524257659912,0.918291647701021,-0.106419642902232,0.000292062759399414
"219",219,0.373150872542527,-1.54786562444658,2.25013732910156,0.602989236280443,-5.429530486116,0.237256526947021,-1.92843931456412,-5.63572700871419,0.237256526947021,-0.412923962458226,-2.72961343355785,0.000189304351806641
"220",220,1.00600738549627,-1.18482939257599,2.96049022674561,1.05689556212376,-1.27015616718351,0.330434322357178,1.44712216118746,-2.33157993369041,0.330434322357178,0.342737184102627,-0.574279718360194,0.00021672248840332
"221",221,1.24623244579727,-0.890728439810401,2.51857972145081,1.67663043229167,-1.06714311554996,0.315755367279053,1.81153067696469,-2.146546281254,0.315755367279053,0.784545607563021,-0.298365019028114,0.000254631042480469
"222",222,1.4551698505042,-0.677410250810249,2.93531680107117,2.74517725986738,-0.793412896647978,0.19777774810791,2.40929263060983,-1.73643699134884,0.19777774810791,1.33410942184503,0.0932249261439649,0.000186443328857422
"223",223,1.01368939103149,-1.13328880985495,2.50712966918945,1.86547716630209,-1.88398492245997,0.307089805603027,1.32322004993295,-2.52525608782286,0.307089805603027,0.631448779979783,-0.74223178173092,0.00019383430480957
"224",224,1.37948612448389,-0.709683343968236,2.49695825576782,2.13584213584581,-1.21391567333109,0.199633121490479,1.81957613241774,-1.98056522555923,0.199633121490479,1.03203874368702,-0.188068769868478,0.000288009643554688
"225",225,0.892191185987818,-1.29463678649592,3.88665413856506,2.75387358909827,-1.85080821523008,0.337080001831055,2.03743498484649,-2.56718435187565,0.337080001831055,0.658095418445739,-0.896996951527078,0.000182151794433594
"226",226,1.1087400119682,-1.05633817911673,2.52536416053772,1.67333495584308,-1.35359923838137,0.307210683822632,1.50747636443129,-2.1740591756696,0.307210683822632,0.689316003954462,-0.42662363763756,0.00017857551574707
"227",227,0.846721763609368,-1.28728541119104,3.87110543251038,1.68552840070188,-1.71404782916966,0.435139179229736,1.38185359516701,-2.51218928328255,0.435139179229736,0.499646356165495,-0.763716123752092,0.000276327133178711
"228",228,1.02199994230321,-1.12133933158167,3.97764706611633,1.34632891195356,-2.00646222493497,0.473904371261597,0.963098523374038,-2.56679589053982,0.473904371261597,0.448689982632482,-0.786838734956317,0.000227451324462891
"229",229,0.944181080159208,-1.23033079095129,3.74371862411499,1.42853687558162,-1.68633905430853,0.24502420425415,1.00175388612669,-2.35505308690988,0.24502420425415,0.378888932170176,-0.683872024917273,0.000188112258911133
"230",230,0.54003498630629,-1.32685402637194,0.246882200241089,0.54003498630629,-1.32685402637194,0.224727153778076,1.5434964416068,-2.7528983759849,0.224727153778076,-0.0223625651445643,-0.831626681052263,0.000397443771362305
"231",231,1.19795057314357,-0.988449887574518,3.21304249763489,2.21584253044902,-3.14978225565472,0.188410997390747,-0.0588761930683814,-3.4129298169809,0.188410997390747,0.843739827142958,-0.875499574761282,0.000182151794433594
"232",232,0.90125453062301,-1.14029484962248,3.21716070175171,1.81009821141221,-2.72367772413925,0.234192848205566,0.70106284432255,-3.17353474924721,0.234192848205566,0.326231797277484,-1.2817643636513,0.000193595886230469
"233",233,1.21057836408048,-0.905597378954064,1.61135673522949,1.32660916761946,-0.905597378954064,0.407391548156738,1.68051973455788,-2.07968570403535,0.407391548156738,0.615522865313786,-0.25314813427373,0.000306844711303711
"234",234,1.09536125302837,-0.909972178992277,0.194999217987061,1.09536125302837,-0.909972178992277,0.21099853515625,1.8798287187247,-2.31532937190119,0.21099853515625,0.512398956161599,-0.346735463802665,0.000214576721191406
"235",235,1.38198494527031,-0.775640816840553,2.57619619369507,3.72850208443314,-1.18108722632021,0.267029523849487,3.03962659354242,-1.93716809622914,0.267029523849487,1.52579801692168,-0.143388158936647,0.000173568725585938
"236",236,1.02267438399609,-1.07298416357192,2.71941900253296,2.83547549198508,-2.07014708903158,0.213485240936279,1.97930152208362,-2.68745578977806,0.213485240936279,0.774750286054307,-0.90896174808374,0.000211238861083984
"237",237,0.948081560283646,-1.23292895494707,2.87162637710571,1.02194909165992,-2.22651745800952,0.228121280670166,0.550799818545256,-2.67499621585893,0.228121280670166,0.320063195584119,-0.834448485089891,0.000184059143066406
"238",238,0.763138115612008,-1.118853559232,1.64870262145996,0.763138115612008,-1.64628602735567,0.443093538284302,1.53988133514045,-2.360967706168,0.443093538284302,0.238198233734515,-0.742829582910215,0.000260114669799805
"239",239,0.963407806633997,-1.21502272739168,4.00509738922119,1.8952427133322,-2.38001491463819,0.321269273757935,0.706161388089774,-2.80658222281735,0.321269273757935,0.537646016867809,-0.85348013496309,0.000301361083984375
"240",240,0.968382579774854,-1.21712548273524,2.4918520450592,1.18560714361607,-1.31183299769608,0.280956983566284,1.45794570816983,-2.4585591779638,0.280956983566284,0.351548082071324,-0.636628076573522,0.000212907791137695
"241",241,1.3568832395122,-0.800249164748722,2.58182001113892,1.59934847502226,-1.24772123228004,0.201799631118774,1.57272718645593,-1.95957142974929,0.201799631118774,0.851981525894043,-0.218811687518363,0.000179529190063477
"242",242,0.649178880063814,-1.27733992002929,0.922135591506958,0.649178880063814,-2.3643161964427,0.308138847351074,0.815194870014093,-2.84163499616431,0.308138847351074,0.0601729830536312,-1.08431455004411,0.000175237655639648
"243",243,0.952824374939101,-1.22095564489095,1.11477422714233,0.952824374939101,-1.30778206920718,0.208970546722412,1.39390612024403,-2.35035717522867,0.208970546722412,0.263731496851162,-0.618712159683853,0.00017857551574707
"244",244,1.29563716752486,-0.602848302993663,1.29824829101562,7.35760947401561,-0.602848302993663,0.213289976119995,7.01443742385251,-2.14247633839404,0.213289976119995,3.1801123943979,0.0144788989624326,0.000201225280761719
"245",245,0.709349960931638,-1.42319405007012,0.991248369216919,0.709349960931638,-1.53396074559212,0.262736320495605,1.26728078141625,-2.65327593606953,0.262736320495605,0.0189885963474666,-0.899871640196765,0.000207424163818359
"246",246,0.711806417993519,-1.37591880870726,2.4122896194458,1.67828270009765,-1.56161906832177,0.298662424087524,1.54745266146957,-2.73551141690846,0.298662424087524,0.300405798431239,-0.905665736169327,0.000245094299316406
"247",247,0.789978646564152,-1.28014786132414,1.74019742012024,0.789978646564152,-1.97782219584693,0.223401784896851,0.861705975758257,-2.5234530823955,0.223401784896851,0.18254059108345,-0.828546833743526,0.000174999237060547
"248",248,0.917155784232718,-1.23899605149907,2.67759251594543,1.07600430747037,-1.40253591079865,0.295428276062012,1.09913814999493,-2.26793206553133,0.295428276062012,0.257697960284735,-0.625851401708921,0.000176668167114258
"249",249,1.22759693920756,-0.950026340184701,3.20139741897583,1.74311518441485,-1.06940684170331,0.284927129745483,1.73880571381375,-2.03793675491239,0.284927129745483,0.81875046054769,-0.245174222628005,0.000180482864379883
"250",250,1.16874398908808,-1.00394825143225,3.33132410049438,1.65934270750066,-1.02797389515955,0.209907531738281,1.68495818141488,-2.13429144285603,0.209907531738281,0.682084036719761,-0.314378037745641,0.000180721282958984
"251",251,1.14992079227982,-0.892535344810946,2.02946925163269,1.52783139389601,-0.892535344810946,0.482989311218262,1.86684210247246,-2.42776518590098,0.482989311218262,0.673101479714701,-0.309754912816982,0.000267505645751953
"252",252,0.629104926112555,-1.49003891638986,2.69157910346985,0.943853901587219,-4.50659897987919,0.254299640655518,-1.77495905391549,-4.71549705460204,0.254299640655518,-0.0263274673913719,-1.88396200919872,0.000181913375854492
"253",253,1.08488536846274,-1.07783332113589,2.07697772979736,1.71503317548301,-1.11814251609903,0.202436447143555,1.81103016954873,-2.31997705315055,0.202436447143555,0.718049821984998,-0.396546364920055,0.000646591186523438
"254",254,0.828884884586431,-1.23455693102819,1.26052904129028,0.828884884586431,-1.41627388458925,0.263601064682007,1.58198394479983,-2.55103718859637,0.263601064682007,0.205270969602241,-0.774281885691877,0.000183343887329102
"255",255,1.25140961850378,-0.917563773347047,2.00746202468872,1.29489385604833,-1.26337292571973,0.182645082473755,1.5929255331723,-2.09492321065394,0.182645082473755,0.621665803284856,-0.388424213995955,0.000182628631591797
"256",256,0.861745444485232,-1.26070803976284,1.84144687652588,0.861745444485232,-8.96580985327443,0.231095790863037,-6.31965825801661,-9.05242072124739,0.231095790863037,0.682894044724266,-3.26005532322479,0.000184535980224609
"257",257,0.589671127496112,-1.25143455944971,0.287786960601807,0.589671127496112,-1.25143455944971,0.186804056167603,1.96675542201698,-2.72865488401656,0.186804056167603,0.0996691309000708,-0.755071054056033,0.000174522399902344
"258",258,1.35823367025473,-0.657233780438376,0.947860717773438,1.37496956489495,-0.657233780438376,0.185245990753174,2.07905937460107,-2.14254105920139,0.185245990753174,0.778155194174696,-0.0821815614926695,0.000180959701538086
"259",259,1.17957362846603,-0.910372277069205,2.54266262054443,1.86792796713483,-6.40099169858896,0.33517050743103,-3.1138256897316,-6.52906373832973,0.33517050743103,0.834973488611512,-2.11993547970331,0.000176668167114258
