"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"130",130,0.64296680258283,-0.485961951260954,24.6796903610229,0.904194218764983,-1.97241475577029,2.47201776504517,-0.0437575004438215,-2.09187360709334,2.47201776504517,0.32717346799282,-0.448855593949268,0.000187873840332031
"131",131,0.736627311651358,-0.420915107490159,23.8466320037842,1.65648104428917,-0.82136323691063,2.65717220306396,1.33052481675639,-1.18288595089775,2.65717220306396,0.530261017596792,-0.108279950856764,0.000190496444702148
"132",132,0.780793062362527,-0.424275616566963,23.1601676940918,1.22466786210699,-0.475178716181254,2.51283121109009,1.26470248882801,-1.15417589715607,2.51283121109009,0.502409312882643,0.00716359510665457,0.000203132629394531
"133",133,0.641930981526886,-0.567969233831045,27.693240404129,0.715289536148092,-0.838767109981879,2.85865998268127,0.960528579834954,-1.25757570240831,2.85865998268127,0.241630555661996,-0.235156955353756,0.000206708908081055
"134",134,0.5901841430951,-0.604332816419225,25.3891091346741,0.917807896989054,-0.758650182970857,2.66647553443909,0.940743323782571,-1.27950776862115,2.66647553443909,0.271732769200599,-0.216941270972373,0.000194787979125977
"135",135,0.448203216604575,-0.715128367562135,24.8187386989594,0.751020394004415,-0.877817059237931,2.77196359634399,0.884571182609301,-1.52234237132362,2.77196359634399,0.123403753046619,-0.379843680228214,0.000188350677490234
"136",136,0.804551149139861,-0.358532750530176,24.4756593704224,2.78509903903709,-0.46265182419695,2.55724048614502,2.58715591964507,-1.08642714586106,2.55724048614502,0.970531072350543,0.0741101809076448,0.000186443328857422
"137",137,0.496881934968182,-0.704717148218005,26.6425149440765,0.706031077944399,-0.911844998214406,2.32093453407288,0.794812656029106,-1.35983929014346,2.32093453407288,0.151677077083496,-0.329251118226271,0.000193357467651367
"138",138,0.598210848407867,-0.620595607631334,24.4921581745148,0.834797476730811,-1.64531680666221,2.74224519729614,0.0500588741605107,-1.79535734153279,2.74224519729614,0.218116283038776,-0.419419719300167,0.000194072723388672
"139",139,0.634715168020611,-0.559426624914453,22.9845073223114,0.865911752235956,-1.04115047657354,2.88861465454102,0.745133454598268,-1.33088827318998,2.88861465454102,0.289471455798875,-0.247601561847905,0.000204563140869141
"140",140,0.529049645084508,-0.656252358203899,23.3256216049194,1.08594432812951,-0.798233971494618,2.33818888664246,1.06249706559834,-1.38797344145053,2.33818888664246,0.286566340757607,-0.259260809631472,0.00019383430480957
"141",141,0.671687558028365,-0.53863457472541,19.0719530582428,0.698831020380701,-1.25305251795093,2.52939796447754,0.721161965686585,-1.48668436126325,2.52939796447754,0.230748253454395,-0.353413824244934,0.000190258026123047
"142",142,0.688950820709384,-0.48045179164645,25.3161497116089,0.88250940687204,-0.861479434156703,2.74830222129822,0.974375579194314,-1.22674702974492,2.74830222129822,0.35149682332627,-0.174477659546543,0.000191211700439453
"143",143,0.631430133590739,-0.574899158743609,29.3772919178009,0.826301702723928,-0.749117032441726,2.42879223823547,0.892033794101809,-1.17983030961764,2.42879223823547,0.292860820557698,-0.169636855394169,0.000192642211914062
"144",144,0.695302264406183,-0.458919485907905,27.0033442974091,1.51154754201431,-0.764734840588865,2.6649010181427,1.31744415429605,-1.22242205954631,2.6649010181427,0.486799113523332,-0.124182082101887,0.000208854675292969
"145",145,0.570730511292606,-0.651166446710583,27.7553067207336,0.597916525746719,-1.09112061007339,2.94630789756775,0.676317147261998,-1.39487230368314,2.94630789756775,0.120699833508406,-0.367638004138911,0.000190496444702148
"146",146,0.654334734949247,-0.552942833310329,25.0098357200623,0.908328731695317,-0.617366459755698,2.55810976028442,1.12423444687087,-1.31373967859399,2.55810976028442,0.343080389182668,-0.138489327125837,0.000186681747436523
"147",147,0.631047742444584,-0.585961874379836,28.9617786407471,0.876154824271554,-0.824878078604145,2.41536283493042,0.898651307918765,-1.26774783147761,2.41536283493042,0.267189460021785,-0.22725943459154,0.000189304351806641
"148",148,0.695589931341088,-0.503830170296074,27.3383450508118,0.826118896244331,-0.965327792760718,2.52662658691406,0.811225880895718,-1.26298182250289,2.52662658691406,0.306707932808068,-0.207336873226297,0.000190019607543945
"149",149,0.561681993803379,-0.634132490088658,28.9403331279755,0.855945124558108,-1.22614287027328,2.56149554252625,0.554042053870686,-1.48431299123539,2.56149554252625,0.18887765589671,-0.374171596320771,0.000193119049072266
"150",150,0.578148769097484,-0.628881830575644,29.0885288715363,0.666201989362616,-0.907634968693598,3.20205020904541,0.835558555781763,-1.33952504688262,3.20205020904541,0.160312934320474,-0.31891819194538,0.000240325927734375
"151",151,0.78641371478836,-0.418429235712019,27.1917736530304,1.20133811919351,-0.586178489828214,3.13681793212891,1.18063790707284,-1.06380132278278,3.13681793212891,0.526280286294066,0.0105575465490705,0.000202178955078125
"152",152,0.733805224494833,-0.439681950542516,25.0441379547119,0.845345081734805,-1.10674557806878,2.55581402778625,0.765670930495434,-1.35157773428844,2.55581402778625,0.332811702150856,-0.227365726346438,0.000190019607543945
"153",153,0.615536292988176,-0.584898517760559,27.8685233592987,1.01189565112515,-0.94277918954427,2.83211541175842,0.779913552220145,-1.26787679517418,2.83211541175842,0.298022515868193,-0.225000322292653,0.000197410583496094
"154",154,0.616654331701544,-0.605100945773798,21.3646197319031,0.724490545208665,-0.785116998718498,2.93583083152771,0.892082845631454,-1.25282968008315,2.93583083152771,0.221004399004074,-0.232871564178399,0.000203847885131836
"155",155,0.547954923367844,-0.611978259427154,22.3377578258514,0.855275513090747,-0.903174465720733,2.39744806289673,0.933056575691987,-1.3821617142183,2.39744806289673,0.233121782455391,-0.298965560159088,0.00019073486328125
"156",156,0.769454583473972,-0.437727478707544,29.3038644790649,0.870498763076487,-0.626771646621785,2.50508713722229,1.15981924764479,-1.12319896629687,2.50508713722229,0.39554173529749,-0.0743138934548156,0.000195741653442383
"157",157,0.622253768820679,-0.595024208316087,31.5370907783508,0.867365186425749,-0.731150395949413,2.62568187713623,0.90259988836789,-1.27041093509272,2.62568187713623,0.23859880958935,-0.223572650959954,0.000184297561645508
"158",158,0.587384743197351,-0.575665558114913,25.7635176181793,0.906319663920833,-1.34398844543507,2.80741381645203,0.600256894308133,-1.58380608127678,2.80741381645203,0.237613964333814,-0.400325811863495,0.000190973281860352
"159",159,0.655858676588912,-0.557665420057637,25.7008142471313,0.822348058389759,-0.800213801370825,2.68389177322388,0.896597172269584,-1.1876803074485,2.68389177322388,0.304829927491914,-0.169959942994465,0.000199794769287109
"160",160,0.695509257342092,-0.367881756155964,27.3857691287994,1.90545547226374,-0.94046769372488,2.70197534561157,1.45478124211908,-1.22802968455375,2.70197534561157,0.7288144321393,-0.0309184979321709,0.000192165374755859
"161",161,0.529305206364503,-0.66977137188126,25.9164233207703,0.741414482162616,-1.14181977012162,2.70275092124939,0.644444979494745,-1.46579378695314,2.70275092124939,0.127680648814558,-0.410306749706859,0.000204324722290039
"162",162,0.716653619847324,-0.476545872200883,23.6297302246094,1.02435964500034,-0.999661436843297,2.75668978691101,0.793587389545255,-1.2816968734854,2.75668978691101,0.374136771081216,-0.184283819215791,0.000190973281860352
"163",163,0.618638096913361,-0.577573108403101,25.6343336105347,0.838293177652535,-0.647212579169847,2.61806106567383,1.09067223074112,-1.35853788844871,2.61806106567383,0.296148741927172,-0.180121387886858,0.00019526481628418
"164",164,0.589669324488289,-0.635677339648565,24.9644758701324,0.596430480544853,-0.650045753651227,2.37225151062012,1.14045284842136,-1.35514112597712,2.37225151062012,0.197639592086975,-0.22312520663273,0.000198125839233398
"165",165,0.723295261775345,-0.437786519824278,20.4733686447144,0.900319532680429,-1.16053208521885,3.01863837242126,0.677840946211966,-1.39790442342336,3.01863837242126,0.329071872099378,-0.252223715070618,0.000201225280761719
"166",166,0.45098846316312,-0.723518153317935,26.8571171760559,0.645871970556001,-1.56978205792878,2.78046441078186,0.286670626155766,-1.77806838521322,2.78046441078186,0.0349276016898209,-0.572438971740554,0.000192880630493164
"167",167,0.597671903538489,-0.58690229512304,14.865688085556,0.597671903538489,-0.631191325526558,2.71307444572449,1.26383881149504,-1.39080080340823,2.71307444572449,0.212960841343218,-0.219172362492778,0.000182390213012695
"168",168,0.56972461026169,-0.645565131748166,24.3403747081757,0.68371045988021,-0.792447881716695,3.04526543617249,0.891054149880449,-1.32756520585755,3.04526543617249,0.172403961032437,-0.281796621970793,0.000203847885131836
"169",169,0.649931260607508,-0.468018541269215,21.562331199646,1.06188689971694,-0.639830398177399,2.55614137649536,1.1982148728595,-1.2651399071344,2.55614137649536,0.431791460997206,-0.101378099171135,0.000194072723388672
"170",170,0.422947079667117,-0.773771965034227,27.8152942657471,0.866261970701395,-1.07089958459791,2.73029375076294,0.672935477249422,-1.44937014021804,2.73029375076294,0.0908159144640701,-0.42795773368809,0.00018620491027832
"171",171,0.69046565493446,-0.462101441488135,21.5739133358002,1.5351748290044,-0.487353930695972,2.67717337608337,1.54249480417695,-1.29474936005749,2.67717337608337,0.625825334715883,0.00972349754046541,0.000221490859985352
"172",172,0.677647691316205,-0.455472772352702,25.0641467571259,0.80893411315169,-0.706235953561341,2.56738066673279,1.1871059703451,-1.22542550638579,2.56738066673279,0.341499112921651,-0.156738870065642,0.000193119049072266
"173",173,0.647577167416163,-0.55866516898157,28.6390442848206,0.796894013000031,-0.842444315343334,2.46111726760864,0.956210495822404,-1.24654589016182,2.46111726760864,0.286698672641879,-0.208008397884522,0.000189065933227539
"174",174,0.585386063751973,-0.511043738492865,3.06766319274902,0.585386063751973,-0.511043738492865,2.32819485664368,1.2314744494885,-1.67116447863282,2.32819485664368,0.21322134674579,-0.187804707165758,0.000188589096069336
"175",175,0.520831366279101,-0.695162221621675,28.0539441108704,1.14749231758299,-0.774114504246965,2.42403221130371,1.05329217137611,-1.34910366491867,2.42403221130371,0.251048047147676,-0.272598516982065,0.000191926956176758
"176",176,0.822883480061038,-0.362598662222532,28.0371792316437,1.0309850427614,-0.61215892059036,2.89462327957153,1.1411623018007,-1.09714837535946,2.89462327957153,0.461152850775597,-0.0355982718269816,0.000184535980224609
"177",177,0.544096182084482,-0.655358462175284,24.8053069114685,0.656496396203041,-0.747732992129819,3.09608626365662,1.07148218326584,-1.40960442201697,3.09608626365662,0.192103422668311,-0.272939631107813,0.000204801559448242
"178",178,0.3317835982916,-0.841700298183271,24.9205482006073,0.434574654673195,-1.34472047585304,2.65090441703796,0.527135851290749,-1.66544987745342,2.65090441703796,-0.0882969179402278,-0.615139205333332,0.000203371047973633
"179",179,0.485062393977854,-0.635379625920805,22.8033843040466,0.708625342776651,-2.39386138908655,2.73579382896423,-0.331286619395232,-2.51002051810088,2.73579382896423,0.0709982983347109,-0.82181383017791,0.000186920166015625
"180",180,0.401952634437656,-0.758860192493657,26.1558756828308,0.462336639526735,-4.06279725844604,2.75313186645508,-2.15700891991322,-4.11807868458156,2.75313186645508,0.00778713274088143,-1.29088277158075,0.000191450119018555
"181",181,0.309625148562276,-0.847826049150059,25.9460563659668,0.51447825377835,-1.43248380538216,2.86639285087585,0.450613679664746,-1.71820712616292,2.86639285087585,-0.0613993089914796,-0.622364178632027,0.000203609466552734
"182",182,0.707521944619395,-0.496284938292689,30.4936420917511,0.961849879357009,-0.727156064632039,2.72468376159668,0.919749145343323,-1.10475406953264,2.72468376159668,0.390139748599799,-0.0889004702001765,0.000192642211914062
"183",183,0.546834188016929,-0.647447268886194,19.2751750946045,1.22770478578525,-0.6598050615241,2.73106074333191,1.22518273335483,-1.52728731627247,2.73106074333191,0.291193357054167,-0.246018582688554,0.000194787979125977
"184",184,0.767944278760393,-0.307477296538793,21.4317493438721,1.27157901893219,-0.655240316514183,2.66839981079102,1.2514020625226,-1.12782722767978,2.66839981079102,0.553378012582861,-0.0167865279140916,0.000191926956176758
"185",185,0.623724192295704,-0.457384860383666,21.310076713562,1.23263856226918,-0.90240815054713,2.73237133026123,1.0625873896589,-1.27714628731423,2.73237133026123,0.438341473347745,-0.165965286544825,0.000195980072021484
"186",186,0.427090982601943,-0.671696100867227,25.135101556778,0.890907713699495,-1.2986438953873,2.80011963844299,0.689640733171929,-1.62279130801445,2.80011963844299,0.119588505648622,-0.506155651451695,0.00020289421081543
"187",187,0.784934924991652,-0.389115028743607,22.5222563743591,0.975953415360422,-0.696695743030059,2.5701425075531,1.13584952793895,-1.12320653422025,2.5701425075531,0.444039135264686,-0.0670818462923142,0.000188589096069336
"188",188,0.514185467714978,-0.685854221798224,31.0284476280212,0.725467409306948,-1.01525378273468,2.69566512107849,0.668418170758947,-1.3984449516949,2.69566512107849,0.111792110447536,-0.382073349756352,0.000190258026123047
"189",189,0.730363824161763,-0.459315211124296,27.4398510456085,1.54864458655512,-0.669903552304985,2.78154349327087,1.37311597199597,-1.13144505927911,2.78154349327087,0.582101304635331,-0.031532647959652,0.000191211700439453
"190",190,0.546661701564189,-0.670447991679087,25.2315747737885,0.640434230743377,-0.850226917478812,2.59257030487061,0.761487043643631,-1.25845535113829,2.59257030487061,0.163960085672797,-0.273980204334957,0.000188112258911133
"191",191,0.722401775088187,-0.47581659243935,29.1040742397308,1.02586948027408,-3.4754730799784,2.897212266922,-1.69899501885994,-3.53337505777301,2.897212266922,0.4491234335773,-0.797739192720191,0.000203371047973633
"192",192,0.631999782654672,-0.522094687677136,14.0170359611511,1.06238282604014,-0.522094687677136,2.76130175590515,1.17937715193012,-1.46828377874185,2.76130175590515,0.359422901541112,-0.121695578793338,0.000200748443603516
"193",193,0.66390527686568,-0.522209056813415,27.1988143920898,0.708732942993488,-0.859788908641656,2.4529812335968,0.98449825483909,-1.28936897815933,2.4529812335968,0.22917626099183,-0.26409777020152,0.000189304351806641
"194",194,0.245775387986749,-0.933199470395356,27.2551639080048,0.334488494473593,-1.38691059819678,2.72750544548035,0.382302154128997,-1.71925221704002,2.72750544548035,-0.191541665645366,-0.696720795914075,0.000183820724487305
"195",195,0.577747251003645,-0.638213386355002,24.657134771347,0.619551620718571,-0.943146405687616,2.76251006126404,0.869830478380692,-1.34130536288917,2.76251006126404,0.155463896149863,-0.324437819020791,0.000190496444702148
"196",196,0.594476697026024,-0.601183604605292,23.8578391075134,0.899823505663301,-1.05995878274519,2.68963861465454,0.705247944942123,-1.37251448949642,2.68963861465454,0.228920710073292,-0.305651520925661,0.000187397003173828
"197",197,0.350440007664226,-0.746407668790138,19.0134768486023,0.605810426081225,-20.9100186180771,2.67437982559204,-19.1395835095298,-20.9189905395144,2.67437982559204,1.24672642507884,-6.12780400660164,0.000190019607543945
"198",198,0.596548417895351,-0.569436371568213,24.8229167461395,0.73185523441,-0.946743326066443,2.55127191543579,0.919053637305783,-1.35096796616558,2.55127191543579,0.212697140949301,-0.305624289884024,0.000190019607543945
"199",199,0.412464493447729,-0.634823143352996,21.794341802597,1.46794214471524,-1.13753511429149,2.5217924118042,1.20763409339905,-1.51919044938552,2.5217924118042,0.39876036196421,-0.349057634438846,0.000191688537597656
"200",200,0.511497289065199,-0.707470326634417,13.721745967865,0.511497289065199,-0.879380179793412,2.54989314079285,0.9251365129493,-1.3812608541777,2.54989314079285,0.0850711970938776,-0.358555560959399,0.000192403793334961
"201",201,0.598050168441574,-0.593975433075467,22.1501929759979,1.64646146734455,-0.807000417110107,2.723473072052,1.40320731771292,-1.25082399636488,2.723473072052,0.479670018119281,-0.166583649119952,0.000186443328857422
"202",202,0.571931808254869,-0.606957054109332,22.8070435523987,0.969625019408795,-1.20116489511529,2.67077279090881,0.651824370026929,-1.47493663675122,2.67077279090881,0.228780751566519,-0.354151322860978,0.000199556350708008
"203",203,0.612860521765124,-0.587539230509293,27.8334581851959,1.25065441092031,-1.22515029415401,3.07246088981628,0.682572255933202,-1.4498741715889,3.07246088981628,0.341026887955234,-0.272553762070385,0.000195503234863281
"204",204,0.606132993647436,-0.58243351079291,28.0261521339417,0.847968735953256,-0.847171713473241,2.86499404907227,0.856862334449451,-1.307926274509,2.86499404907227,0.220772801657864,-0.272449824417512,0.000192880630493164
"205",205,0.496335559800897,-0.640663359319486,23.0605854988098,1.36739906170015,-2.02347983913024,2.70684695243835,0.23106597100058,-2.16056184390025,2.70684695243835,0.213468400773806,-0.605917242659758,0.000185251235961914
"206",206,0.484258108340526,-0.690865588884943,26.0880732536316,1.10370604609585,-0.938992710071689,2.83981609344482,0.976817896936586,-1.39661089806369,2.83981609344482,0.259829097011281,-0.313318051533373,0.000200510025024414
"207",207,0.620352136073883,-0.48198701964143,20.8183152675629,1.14434978659938,-2.23462753604228,2.46528458595276,-0.21788372056865,-2.34169727484702,2.46528458595276,0.342020364121313,-0.530999341757189,0.000192880630493164
"208",208,0.337224852679601,-0.819971614907415,21.7069430351257,1.02197220828462,-1.49750737355444,2.55832457542419,0.606073799007862,-1.78192179780406,2.55832457542419,0.0108487274072447,-0.648782735931785,0.000193119049072266
"209",209,0.697840516321349,-0.440565144056776,24.9218888282776,1.40027924334368,-0.781420445955337,2.75374269485474,1.20472057137758,-1.18510914348758,2.75374269485474,0.51056320399837,-0.0905353440991155,0.000522851943969727
"210",210,0.906042762357894,-0.217750159347075,23.3749196529388,1.27373275174366,-0.30127654622132,2.79409027099609,1.44152360146877,-0.99851881883238,2.79409027099609,0.684350639624277,0.19018492734886,0.000186920166015625
"211",211,0.752712156377585,-0.44438456069691,26.3726909160614,1.04205836067475,-0.564707640582249,3.17219638824463,1.08027014281001,-1.10341422352382,3.17219638824463,0.421930727689453,-0.0472506570326292,0.000191688537597656
"212",212,0.682083893235364,-0.529119496638347,25.7074203491211,0.712828645326634,-0.572547881005088,2.97918224334717,1.25274022763096,-1.29271976367861,2.97918224334717,0.30025084863993,-0.138235864468473,0.000198125839233398
"213",213,0.59454616210035,-0.588289712445004,23.601797580719,0.75275895170619,-0.850723294083837,2.61845541000366,0.98167310352522,-1.31916501807419,2.61845541000366,0.235060737657715,-0.263382475991227,0.000190973281860352
"214",214,0.72646987499365,-0.456226682578836,27.2289037704468,2.00959288867173,-0.790153837535559,2.89504861831665,1.66901103700173,-1.17256375831148,2.89504861831665,0.628455579151647,-0.0882252907548066,0.000188350677490234
"215",215,0.733861709343322,-0.43854092172136,24.8631672859192,1.35078482738799,-0.909331801447621,2.80742859840393,0.952301216549423,-1.17812524571969,2.80742859840393,0.533359072395902,-0.0559298710887889,0.000190973281860352
"216",216,0.349631248578319,-0.847147278112933,24.5016624927521,0.407974760279494,-1.03387111911116,2.7832145690918,0.684433797632669,-1.53812797865587,2.7832145690918,-0.0649221717408995,-0.516303392978643,0.000192880630493164
"217",217,0.774729955056217,-0.39444405255596,24.5125887393951,0.929424903645966,-0.615809945035794,2.84723544120789,1.19716282791532,-1.11250170563214,2.84723544120789,0.4378204009726,-0.0505934140620228,0.000245809555053711
"218",218,0.336437854211498,-0.814481483603882,25.6913204193115,1.12092369657175,-1.2027949725266,2.57044911384583,0.815264503868764,-1.56049484524222,2.57044911384583,0.0992529803455864,-0.504628416331887,0.000193595886230469
"219",219,0.538469104641815,-0.677583710037238,30.6017138957977,1.01610220984255,-1.00181269595003,2.72284841537476,0.742575551066922,-1.34883278551819,2.72284841537476,0.182935037379113,-0.338381897608197,0.000219345092773438
"220",220,0.808876891832653,-0.402483956133465,28.5681886672974,1.7568201134543,-0.663271105968194,2.31563329696655,1.42412337409601,-1.02755029593362,2.31563329696655,0.626836087492573,0.0160158580287458,0.000190258026123047
"221",221,0.491303360122795,-0.672971827933264,22.3898279666901,0.807947877907528,-0.834244333392226,3.20002698898315,0.951487956086519,-1.4839128399529,3.20002698898315,0.179375632531172,-0.333005375362466,0.000187397003173828
"222",222,0.560459475698496,-0.607069497267779,22.0750138759613,1.54065649872021,-0.720921231658747,2.68239092826843,1.43373622183694,-1.35570238577124,2.68239092826843,0.441946247512268,-0.184814157805098,0.000194549560546875
"223",223,0.506779209054396,-0.707818694605413,28.1939282417297,0.805210005162323,-0.861308402497695,2.76441121101379,0.856716116885915,-1.39611842916418,2.76441121101379,0.163615562621796,-0.329577031241254,0.000193357467651367
"224",224,0.650113685453086,-0.488108561817121,25.2003498077393,4.53921101967462,-0.705464548548823,2.57059025764465,4.24581141582577,-1.2406529364518,2.57059025764465,1.26270975185066,-0.269974367284239,0.000190019607543945
"225",225,0.635327778255392,-0.562733459773371,24.385021686554,0.66311875221454,-0.922765753530586,2.85933518409729,1.00055169811122,-1.28558722357271,2.85933518409729,0.23117052436665,-0.26412477185722,0.000190973281860352
"226",226,0.633150620284194,-0.553596042866183,25.4334921836853,0.871473593668039,-1.28907513757402,2.69515991210938,0.473571405234931,-1.49852640508497,2.69515991210938,0.266481330311088,-0.311380796225984,0.000184059143066406
"227",227,0.598603023018955,-0.511763713230266,26.6672236919403,0.950368545998323,-1.87096594555837,2.54809856414795,0.144340660771503,-2.01509195298144,2.54809856414795,0.272442603235595,-0.51755907350148,0.000190973281860352
"228",228,0.660721400275053,-0.555644162845278,30.9180035591125,0.827914175671339,-0.734906543033437,2.4790370464325,0.954835470360879,-1.22448318503916,2.4790370464325,0.28262247728798,-0.186675963824663,0.000193119049072266
"229",229,0.405837163597904,-0.708761661597663,21.4905664920807,1.20895653420503,-1.24288146182055,2.63296961784363,0.86090077698745,-1.57787819355961,2.63296961784363,0.137129359101383,-0.497813379049185,0.000193357467651367
"230",230,0.541022013498257,-0.665284483568865,30.0341732501984,1.17657770916447,-1.00424111239542,2.79558229446411,0.913259113411484,-1.36406456680438,2.79558229446411,0.280370622204576,-0.311508241988118,0.000195741653442383
"231",231,0.536406715639799,-0.670342328560975,23.1110777854919,1.0392357123037,-0.826336105611605,2.75437688827515,0.980550922342698,-1.39381465068844,2.75437688827515,0.215395793801905,-0.304127285225117,0.000190258026123047
"232",232,0.688630554766072,-0.511804761233901,25.7326636314392,1.12613186998262,-0.702229187592394,3.19180536270142,1.04650295181535,-1.17443433264423,3.19180536270142,0.387023720094339,-0.122731871944796,0.000187873840332031
"233",233,0.752921742114545,-0.420007568308402,13.3977587223053,1.35069998641907,-0.420007568308402,2.74159860610962,1.42991615188646,-1.24257445389946,2.74159860610962,0.600666975273809,0.0528283146294684,0.00019073486328125
"234",234,0.684982978810813,-0.490115525869396,26.5483119487762,1.09751186265469,-0.700406418141787,2.79594254493713,1.07712700172811,-1.2056960859632,2.79594254493713,0.393639340077584,-0.126251468178407,0.000196695327758789
"235",235,0.638069287891079,-0.538697462370665,24.8557796478271,1.14046955609256,-0.662687976415518,2.65461802482605,1.14290984788629,-1.3058216982664,2.65461802482605,0.361828636498307,-0.158688875617357,0.000194549560546875
"236",236,0.557851710692626,-0.623961406422668,27.2925868034363,1.12561945966955,-1.12791531842429,3.22555661201477,0.766975142980918,-1.43002914989769,3.22555661201477,0.222985312890671,-0.357544899368994,0.000183582305908203
"237",237,0.432207959370978,-0.716422440857963,25.6018376350403,0.989235354200012,-1.03208744244468,3.12679648399353,0.916575357674565,-1.54970320134888,3.12679648399353,0.14170627510126,-0.439481906000537,0.000194549560546875
"238",238,0.475678595924638,-0.713040540766641,25.235184431076,1.5156834153365,-0.832075582904988,2.74878907203674,1.3717111755777,-1.41956625360227,2.74878907203674,0.357330474367663,-0.296299673012949,0.000192403793334961
"239",239,0.532952684652297,-0.618885009840719,11.9359724521637,0.532952684652297,-0.889387634310296,2.61966133117676,1.0681491362105,-1.34515787453166,2.61966133117676,0.129317424544002,-0.337121281016734,0.000190019607543945
"240",240,0.579202700397429,-0.597403480606176,24.7150897979736,0.985570360293876,-1.76437657610003,2.525066614151,0.00303350441815375,-1.90117538575712,2.525066614151,0.26924542774834,-0.429776421196281,0.000189304351806641
"241",241,0.583404628134988,-0.598878292400792,26.4053795337677,0.725527765216984,-0.830902168196676,2.70931553840637,0.961884320821529,-1.38513657620171,2.70931553840637,0.189986270291161,-0.303456002940963,0.000186443328857422
"242",242,0.691651471687952,-0.524797792845902,27.684903383255,0.962984758727032,-0.646411610576134,3.14271020889282,1.04361095611292,-1.22160255319914,3.14271020889282,0.344328086023861,-0.131587841023645,0.000189542770385742
"243",243,0.612516137345183,-0.585608761683977,25.2809867858887,1.26695298587257,-0.838261921617253,2.70172953605652,1.08900430096198,-1.28482320980229,2.70172953605652,0.344003559165304,-0.218425529469396,0.000191926956176758
"244",244,0.549696327530839,-0.636927819026305,22.9862496852875,0.707445442991713,-1.07636383701077,2.19012188911438,0.707188761117282,-1.40899839530765,2.19012188911438,0.152977135283442,-0.366068019061511,0.000193595886230469
"245",245,0.599855890071098,-0.604620138246645,28.4195790290833,0.8248461062428,-0.6408432547079,2.81985187530518,1.01676706763266,-1.3979321889434,2.81985187530518,0.249638683987415,-0.20923500644191,0.000192165374755859
"246",246,0.605546809911405,-0.615630961863224,28.4662914276123,0.690732003917544,-1.05787675809072,2.63413739204407,0.638266195618932,-1.34698835284496,2.63413739204407,0.181614435867417,-0.310331550083431,0.000188350677490234
"247",247,0.668587998924121,-0.508402638627137,28.1790626049042,1.24618462735372,-0.819135635476503,2.55874300003052,1.0620775877319,-1.22307087939777,2.55874300003052,0.405791418754227,-0.153233345076135,0.000191211700439453
"248",248,0.554679952203456,-0.62894002894886,24.8265862464905,0.834041540582632,-1.29231677037849,2.71131157875061,0.485546733159331,-1.54080497902819,2.71131157875061,0.149660705843588,-0.420632779966318,0.000201940536499023
"249",249,0.648451057895344,-0.417344834525887,16.1874611377716,1.22123310377787,-0.734936255069648,2.69182181358337,1.18327634267326,-1.24713105295945,2.69182181358337,0.448214945746682,-0.124716817202927,0.000196695327758789
"250",250,0.533374046699313,-0.656709295308801,28.7245268821716,0.639729030565526,-1.13151068840676,3.15149140357971,0.551476115467084,-1.43511083266988,3.15149140357971,0.0909222435931952,-0.411346833335283,0.000190258026123047
"251",251,0.604659095638926,-0.596354134141353,25.8588275909424,1.77270563272577,-0.698853583502683,2.99093198776245,1.63205594622896,-1.32395178375355,2.99093198776245,0.52614102679083,-0.169541970560946,0.000184059143066406
"252",252,0.76803940379266,-0.423584735341227,28.4539697170258,1.1366485655658,-0.632918634919568,2.66535878181458,1.03769651455908,-1.03104768742108,2.66535878181458,0.48812358888824,-0.00339864903393808,0.000194072723388672
"253",253,0.550765310306963,-0.638186264902951,21.6533551216125,0.951035502648706,-0.853506154717588,2.87169671058655,0.916268372225311,-1.34824544821999,2.87169671058655,0.234931450853025,-0.279977276515805,0.000231266021728516
"254",254,0.632420884640255,-0.558865550542515,22.6155290603638,0.641385729127678,-0.924648525924173,2.5826404094696,0.993249667523656,-1.31949948697355,2.5826404094696,0.194421246199902,-0.300821887265608,0.000194072723388672
"255",255,0.570128289357316,-0.551849774527101,24.7354609966278,1.04715340803706,-1.79752246610756,2.66901516914368,0.154364461575833,-1.94561481155657,2.66901516914368,0.247327369621577,-0.479364012192568,0.000203371047973633
"256",256,0.671896376103849,-0.523805329471748,26.1059000492096,1.14530918510068,-2.0412638036499,2.62552404403687,-0.266377106901772,-2.14657587131901,2.62552404403687,0.401644945230741,-0.402257781494998,0.000185251235961914
"257",257,0.68289737105497,-0.470487865512099,24.4234495162964,1.17445596741037,-0.577511993594302,2.63631892204285,1.24953477578994,-1.2917313232819,2.63631892204285,0.45342956789756,-0.0770948735234123,0.000193595886230469
"258",258,0.586766320329876,-0.597328104179702,23.6955678462982,1.02261557173913,-0.872750902828564,2.57294178009033,0.91987769619864,-1.30962368404173,2.57294178009033,0.273591900832953,-0.254722633342921,0.000186443328857422
"259",259,0.555476164371093,-0.613319511698598,25.1207573413849,0.824080182524023,-1.40040762912293,2.75386881828308,0.36022770302824,-1.59845536666022,2.75386881828308,0.204089432153235,-0.386027002591676,0.000228166580200195
