"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"130",130,2.723544187336,-2.18062048547007,0.990938425064087,2.723544187336,-2.30789141635795,0.178165435791016,3.68886530646904,-4.97386431386303,0.178165435791016,1.59916710762064,-0.801313710443355,0.000173091888427734
"131",131,2.48448882140816,-2.58298994005662,1.59988236427307,1.8362317630711,-3.31743996503849,0.17531681060791,3.48776715475289,-5.80585757194405,0.17531681060791,0.943030263805775,-1.76818567060653,0.000174999237060547
"132",132,2.508448681336,-2.54978381375012,0.163117408752441,2.508448681336,-2.54978381375012,0.188581943511963,3.81504779524898,-5.43293031196862,0.188581943511963,1.3074761512389,-1.257940913346,0.000165700912475586
"133",133,2.41484349849544,-1.81422332814072,0.161675930023193,2.41484349849544,-1.81422332814072,0.164590120315552,4.21368053857614,-4.92069481976922,0.164590120315552,1.50380656682711,-0.607697040974947,0.00020289421081543
"134",134,2.2863158209158,-2.59199531032283,1.38897180557251,7.26233011480896,-6.47397083386034,0.10723614692688,4.11081071249536,-8.27374878173553,0.10723614692688,2.74699777002171,-2.94951518552802,0.000270605087280273
"135",135,2.85777687124078,-2.29884831464865,1.43519854545593,3.22042762348237,-1.20307068448325,0.109355449676514,4.93982279206173,-6.12445478770043,0.109355449676514,1.8120055491109,-0.45457431388617,0.000403642654418945
"136",136,2.56008229985599,-2.55820488296974,2.30833864212036,3.15132154648206,-42.2281673592009,0.175137042999268,-35.7707823732457,-43.2425368421007,0.175137042999268,5.48135111676966,-18.621721246959,0.000404119491577148
"137",137,2.42055173494725,-2.76054730371815,1.93673086166382,1.6797818909398,-7.50966407933675,0.176460981369019,-0.692714170145844,-9.15697306901465,0.176460981369019,0.841743396405419,-3.47437796075319,0.000173091888427734
"138",138,3.27812563200712,-1.6019132858574,2.26670455932617,6.32739341456729,-4.93935695300784,0.14556097984314,3.18180483583214,-6.70515564141134,0.14556097984314,3.79692036576605,-0.973229806632571,0.000170469284057617
"139",139,1.71712023847276,-3.30120945588541,1.63462924957275,3.01100543745527,-15.3590983140646,0.105997562408447,-8.02378556456144,-16.6814619113125,0.105997562408447,0.804521659462716,-7.35286814369303,0.000245332717895508
"140",140,2.9480328201139,-2.08723153869358,2.39664745330811,1.96660535787556,-0.764771820571281,0.20357608795166,5.81053037930696,-7.40985860078666,0.20357608795166,1.49318221168509,-0.214728269745911,0.000171422958374023
"141",141,2.01063399531793,-2.74677566163228,1.35777854919434,0.905928305458244,-2.74677566163228,0.16692042350769,4.56657566905474,-5.93156135901145,0.16692042350769,0.135872270661019,-1.89298789990167,0.000172138214111328
"142",142,2.12661082402805,-2.98168823911005,0.951735496520996,2.12661082402805,-3.63821781273923,0.140569686889648,2.15700336930599,-5.91847396451038,0.140569686889648,0.66247543724415,-1.85095730868895,0.000225305557250977
"143",143,2.89956961196121,-2.27650117479342,1.05704236030579,2.89956961196121,-4.59863858004145,0.15768837928772,1.63461143689734,-6.49504565034783,0.15768837928772,1.78490720231319,-1.58147256639641,0.000170469284057617
"144",144,2.69271942469394,-2.43808385538653,1.73443961143494,2.77628930662958,-4.89192629763074,0.0768024921417236,1.56908472824468,-6.80795899620582,0.0768024921417236,1.50494949213946,-1.99778782377383,0.000158071517944336
"145",145,2.59580383802109,-2.14095251361558,0.680443048477173,3.94926989475922,-2.14095251361558,0.0773138999938965,4.94664189046958,-5.51402273415376,0.0773138999938965,2.12483880350185,-1.00993050284909,0.000164031982421875
"146",146,2.16369738558017,-2.94336665294303,1.26092147827148,3.44492367306208,-3.4152390092748,0.110495567321777,3.55562723921383,-6.00236855432036,0.110495567321777,1.14361142781824,-1.96750764683562,0.000436305999755859
"147",147,2.42280497096166,-2.40458570212372,1.03193783760071,2.42280497096166,-2.6395308909528,0.135925531387329,3.76670022063488,-5.30957564207115,0.135925531387329,1.42354917799089,-1.15483866508447,0.000174760818481445
"148",148,2.80442901201161,-2.18067118418046,0.932656526565552,2.80442901201161,-2.48201003411705,0.0743253231048584,3.79575750394049,-5.06094125595787,0.0743253231048584,1.76731979536167,-0.827747599778965,0.000174760818481445
"149",149,2.75769150468678,-2.41408037055731,1.51208305358887,4.92358637388169,-3.0854742446434,0.115803241729736,4.63117435987189,-5.56118986428401,0.115803241729736,2.18510202507365,-1.3243662473063,0.00017237663269043
"150",150,2.7756701980275,-2.4185115530733,1.36133003234863,5.5329062354023,-7.84138950338076,0.104629039764404,0.402586777904201,-9.42819624229166,0.104629039764404,2.45623877971818,-2.99730714005199,0.000165462493896484
"151",151,2.30800875737387,-2.76247695215737,0.84224796295166,2.30800875737387,-3.56782988305129,0.150696754455566,2.75671786017111,-6.02232285630141,0.150696754455566,0.788011774107646,-2.00402930681158,0.00017237663269043
"152",152,2.0145208609976,-2.68140828371203,0.82710862159729,2.0145208609976,-3.79943825145403,0.232815027236938,2.81159127217946,-6.17633500247708,0.232815027236938,0.810766563626608,-2.11331678350409,0.00061798095703125
"153",153,3.10502427693869,-1.43708892734888,0.981039047241211,4.10642599364817,-1.43708892734888,0.159475564956665,5.20161575801973,-4.92107340135897,0.159475564956665,2.46504243712965,-0.225759608894646,0.000169277191162109
"154",154,2.72043223192694,-2.10304225516136,0.955361127853394,2.72043223192694,-2.72227631368362,0.15770959854126,3.29062524634926,-5.05068612372432,0.15770959854126,1.77366642419895,-0.748706518373771,0.000170707702636719
"155",155,1.96226573747393,-3.11945556255024,1.36934065818787,1.23558751044431,-3.52900469698226,0.0970592498779297,2.89038853402547,-6.04012089276896,0.0970592498779297,0.219039026378472,-2.11973108066501,0.000173807144165039
"156",156,3.14002905995787,-1.92971083781064,1.70567345619202,3.9240968387094,-3.4307166582406,0.239734411239624,3.16576002425652,-5.55716942349645,0.239734411239624,2.28224720613825,-0.994642685019886,0.000236034393310547
"157",157,2.73401188414988,-2.21475884884865,1.50652980804443,79.7805932312703,-1.22502498520353,0.148649215698242,79.8871087888808,-6.34804039981021,0.148649215698242,36.4721312451664,-8.23421974561778,0.000175237655639648
"158",158,2.63773612631059,-2.58020773002625,2.11581611633301,5.42697329058532,-3.01012610572625,0.173020839691162,5.02890908451952,-5.49566295882329,0.173020839691162,2.26440026390379,-1.35465514587566,0.000296831130981445
"159",159,1.90782580056847,-2.85745574219373,1.75175595283508,3.99327913326755,-6.58000842882084,0.257503509521484,1.66628687604522,-8.45413549558398,0.257503509521484,0.89844166224701,-3.69645997949795,0.000241279602050781
"160",160,2.68399003596914,-2.4885316886695,1.73091650009155,6.58051844967945,-1.46668275847729,0.122865676879883,7.35203701767766,-5.94731748003897,0.122865676879883,2.86592027315403,-0.961175461998415,0.00023198127746582
"161",161,2.12933940027048,-3.04448477072125,1.60812473297119,5.65068518501034,-3.71814239332608,0.141699552536011,4.93209525882594,-6.07859158722988,0.141699552536011,2.0772745394769,-2.01901207905265,0.000269174575805664
"162",162,1.09395217949878,-3.12486908111551,2.26779842376709,5.89639177587861,-8.31167011782788,0.153307914733887,2.50789712968359,-10.0694946091348,0.153307914733887,1.66752310022644,-4.80010746815378,0.000168800354003906
"163",163,3.14099855942611,-1.78680165594671,1.31215763092041,6.03399437092501,-2.54605616139522,0.145364284515381,5.54277982304241,-4.91549948108713,0.145364284515381,3.56704626669006,-0.292841678427273,0.000236034393310547
"164",164,3.07153481563606,-1.9994634471739,1.96025037765503,8.05829499871727,-3.09606242562407,0.149800300598145,6.96036716149949,-5.36346595964818,0.149800300598145,3.68787696004222,-1.03134947953663,0.000170469284057617
"165",165,3.01679531590834,-2.04877314460484,2.09327840805054,5.2273418387381,-1.1344141503644,0.165941476821899,6.21529754741099,-5.40441106305466,0.165941476821899,2.72772864539078,-0.227869236174445,0.000173807144165039
"166",166,2.62249154866241,-2.56308136859951,1.39304375648499,3.20110436738838,-3.63101576261131,0.155058145523071,2.8839660007122,-5.86258139618037,0.155058145523071,1.5353296641648,-1.52505314740858,0.000175714492797852
"167",167,2.47911061992207,-2.37866888896751,1.87034249305725,6.49389387300782,-47.5494440227035,0.164391040802002,-37.955651133625,-48.5412009170814,0.164391040802002,7.05879258499239,-20.2812046009781,0.000177145004272461
"168",168,2.85490480075322,-1.79858607141544,1.18913698196411,2.85490480075322,-6.3836686112793,0.146510362625122,-0.492278096294999,-7.99869513421061,0.146510362625122,2.41668753348156,-1.98513305653498,0.000226497650146484
"169",169,2.64268709310562,-2.46755435625667,2.19533014297485,3.33114509906522,-1.56082481168028,0.184267282485962,4.95482688264438,-6.09407557886019,0.184267282485962,1.86240999387109,-0.776282249462892,0.000166177749633789
"170",170,3.27167868389884,-1.73419049203381,1.88633179664612,4.07523861464561,-0.703244324389946,0.0933442115783691,5.50519296757196,-5.2294705936438,0.0933442115783691,2.50320984876072,0.256989174999523,0.000161647796630859
"171",171,2.81055476735287,-1.77086566496724,1.11370968818665,7.36036892612068,-1.77086566496724,0.168701410293579,7.78770498753922,-5.35504058211584,0.168701410293579,3.24034079098422,-0.974443492139511,0.0001678466796875
"172",172,2.35559391515299,-2.66677877586456,0.873689651489258,2.35559391515299,-9.78963889155336,0.0994105339050293,-3.67656329943469,-11.2645927591763,0.0994105339050293,1.41228343744755,-4.19033608791491,0.000187873840332031
"173",173,2.70891699086296,-2.52529571437229,1.69515562057495,7.92564883671954,-1.67943702450196,0.133846998214722,8.40534775092022,-5.50680661916453,0.133846998214722,3.45791597158341,-1.05525361322327,0.000230550765991211
"174",174,2.71466127486004,-2.36005193518336,0.983835220336914,1.82842106728863,-2.36005193518336,0.0922362804412842,3.99835405623128,-5.09794743674356,0.0922362804412842,1.11103265929788,-1.01017326150337,0.000235795974731445
"175",175,3.12505843738688,-1.17815617253959,0.158347129821777,3.12505843738688,-1.17815617253959,0.219122409820557,4.87005237943464,-4.90194148576959,0.219122409820557,2.08875316162836,-0.102892103412849,0.000253200531005859
"176",176,3.15542734642936,-1.63120728034162,0.977757692337036,5.71180518242329,-1.63120728034162,0.165060043334961,6.07096353601553,-4.56619955876187,0.165060043334961,3.37629319494483,-0.00880895120589915,0.000174760818481445
"177",177,2.66886989906761,-2.56156891644286,2.16537284851074,3.75795844547922,-3.99824806012426,0.178715705871582,2.73102919481233,-6.07141405708745,0.178715705871582,1.89111991692968,-1.49576731760061,0.000171661376953125
"178",178,2.57742028764627,-2.61051437631706,1.02851247787476,2.57742028764627,-3.04824947057893,0.180033683776855,3.02340021629154,-5.54579692660007,0.180033683776855,1.09879585779119,-1.46564352837139,0.000185728073120117
"179",179,2.7259686442718,-2.33685260012462,0.631173610687256,2.7259686442718,-2.33825702871119,0.0903162956237793,3.95524782711257,-5.27096612460792,0.0903162956237793,1.49791557466076,-1.06518338101709,0.000241279602050781
"180",180,1.0220267996516,-3.17687907647105,1.4035964012146,1.0220267996516,-2.3455297030567,0.166550159454346,3.706055166141,-6.32341284231745,0.166550159454346,0.0192467077893102,-1.79668403407605,0.00016474723815918
"181",181,2.18321620171511,-2.7350238990498,0.686899423599243,2.66941399852477,-2.7350238990498,0.161474466323853,3.64916154347218,-5.82055580187988,0.161474466323853,0.94153695666952,-1.6976814905889,0.000190258026123047
"182",182,1.90251766330985,-2.91094860772491,1.17249345779419,1.90251766330985,-10.4529661919163,0.146301507949829,-4.17097427156809,-11.9087366156025,0.146301507949829,1.13404278594889,-4.65211375860272,0.000188827514648438
"183",183,2.70678176071553,-2.48549836744703,1.89048290252686,6.96743612634666,-1.4473747400473,0.194567918777466,7.74392087700647,-5.90198116841612,0.194567918777466,3.31255761536612,-0.757746683618136,0.000174760818481445
"184",184,2.63077998866288,-2.32508433107136,0.676349878311157,3.82239518133175,-2.32508433107136,0.122026681900024,4.49155281190881,-5.32280899666395,0.122026681900024,1.8735207937694,-1.04790864670061,0.000367164611816406
"185",185,2.89500836652841,-1.64943333199129,1.33666348457336,1.63911966788019,-1.64943333199129,0.157575130462646,6.09354617940279,-4.947496694466,0.157575130462646,1.25170422639159,-0.652969137687909,0.000168085098266602
"186",186,2.99133273225613,-2.15650641359703,2.05081248283386,5.02783961076278,-2.49138503964161,0.137391328811646,5.05182842581221,-5.17020193432373,0.137391328811646,2.38207165015679,-0.955541844125106,0.000174283981323242
"187",187,2.34953182042307,-2.79421535127031,1.51397776603699,4.09453493857157,-2.80577294478642,0.206149578094482,4.54002057707185,-5.73644893653942,0.206149578094482,1.6946833039967,-1.5671887443127,0.000211238861083984
"188",188,1.96419281360338,-3.13480210153161,1.98022627830505,1.17618013760033,-5.00311278245212,0.176814556121826,1.6691127271052,-7.05351075545112,0.176814556121826,0.104936709654961,-2.78285099907654,0.000174999237060547
"189",189,2.02590355043287,-2.69716380960734,0.192894220352173,2.02590355043287,-2.69716380960734,0.215301990509033,3.26291147682056,-5.47522836340133,0.215301990509033,0.83688089158689,-1.43958632406806,0.00016331672668457
"190",190,2.46186497266016,-2.32375825641847,0.133996248245239,2.46186497266016,-2.32375825641847,0.0860726833343506,3.92169770195962,-5.25547163482815,0.0860726833343506,1.37461557511703,-1.05087321990301,0.000160455703735352
"191",191,2.70675996073055,-2.21569503804191,0.221914052963257,2.70675996073055,-2.21569503804191,0.201571464538574,3.90517985727619,-5.01999231167666,0.201571464538574,1.59924748613993,-0.802920603053938,0.000181913375854492
"192",192,2.41576296982814,-2.74917133378732,1.67639422416687,1.39613309669831,-1.92088997796861,0.102715015411377,4.8096613035064,-5.7084363171754,0.102715015411377,0.711241807009859,-1.17680928997557,0.000227689743041992
"193",193,2.82595197502738,-1.65883788172566,1.13738346099854,4.26053330490092,-1.65883788172566,0.138707876205444,5.20209069256178,-5.33205595446036,0.138707876205444,2.08724918561378,-0.681152625809473,0.000169515609741211
"194",194,2.01612171903132,-2.52077958049983,1.61564636230469,2.01612171903132,-4.16130239283046,0.134083986282349,2.11334877539127,-6.21883165689709,0.134083986282349,1.0819006774365,-1.80422312257794,0.000167369842529297
"195",195,3.00189271612235,-1.49971835614919,0.63432788848877,3.17677721667269,-1.49971835614919,0.145123243331909,4.56733790511687,-4.99288007727119,0.145123243331909,1.86717738390551,-0.40935101812934,0.000170469284057617
"196",196,3.28219948068589,-1.39742901760306,0.747714757919312,4.14095480237483,-1.39742901760306,0.133291482925415,5.07201677563028,-4.39670492576662,0.133291482925415,2.81302997284072,0.142554951589533,0.00016331672668457
"197",197,2.84803384366597,-2.31052488356261,1.19049072265625,2.84803384366597,-1.08002599565668,0.152184009552002,4.86529955290684,-6.72798214201292,0.152184009552002,1.636703656973,-0.430636513363457,0.000174283981323242
"198",198,2.80093902271504,-2.38461699605448,1.91422629356384,3.04563794512421,-5.04162369015044,0.143365621566772,1.19108340393528,-6.8821354775256,0.143365621566772,1.72962469811563,-1.83740828787253,0.000167131423950195
"199",199,2.9052216551263,-2.2816771411986,2.11344599723816,2.06261975275886,-3.50760198029211,0.170204162597656,2.67013506510646,-5.6089372575965,0.170204162597656,1.39459506623048,-1.22970684791376,0.000175714492797852
"200",200,3.17772021686036,-1.31080702426486,0.847069501876831,5.42872544333946,-1.31080702426486,0.174962520599365,6.13419349551806,-4.79615935355712,0.174962520599365,2.94592997745518,-0.108013137123129,0.000171184539794922
"201",201,2.24727218581834,-1.93069668839746,0.103567838668823,2.24727218581834,-1.93069668839746,0.134011268615723,3.93256458220684,-5.41425252290874,0.134011268615723,1.08283202798418,-1.03623830728762,0.000230550765991211
"202",202,3.18715620475184,-1.05035411453478,1.52139377593994,2.35838717715511,-1.05035411453478,0.197020292282104,5.07535951379879,-4.64315452153939,0.197020292282104,1.80572955415907,-0.0118665051420582,0.000241994857788086
"203",203,2.45162849262855,-2.14125439432969,0.683489322662354,3.64854478183377,-2.14125439432969,0.103886842727661,4.54179741771547,-5.64454239190731,0.103886842727661,1.44208589950309,-1.26370407798807,0.000174045562744141
"204",204,2.67928743110993,-2.47157436917278,0.608291149139404,2.67928743110993,-2.4737438847387,0.106978893280029,3.84469416131738,-5.30664668191061,0.106978893280029,1.45079764581672,-1.10870082614623,0.000491619110107422
"205",205,2.8265407128312,-2.11143958632646,0.600584983825684,3.10166816478596,-2.11143958632646,0.130527019500732,4.05023025768723,-5.07773251649001,0.130527019500732,1.61946210882685,-0.807728349556901,0.000168323516845703
"206",206,1.60841553894957,-2.26269876214581,0.150341510772705,1.60841553894957,-2.26269876214581,0.196958780288696,3.79150852184204,-5.80463580048302,0.196958780288696,0.563128970368394,-1.47412101990312,0.000165700912475586
"207",207,2.39826691366597,-2.41192083059803,1.04628396034241,2.39826691366597,-3.52780599012113,0.141652584075928,2.68846006259323,-5.72837263403273,0.141652584075928,1.35984276757358,-1.42003267868325,0.000171661376953125
"208",208,2.70207057817587,-2.43426702904035,1.81173300743103,3.40436942375286,-71.3825204539698,0.135349750518799,-64.3578455914952,-72.2986284446417,0.135349750518799,8.88135886294764,-31.8507859421072,0.000166893005371094
"209",209,2.03784656849638,-2.96785440506706,1.52496123313904,5.23426251696609,-5.50028285217421,0.0941567420959473,2.89803355544321,-7.39650827046102,0.0941567420959473,1.91098610716344,-2.5600208911081,0.000349521636962891
"210",210,2.50697886873143,-2.64190644349997,1.02567028999329,2.50697886873143,-9.26760570627699,0.155170202255249,-2.51121993125884,-10.7994690229286,0.155170202255249,1.24120010231108,-4.20250395970993,0.000181913375854492
"211",211,2.29579384041998,-2.85865402587458,1.81003618240356,5.07430018588929,-5.36939923191451,0.161303758621216,3.01156971540809,-7.31435231634206,0.161303758621216,1.69358075818013,-2.62291799803093,0.000178098678588867
"212",212,0.751273523474092,-3.24465736556806,0.695387363433838,0.751273523474092,-67.1338705376867,0.150126457214355,-58.827662319022,-68.06778029325,0.150126457214355,5.05639113628797,-31.4085566420913,0.000237703323364258
"213",213,2.66094588488374,-2.53164336649856,2.10296368598938,1.84663144896825,-3.8295327687019,0.133542776107788,2.65836018809946,-5.98714741027832,0.133542776107788,1.00690005942877,-1.72175035327807,0.00017237663269043
"214",214,2.9965002428405,-1.9906004100971,0.712889194488525,18.643796737723,-3.56031255872405,0.0878274440765381,16.7280116707588,-5.68334908074354,0.0878274440765381,8.22130929657715,-2.0967855527607,0.000172615051269531
"215",215,1.3057445638719,-2.69311686129348,0.109841585159302,1.3057445638719,-2.69311686129348,0.182352781295776,3.5348487684018,-5.84564153035366,0.182352781295776,0.285303520759689,-1.78352022967392,0.000176429748535156
"216",216,2.30414715538612,-2.28521938049304,0.922190189361572,2.30414715538612,-10.5631175453579,0.140284299850464,-4.70877065310793,-11.9739793242052,0.140284299850464,2.14891035742109,-4.19455993175592,0.000456571578979492
"217",217,3.24396777010585,-1.79394102431584,1.47678208351135,4.01414150914093,-0.786443042877545,0.143213033676147,5.36769684533801,-5.07744464988887,0.143213033676147,2.40336328643719,0.177289313121943,0.000744819641113281
"218",218,1.29980984233148,-2.92882430414833,0.146158695220947,1.29980984233148,-2.92882430414833,0.177642583847046,2.94529639330243,-6.04207532269055,0.177642583847046,0.0314024248998565,-2.08704345418472,0.000173091888427734
"219",219,2.58823760832169,-2.63340612650829,2.21069073677063,3.27953645758714,-1.59251015239229,0.226158380508423,4.65054299417746,-5.9438162432496,0.226158380508423,1.48459659658978,-0.881731654607865,0.00040745735168457
"220",220,2.13749352152172,-2.56721176340665,0.744547367095947,2.13749352152172,-5.74043840296677,0.136314392089844,0.311831987247233,-7.49815232379025,0.136314392089844,1.29097243443727,-2.31316120616236,0.000294208526611328
"221",221,2.90400412894679,-2.0455746701598,1.13208413124084,2.19209118750695,-2.0455746701598,0.158846378326416,4.40590321621221,-5.03463649100783,0.158846378326416,1.44514657872044,-0.803467719792783,0.000223159790039062
"222",222,2.9700063821632,-1.87301283468298,0.85224461555481,6.08072081613037,-1.87301283468298,0.158443689346313,6.33700818166213,-4.91744938933944,0.158443689346313,2.91266227056301,-0.594168862805631,0.000173091888427734
"223",223,2.40691033312166,-2.81214314311271,1.67396664619446,2.81105236838597,-5.09557172762192,0.231521844863892,1.18238402613687,-7.00597918807495,0.231521844863892,1.08120145691383,-2.27722631748819,0.000242948532104492
"224",224,2.61643794578487,-2.62956157620482,1.89817929267883,2.79961290987688,-6.47265398399123,0.161367654800415,-0.254492612029219,-8.1682195963086,0.161367654800415,1.45271360376969,-2.61380117286204,0.000169515609741211
"225",225,2.63442761795461,-1.62044989827856,0.950855016708374,2.63442761795461,-0.450495593682412,0.0992622375488281,5.54068666059699,-5.75345787651436,0.0992622375488281,2.07229587035005,0.34581937806745,0.000166654586791992
"226",226,1.43782338675492,-3.36067657785481,1.1522798538208,1.43782338675492,-4.74246642798872,0.171678304672241,1.58701437734523,-7.0276330461345,0.171678304672241,-0.266367047262294,-3.125972555375,0.000178813934326172
"227",227,2.1799002651956,-2.62818611083942,0.548198223114014,2.72227168509713,-2.62818611083942,0.122199773788452,3.80162079852315,-5.89767364505144,0.122199773788452,0.953786414317758,-1.68729107844017,0.000231027603149414
"228",228,3.14128995263978,-1.88736629764706,2.12967467308044,3.45842477312373,-0.857395600378241,0.169778823852539,5.22130564689383,-5.75583698843882,0.169778823852539,2.18380521777441,-0.012276768802341,0.000175237655639648
"229",229,2.1531791927867,-2.97898605831713,1.75296020507812,7.87165630281022,-4.1991936800718,0.155992269515991,6.53249404537662,-6.39823068506691,0.155992269515991,2.89478182044042,-2.33172604540521,0.000171422958374023
"230",230,2.22001638616874,-2.97329784031415,1.89439392089844,2.88841070921551,-3.86673073262723,0.185710668563843,2.70953654608171,-6.1740665087336,0.185710668563843,1.02454365746692,-2.01320816098825,0.000173807144165039
"231",231,1.78673100469236,-3.09621009431038,1.09852433204651,0.733804715011343,-3.09621009431038,0.0930266380310059,4.21702713104854,-6.13821055902713,0.0930266380310059,-0.117755818006715,-2.21219871426003,0.000177383422851562
"232",232,1.13487033973317,-3.5103390637844,1.83487153053284,0.0983688357336296,-3.69180546712193,0.120244741439819,2.28242914170769,-6.26012748067636,0.120244741439819,-0.928677545386042,-2.59325863647879,0.000236749649047852
"233",233,2.2734779350858,-2.39876758489628,1.11513948440552,2.2734779350858,-2.57558816776367,0.160905361175537,3.63482659151786,-5.15678126806499,0.160905361175537,1.3853364039872,-1.01605598509205,0.00017857551574707
"234",234,1.96825652938948,-1.9047075355191,0.300016164779663,1.96825652938948,-1.9047075355191,0.209067583084106,4.35396984836745,-5.28010326917309,0.209067583084106,1.15920059646112,-0.929540556648036,0.000180482864379883
"235",235,2.44144480005577,-2.38553922600647,1.13988828659058,2.44144480005577,-6.90946229831848,0.188555955886841,-0.40602881113502,-8.56809996062622,0.188555955886841,1.53388724859649,-2.81771713937652,0.000185489654541016
"236",236,2.28944046395653,-2.16444668371066,0.815397262573242,2.28944046395653,-1.20942257282264,0.149280309677124,4.89211947214084,-5.25128607774712,0.149280309677124,1.56939141044111,-0.327442711361466,0.000165700912475586
"237",237,2.86499366865977,-2.28153154296029,1.28616166114807,7.75480388712685,-2.28153154296029,0.0920212268829346,7.5634363114004,-5.06201943475288,0.0920212268829346,3.44692414978444,-0.987065531986968,0.000168085098266602
"238",238,3.46077010375417,-0.711846947026384,0.811583757400513,3.56978430766681,-0.711846947026384,0.163846731185913,5.06122185878212,-4.19046146329507,0.163846731185913,2.55616700492388,0.54567386664652,0.000185489654541016
"239",239,2.39382943654391,-2.09273386794781,1.24845242500305,2.39382943654391,-7.25936337817764,0.151479959487915,-1.08203794382782,-8.84161600503247,0.151479959487915,1.9612920492102,-2.67012375598808,0.00016331672668457
"240",240,1.6175969165901,-2.97103307715268,1.09091567993164,1.6175969165901,-3.8438212431844,0.153587818145752,2.24672254083734,-6.11288997870459,0.153587818145752,0.467174972018381,-2.02715387259106,0.000177383422851562
"241",241,1.59171328731045,-3.36468228950927,1.49382281303406,4.61620796407264,-5.54344311541295,0.10863733291626,2.55693505342749,-7.50196079736766,0.10863733291626,0.963569397808101,-3.19312455599332,0.000294685363769531
"242",242,0.541510335950791,-3.65007365784898,2.17769432067871,26.2842542104983,-10.5702488373272,0.169919013977051,19.1021904085032,-12.075433715739,0.169919013977051,9.52870994922124,-7.71865277306357,0.000173091888427734
"243",243,2.23595436965241,-2.93444644397789,1.64832544326782,2.97835884600072,-6.08615687219742,0.160032749176025,0.738813950867597,-7.90498400328045,0.160032749176025,1.0880003088609,-2.85612448128124,0.000171422958374023
"244",244,1.76561385939156,-2.06622640724319,0.140472650527954,1.76561385939156,-2.06622640724319,0.156907796859741,4.12110654809801,-5.69160547800742,0.156907796859741,0.820995045915584,-1.24428590406026,0.000169754028320312
"245",245,2.85506786905106,-2.34901427770054,1.79217386245728,3.3898861076683,-11.1140992471279,0.143253087997437,-4.85149048150335,-12.5116093058061,0.143253087997437,2.4144764497623,-4.3228032805143,0.000651359558105469
"246",246,1.29410007536866,-3.09120262181862,1.21761274337769,1.29410007536866,-5.24692101563131,0.188489437103271,0.963540862750595,-7.17044226308748,0.188489437103271,0.294279401815023,-2.64452320935905,0.00017094612121582
"247",247,1.96323982417436,-2.49265631822516,1.27889466285706,1.96323982417436,-3.47824075248316,0.184084892272949,2.56842498872388,-5.65805147352066,0.184084892272949,1.11832561923733,-1.40329744785938,0.000174522399902344
"248",248,2.77736810198294,-2.45689924943162,2.30124449729919,10.0229513784145,-2.77465585812901,0.13819146156311,9.28713435602445,-5.27941418234077,0.13819146156311,4.27154266958061,-1.48605262110479,0.000170469284057617
"249",249,2.92223126714009,-1.63096042236146,0.645467519760132,3.05371982275115,-1.63096042236146,0.155622720718384,4.69733761407719,-4.95059827201985,0.155622720718384,2.05313205399375,-0.450961014126431,0.000175237655639648
"250",250,2.24158353581923,-2.9663192650329,1.74544715881348,9.97864943017104,-3.02661338893259,0.163662195205688,9.65261260862397,-5.84131366774934,0.163662195205688,3.79722730043875,-2.32695812965851,0.000167608261108398
"251",251,2.71258521762742,-2.43466416454651,2.02364349365234,3.135849576131,-4.03018680996142,0.190126657485962,2.58364766476431,-6.19441146916595,0.190126657485962,1.40695451111813,-1.86935829405073,0.00023341178894043
"252",252,1.86724217925337,-3.19883722365957,1.90075325965881,1.08087474894828,-5.25071383017194,0.169994354248047,1.28257787893957,-7.24991479115076,0.169994354248047,-0.0288706199730941,-2.90215049625267,0.000359058380126953
"253",253,1.51311767440261,-2.40333987873565,0.180249452590942,1.51311767440261,-2.40333987873565,0.191183567047119,3.65074369177047,-5.54237535868692,0.191183567047119,0.557850913245407,-1.44207635891242,0.000230312347412109
"254",254,1.83291194275868,-3.22719338793799,2.09920811653137,0.713974611825533,-3.41839020806427,0.164591550827026,3.31093897285223,-5.96685500004955,0.164591550827026,-0.147689259864575,-2.11683892407305,0.000175952911376953
"255",255,2.22968239464725,-2.46841240805072,1.15749859809875,2.22968239464725,-1.20596930229255,0.161919355392456,4.67391128835937,-6.84539210969398,0.161919355392456,1.26859510293006,-0.63465531235776,0.000178337097167969
"256",256,3.4035116276567,-1.06186558599894,1.86314344406128,9.96527288704504,-1.62359287318328,0.195487022399902,9.41251115571349,-4.13055441282731,0.195487022399902,6.22448260683142,0.677793430844416,0.000202178955078125
"257",257,2.40923904282716,-2.09200846077132,0.90378475189209,1.47249848962335,-2.09200846077132,0.105600833892822,4.27462399317689,-5.60187047428712,0.105600833892822,0.661528788516851,-1.25534569673929,0.000174522399902344
"258",258,2.87496472272526,-2.17653732891457,1.57911443710327,5.11931025717427,-6.80308479099108,0.129124641418457,0.835957813802269,-8.44477371054693,0.129124641418457,2.67067996634584,-2.30060720578585,0.000220537185668945
"259",259,2.3527411858519,-2.79808987819147,1.75486540794373,3.10283467661058,-6.18648378216972,0.161582231521606,0.566464218981092,-7.96271852989682,0.161582231521606,1.32441470863612,-2.71554769140637,0.000304460525512695
