"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"130",130,1.73875555359233,-1.91121575570816,0.268112182617188,1.73875555359233,-1.91121575570816,0.252552270889282,3.22513662535232,-4.29018074251409,0.252552270889282,0.728824185626069,-0.73845898443052,0.000173091888427734
"131",131,1.71203724071976,-2.32828924378291,3.97102689743042,1.97260503832319,-3.1796236263704,0.363038539886475,2.18588421528469,-5.07464866302608,0.363038539886475,0.540957956533701,-1.30505366913286,0.000173091888427734
"132",132,1.89387063666705,-2.1598996691448,4.07338905334473,1.92168180147171,-3.18981796685103,0.494615077972412,2.37105446862723,-5.12121401093113,0.494615077972412,0.552583229646363,-1.38010555707947,0.000192642211914062
"133",133,1.62406576336276,-2.2361469064132,2.14028739929199,1.62406576336276,-2.70948016083484,0.253764390945435,2.28727935691129,-4.68155775935935,0.253764390945435,0.486337179986035,-1.07475549812647,0.000169277191162109
"134",134,1.87221008583319,-2.04810678380279,3.99408483505249,2.89565952456103,-60.7944590085633,0.353857517242432,-54.720102777409,-61.6247327631917,0.353857517242432,5.75174320208453,-21.9887672219589,0.000176429748535156
"135",135,0.736838611919757,-2.72282847151152,1.4708137512207,0.736838611919757,-3.33686177412254,0.356012344360352,1.7141374361157,-5.24052866310134,0.356012344360352,-0.181659513973816,-1.67105846309691,0.000174045562744141
"136",136,2.49957811579068,-1.57446060438671,3.52677345275879,2.77026705134631,-2.28070613086905,0.356230020523071,2.87779798667837,-4.14981232702477,0.356230020523071,1.45748434716203,-0.304602674318676,0.000222682952880859
"137",137,1.29886171505112,-2.31358278219654,1.5133056640625,1.29886171505112,-15.2565262467608,0.41509747505188,-8.84012864996321,-16.3698530098912,0.41509747505188,0.381277176308095,-6.0006779259486,0.000222921371459961
"138",138,1.84766474056774,-1.85646948196691,1.26399064064026,1.84766474056774,-2.50306161315013,0.37229061126709,2.78773340005279,-4.4442996531631,0.37229061126709,0.899466433733115,-0.750248627034307,0.000192165374755859
"139",139,1.65626947862987,-2.22395688509636,3.27341294288635,6.00731836505231,-5.02659522891521,0.367749214172363,3.97657565686862,-6.60372759349248,0.367749214172363,1.63834605005722,-1.89058063728012,0.000203132629394531
"140",140,2.29532956112425,-0.402978454885091,1.85951089859009,25.4507973828428,-1.325944056496,0.196695566177368,25.0030491837084,-3.47895794190529,0.196695566177368,11.9347349719383,0.830186337369587,0.000221729278564453
"141",141,1.63499954079489,-2.2665632079813,1.82292127609253,1.63499954079489,-3.33279439002278,0.379044055938721,2.31323497569821,-5.32489151082409,0.379044055938721,0.280451995733684,-1.66346498198476,0.0001678466796875
"142",142,2.24884017205826,-1.55975772830681,3.60557794570923,4.25948190533976,-3.12029481152325,0.462044239044189,3.5847961044156,-4.89605895198356,0.462044239044189,1.84461367270388,-0.678072857847478,0.000241756439208984
"143",143,1.49555787861527,-2.14741663217199,1.81321406364441,1.49555787861527,-2.23642011446971,0.38062596321106,3.13841803384137,-4.54066837067871,0.38062596321106,0.536293586954433,-0.993995975303654,0.000188589096069336
"144",144,1.30036326178701,-2.4277893245077,3.46070265769958,5.59782427929354,-7.91181146145943,0.336186647415161,1.86228836148833,-9.31209490975304,0.336186647415161,0.840715734214786,-3.57085804338061,0.000168800354003906
"145",145,0.737182453700986,-2.1538977014017,0.378221035003662,0.737182453700986,-2.1538977014017,0.431095123291016,3.3384679291249,-4.8074484255434,0.431095123291016,-0.00584744031232426,-1.27146605656003,0.000165462493896484
"146",146,2.16078235402629,-1.68008518726088,3.21381878852844,2.40155775359187,-5.69413377031255,0.270611047744751,0.264011304708624,-7.14078661773271,0.270611047744751,1.07174567658561,-1.8796100159263,0.000355005264282227
"147",147,2.16895205724551,-1.91113870600301,2.78279662132263,4.90027932398956,-5.10684507521789,0.469257116317749,2.68912729454369,-6.6447506972084,0.469257116317749,1.41699303013558,-1.85408296320146,0.00017547607421875
"148",148,1.70231409837231,-2.29414739626342,3.31970357894897,2.4606097416127,-4.02718069702231,0.413114070892334,1.66510631562513,-5.71876837303179,0.413114070892334,0.62666145884996,-1.56200149966849,0.000181674957275391
"149",149,2.28084273796132,-1.7667587072279,2.61831641197205,4.15997843490265,-3.22493848886747,0.374830007553101,3.5952945781583,-5.03383847177102,0.374830007553101,1.68476254590517,-0.927761149996498,0.000183582305908203
"150",150,1.71899518251831,-2.25145240061349,2.86200094223022,2.02928830728195,-11.6710913416093,0.314651489257812,-4.9507555631331,-12.8779794974573,0.314651489257812,0.367848239996258,-4.91041079291991,0.000232219696044922
"151",151,1.35068946862473,-2.49899387964258,2.85688161849976,1.5288534610768,-22.9248499872782,0.232069492340088,-16.312056708884,-23.9380122443329,0.232069492340088,0.716632742468636,-8.99635767987438,0.000288009643554688
"152",152,2.10391936119649,-1.7176247937393,3.31341171264648,6.32631907496081,-5.63438736296237,0.392151355743408,2.9322784622269,-7.05472058599408,0.392151355743408,2.69017885723705,-1.23637886331196,0.000176191329956055
"153",153,2.06473385051794,-2.04532525903607,4.42425680160522,3.81425063467595,-2.40338617032503,0.376468420028687,3.95409606943138,-4.5225435296622,0.376468420028687,1.2717748634561,-0.838507575209655,0.000169277191162109
"154",154,1.47599751564664,-2.36860236200055,2.32549238204956,2.05718633944889,-2.36860236200055,0.52792763710022,3.06415234504696,-5.03397987044893,0.52792763710022,0.262550686723384,-1.39654823072001,0.00017547607421875
"155",155,1.93627096135128,-2.00261583200929,4.10004544258118,2.90021419625293,-3.27526499455027,0.386571168899536,2.55276572440651,-5.07433733135003,0.386571168899536,1.09539852348738,-1.05763155690976,0.000174999237060547
"156",156,1.74255266696548,-2.39070761237003,2.64494609832764,2.02024306389278,-4.14867629332549,0.325770616531372,1.11865186024473,-5.78627216139487,0.325770616531372,0.53907294940666,-1.55092036558898,0.000170469284057617
"157",157,2.23056261058191,-1.68212325150287,2.96231603622437,3.02858072944589,-4.87489067701141,0.415235757827759,1.18603031924876,-6.38824237795033,0.415235757827759,1.32802211351085,-1.42724581226669,0.000235319137573242
"158",158,1.32528177200262,-2.59917669885027,1.15391254425049,1.32528177200262,-3.05532696834349,0.389827966690063,2.31759421490965,-5.3249316092304,0.389827966690063,-0.119932219889921,-1.81770676793682,0.000262260437011719
"159",159,1.55425230866867,-2.48589112101725,2.86171841621399,2.09223068127509,-7.01176439636822,0.247615098953247,-1.1314069726265,-8.40614674011085,0.247615098953247,0.227148873959321,-2.88749364014023,0.000257968902587891
"160",160,1.91103587895123,-2.23111417950673,2.94967985153198,3.01208734422995,-2.99871658291573,0.197810888290405,2.80388478867435,-4.88752070500012,0.197810888290405,0.953636914782293,-1.06771711932908,0.00017547607421875
"161",161,2.63941475928436,-1.14669561983135,1.32918405532837,6.60211124675412,-1.14669561983135,0.166281700134277,7.04508970760465,-3.74775440104697,0.166281700134277,2.83735056239442,0.0893644515496298,0.000165700912475586
"162",162,1.8823476445214,-2.09890610168863,2.45046257972717,2.89252791633133,-4.21557781559522,0.206266641616821,1.73783808965171,-5.84665328554942,0.206266641616821,0.975063336421239,-1.42314483992965,0.000175952911376953
"163",163,1.91093993891517,-1.97705276184082,3.32034373283386,3.65366822408431,-5.05979876603594,0.356860160827637,1.30525758518377,-6.54980259249835,0.356860160827637,1.42271749181399,-1.44530319971865,0.000172615051269531
"164",164,1.81795859809619,-1.9184199449199,2.51239919662476,7.69854306569841,-1.9184199449199,0.242760419845581,8.08886780877798,-4.61594541578404,0.242760419845581,2.75406855078027,-0.961644611299378,0.000170707702636719
"165",165,1.67389172269699,-2.39775339337881,5.19976854324341,2.41737371756944,-8.94482518190094,0.521013975143433,-3.35057506378916,-10.2049963752128,0.521013975143433,0.613171324754099,-3.29673417889938,0.000191211700439453
"166",166,1.12878337098349,-2.77007405876078,1.57139348983765,1.12878337098349,-4.46891649527313,0.229910612106323,0.802607305871301,-6.18194796443697,0.229910612106323,-0.289818245295392,-2.22122339201369,0.000180244445800781
"167",167,1.9915842023588,-1.75377674233206,4.17485451698303,3.22904853172237,-6.01751237004272,0.391714096069336,0.74422858001608,-7.49143658430748,0.391714096069336,0.889700166998352,-2.41737037440083,0.000174999237060547
"168",168,1.79484343820383,-2.20304317802351,3.70429873466492,10.6076514434838,-3.39026604615591,0.335645914077759,9.87816828273173,-5.32430823565624,0.335645914077759,3.2276525606066,-1.78892031442306,0.000174760818481445
"169",169,2.02513939300897,-1.42556449060879,1.95747017860413,3.84318626222202,-1.42556449060879,0.289771795272827,4.93165939799961,-4.44069420124589,0.289771795272827,1.89986872237655,-0.303819362472021,0.000260114669799805
"170",170,1.72497678489576,-2.2984926505147,1.69027996063232,2.06824819344169,-2.2984926505147,0.354021310806274,3.01034041865149,-4.72290425860082,0.354021310806274,0.492405001199103,-1.13959753520892,0.000175237655639648
"171",171,1.95800255040755,-2.06254311340578,2.46692252159119,5.48002998367562,-2.45666899536099,0.369661808013916,5.47090421506202,-4.62202754936855,0.369661808013916,1.72612722428271,-0.996534826435844,0.000225067138671875
"172",172,1.4451009588361,-2.41821308944772,4.58559966087341,36.9273341050907,-3.92984756520981,0.328904390335083,35.5978488710269,-5.75569136799971,0.328904390335083,12.5697461906406,-4.60630313812233,0.000208854675292969
"173",173,2.41658886426501,-1.32445762858303,2.30494403839111,15.8243363517704,-1.32445762858303,0.248772859573364,15.9752413356626,-4.0039615922364,0.248772859573364,5.82311645042378,-1.06199899949799,0.000235557556152344
"174",174,2.56906104624781,-1.42357592568617,1.17109632492065,3.71569053049083,-1.42357592568617,0.198056936264038,4.3180279286564,-3.70089549305741,0.198056936264038,1.92942237677476,0.0675869868305374,0.000236272811889648
"175",175,2.32518642676609,-1.38309089444223,2.60250759124756,4.16177664645139,-7.42488074622307,0.17427396774292,-0.929705235672188,-8.7154643049589,0.17427396774292,2.22492370702351,-1.76082272117548,0.000167608261108398
"176",176,2.34922948553624,-1.1204547473807,2.04230833053589,9.39343562576383,-1.1204547473807,0.358473062515259,9.91684953646056,-4.20254366097882,0.358473062515259,3.66913084540688,-0.278998620337115,0.000177383422851562
"177",177,2.38354730726514,-1.28332129503677,0.28881311416626,2.38354730726514,-1.28332129503677,0.214285373687744,4.06260336499093,-4.18837169250835,0.214285373687744,1.2892717207009,-0.287906677083983,0.000185489654541016
"178",178,1.70275077237693,-2.13612451524718,1.86273884773254,1.70275077237693,-2.32246749249797,0.343400239944458,2.85917371208165,-4.58488093014078,0.343400239944458,0.521887667234388,-1.04867764128796,0.00017094612121582
"179",179,2.10216253327039,-1.9111925834855,2.89420986175537,3.73266939040112,-4.58811217103322,0.252677202224731,1.77129268991629,-6.12881171605224,0.252677202224731,1.36277069664629,-1.32894667602801,0.000515222549438477
"180",180,2.45011715869254,-1.32098890349793,2.63497376441956,6.26349646391689,-1.69162234166707,0.431607723236084,6.23973348137832,-3.82430736538426,0.431607723236084,2.81637181963175,0.0672000099055748,0.000216484069824219
"181",181,2.65764865358247,-0.907956738475175,1.24716830253601,9.56314391346552,-0.907956738475175,0.253704786300659,9.82154923436767,-3.47447186078101,0.253704786300659,4.09891941960244,0.2992628697241,0.000176191329956055
"182",182,1.75549766218366,-2.00250532103726,2.44722294807434,3.02603187092898,-3.13979715331419,0.304344654083252,3.22716168480974,-5.17943912460629,0.304344654083252,0.900528355628904,-1.38611112210098,0.000176906585693359
"183",183,2.21701543972172,-1.8104479985741,1.6636106967926,2.21701543972172,-1.90334966393913,0.428912878036499,3.35032604719696,-4.24502393589855,0.428912878036499,0.976039156065583,-0.637628949335427,0.000176906585693359
"184",184,1.767225468807,-2.24279926456221,2.06027579307556,6.150463117433,-2.24279926456221,0.209323406219482,6.37781723797805,-4.66207484010127,0.209323406219482,1.82479464865856,-1.17737924601771,0.000254631042480469
"185",185,2.21243864698475,-1.13472981059504,1.59199142456055,2.2155399321656,-1.13472981059504,0.236961126327515,3.74683927883509,-4.52351234794484,0.236961126327515,0.916641137512328,-0.400567528769003,0.000171422958374023
"186",186,1.71824805045833,-2.36049020720325,2.89739084243774,1.79558971736012,-5.70046164342227,0.353233098983765,-0.113928596241341,-7.1947050592438,0.353233098983765,0.233116912913545,-2.38740771719924,0.000169515609741211
"187",187,1.87696898214051,-2.05985159826843,3.68048882484436,2.90769110923094,-3.79376203907247,0.551985502243042,2.27696460188878,-5.55150832871031,0.551985502243042,0.763227324140187,-1.51323105404297,0.000238895416259766
"188",188,2.28626142170414,-1.75151098573998,3.31518387794495,3.96032078643774,-4.21500813755486,0.367714881896973,1.94340001979657,-5.75650221478282,0.367714881896973,1.52122708982237,-1.05956046612679,0.000173568725585938
"189",189,2.49517528549159,-1.51936113195598,3.82635545730591,3.72792744133502,-1.61672876305868,0.448781490325928,4.32906345135045,-3.89316755321603,0.448781490325928,1.89585459600376,-0.104123205163077,0.00020909309387207
"190",190,2.08335754095129,-2.01711095200818,1.26576566696167,2.08335754095129,-3.42546568370734,0.300121784210205,1.8609712660084,-5.16977960082491,0.300121784210205,0.751489495262807,-1.18798191189609,0.000173568725585938
"191",191,1.9519560265223,-1.45615675113052,2.16661405563354,8.05761689635363,-3.85290815112514,0.213902235031128,6.66684307881375,-5.54560623197472,0.213902235031128,3.4086316238107,-0.857138172317358,0.000179529190063477
"192",192,2.07184990784675,-1.63668290302887,0.990712404251099,4.36421434056833,-1.63668290302887,0.195809364318848,5.10505931894826,-4.34393315272703,0.195809364318848,1.83127143443513,-0.433051094840397,0.000248193740844727
"193",193,2.18602445115985,-1.84266459395158,3.02570366859436,4.64190642686731,-5.30282714375106,0.245922088623047,1.84048272392203,-6.7641529330538,0.245922088623047,1.77028556622678,-1.4513652226582,0.000250816345214844
"194",194,2.08316464057149,-1.95954280550215,2.34244322776794,2.08316464057149,-2.32665075371812,0.355581045150757,2.80464237159852,-4.34684063509396,0.355581045150757,0.922660496827441,-0.691518497285405,0.000171422958374023
"195",195,2.37660555409233,-1.65848735407806,2.48422408103943,8.09303265822808,-2.37726851102967,0.189172506332397,7.49106600794867,-4.31302449170279,0.189172506332397,3.02482314232947,-0.532905434971934,0.000177383422851562
"196",196,1.45865783113363,-2.51688591145532,3.30346632003784,1.92812687084299,-3.27283291348753,0.354098558425903,2.17654931901695,-5.23773535140125,0.354098558425903,0.286657746282915,-1.55648812496889,0.000172138214111328
"197",197,1.37779101630541,-2.48947918545665,3.6634259223938,2.66688611250497,-3.83445080653622,0.348454475402832,2.36750194969367,-5.69183604243463,0.348454475402832,0.441904552271838,-1.82218969845873,0.000260114669799805
"198",198,2.46789628355095,-1.44920018522246,3.22769713401794,3.37440187468712,-3.77085795070453,0.351684093475342,2.05313893219674,-5.37049119941371,0.351684093475342,1.58330122464751,-0.825502949719921,0.000175237655639648
"199",199,1.98652628758427,-2.07206775314013,3.86248278617859,2.00990212208004,-3.69508567430064,0.433292388916016,1.59124408020047,-5.39163945630601,0.433292388916016,0.696114507127649,-1.30590719617432,0.000184297561645508
"200",200,2.60892726153988,-1.30141336739237,4.45112633705139,3.4456304678712,-6.17676599301719,0.345384120941162,-0.620435812709724,-7.51622012821247,0.345384120941162,1.89421624267835,-1.41765714993614,0.000171661376953125
"201",201,2.11042238042775,-1.88149853125989,2.42056441307068,3.65733946026726,-3.84322620086144,0.251410245895386,2.2511426776895,-5.45747360852712,0.251410245895386,1.50531088322169,-0.95999547282801,0.000174760818481445
"202",202,2.55296149093499,-1.34785586360014,2.69725441932678,3.52386767240596,-1.67723568490064,0.292304277420044,4.01981487008406,-3.79700810368569,0.292304277420044,1.92590997495927,0.0113351596550076,0.000239372253417969
"203",203,2.23319674569529,-1.82413167474836,2.51545858383179,3.05305841143314,-2.09733377328103,0.306576490402222,3.41809597454713,-4.17205947824932,0.306576490402222,1.37554536616917,-0.448040124335498,0.000225305557250977
"204",204,1.22334352158592,-2.30789531194647,1.349360704422,1.22334352158592,-2.59252009321465,0.193342685699463,2.71886040653445,-4.75848728109773,0.193342685699463,0.264389587574545,-1.26242461129473,0.000176429748535156
"205",205,1.38989438317902,-2.45856467151987,3.65990257263184,3.42055504416041,-2.85985413171152,0.35844898223877,3.66228732065117,-5.01976703748264,0.35844898223877,0.956666704849462,-1.32944316983271,0.0001678466796875
"206",206,1.50611752218061,-2.15335535170806,1.37561988830566,1.50611752218061,-101.712626851198,0.246767282485962,-96.0652006541874,-102.476629840945,0.246767282485962,9.1653046819791,-37.4812628723418,0.000248432159423828
"207",207,2.05885630990128,-1.93071018046364,3.64115977287292,9.02983874850606,-2.38643588654408,0.350025653839111,8.90924703956344,-4.60875233742505,0.350025653839111,3.01753083512892,-1.0960875138176,0.000197887420654297
"208",208,2.35746303321566,-1.20747433427661,1.57937502861023,4.62529449229154,-1.20747433427661,0.225291013717651,5.35787849195542,-4.01661593553993,0.225291013717651,1.91328854473459,-0.173658611736168,0.000466346740722656
"209",209,2.25543585081499,-1.75804245819406,2.23008227348328,7.9706199951793,-1.75804245819406,0.353752374649048,8.15993393390435,-4.19673008768221,0.353752374649048,2.95643050608421,-0.549070671844153,0.00017857551574707
"210",210,1.86921348615823,-2.20241153081377,2.79112339019775,2.09183324155889,-23.2252228399327,0.376097917556763,-17.8271449859644,-24.2193453624007,0.376097917556763,2.03190698492886,-8.34098154083997,0.000171422958374023
"211",211,1.41450439436817,-2.09787963178289,2.18561911582947,1.41450439436817,-2.84974925433541,0.354302406311035,2.52353761633033,-4.81417962790443,0.354302406311035,0.461493730886836,-1.20104199056229,0.000174760818481445
"212",212,1.77395519115058,-2.24384704704783,2.43190026283264,2.95919908325498,-2.78975679532536,0.209049701690674,3.17359269919031,-4.88077365333545,0.209049701690674,0.760854435525006,-1.22829917502405,0.000177145004272461
"213",213,1.78448672698813,-2.15074532050683,3.63839673995972,2.74423900880203,-4.04419091700985,0.445419788360596,2.05950543896126,-5.76471453740546,0.445419788360596,0.779584423537586,-1.58430424140959,0.000176906585693359
"214",214,0.944450661754715,-2.54209856882819,1.73720693588257,0.944450661754715,-15.8833917104159,0.360167264938354,-9.06725059445895,-16.9965025084257,0.360167264938354,0.149196692120573,-6.81037388463005,0.00018000602722168
"215",215,2.53445329735017,-0.828704928493462,2.10805296897888,43.1844553086827,-2.01633424628362,0.213525533676147,42.0442633391835,-3.90540921134316,0.213525533676147,17.2842688907294,-1.29780833087015,0.000252246856689453
"216",216,1.60443318847253,-2.48251036846575,3.41685032844543,1.97873124213978,-5.28028870327924,0.265863656997681,0.466235192723631,-6.84488394744483,0.265863656997681,0.132721293246994,-2.35714306839465,0.000227451324462891
"217",217,1.02491434434397,-2.56539406188925,1.7499372959137,1.02491434434397,-3.97904077581816,0.465682744979858,1.52400532530611,-5.80618843248941,0.465682744979858,-0.169984529157237,-2.04057178588159,0.000185251235961914
"218",218,2.41306203978617,-1.5958332365365,2.53357577323914,5.04197176934701,-1.5958332365365,0.35332202911377,5.28245546575358,-3.8785067379177,0.35332202911377,2.01654170220862,-0.242987293635142,0.000177145004272461
"219",219,0.62313213070075,-2.75301306263794,2.92822575569153,1.25472963501409,-23.2786272459199,0.279483795166016,-14.3284160258702,-24.3188390458844,0.279483795166016,-0.524887222436799,-10.8554522018436,0.000231266021728516
"220",220,1.90508499216138,-2.20522802597321,3.87762451171875,2.04750527404241,-2.44159238699494,0.392514944076538,2.84759970636004,-4.63760174270609,0.392514944076538,0.621422860470918,-1.04629763909327,0.00017237663269043
"221",221,2.25012536420384,-1.63990944266978,2.13869380950928,3.49162688394361,-2.10426692212144,0.289530754089355,3.98754286007757,-4.3229867584084,0.289530754089355,1.50477168406883,-0.557366781411538,0.000174522399902344
"222",222,2.63598888504917,-1.35911576947919,4.11869049072266,7.49361449568155,-1.70028025062712,0.373917579650879,7.21272232194762,-3.74695850045058,0.373917579650879,3.29406562597748,0.0862552434126888,0.000173807144165039
"223",223,1.8891182062848,-2.05813251815865,2.65793752670288,4.71379451920594,-4.46856073196911,0.250919103622437,3.38201596284477,-6.13153901862537,0.250919103622437,1.56828047471841,-1.66606627923957,0.000231027603149414
"224",224,2.44869254811412,-1.32461784807777,2.62378454208374,4.81071062887974,-2.79811648026484,0.367454767227173,4.21305522176779,-4.62177880919942,0.367454767227173,2.0633474785916,-0.490659391606596,0.000170707702636719
"225",225,1.71137048402575,-2.38422625208146,4.89679050445557,10.5099622171025,-4.11401304623482,0.192846059799194,9.21366431890507,-5.87358127545668,0.192846059799194,2.96667631649553,-2.20002195587891,0.000168561935424805
"226",226,2.03647878599349,-1.95037394805543,3.77014303207397,3.74664244543932,-2.84082129830237,0.220942735671997,3.47416370097951,-4.73274513406026,0.220942735671997,1.46125429141673,-0.795784236026125,0.000167369842529297
"227",227,1.6076468034228,-2.29495340708465,2.86240029335022,4.33053690853592,-3.53658190774683,0.199762105941772,3.82886359177908,-5.40022860973055,0.199762105941772,1.38679611982578,-1.38463718105807,0.000581979751586914
"228",228,1.87406690978529,-2.06588773528018,2.85371112823486,2.79499147081315,-4.97535333235815,0.371276378631592,1.21316810213232,-6.5325971224541,0.371276378631592,0.879467861141279,-1.81328127651247,0.000177860260009766
"229",229,1.80684430816348,-2.28639758850176,4.21042919158936,3.40631733044952,-3.77991420007156,0.362034559249878,2.34217003102844,-5.4783250392624,0.362034559249878,0.895472459996012,-1.38808604678485,0.000174045562744141
"230",230,0.979051702176383,-2.34889859960531,0.213122606277466,0.979051702176383,-2.34889859960531,0.317828893661499,2.80475224218211,-5.01051040519618,0.317828893661499,-0.0389788732959802,-1.43592520938451,0.000169992446899414
"231",231,2.20793352113851,-1.85964989644723,4.92555141448975,5.95284402119694,-12.5538852014401,0.380753993988037,-4.44432470117734,-13.688703618806,0.380753993988037,2.3953133124454,-3.78283459977753,0.000240564346313477
"232",232,1.56697005895958,-2.10056663285174,3.07970380783081,4.84023481000093,-7.75796671542851,0.596662998199463,1.28624748050728,-9.16654770162265,0.596662998199463,0.729140731035763,-3.5763169122811,0.00017547607421875
"233",233,2.2558215245768,-1.71520543620729,2.14560341835022,2.59133577495666,-1.71520543620729,0.549077033996582,3.4457069349888,-4.05382394402166,0.549077033996582,1.11987904525557,-0.45182294751086,0.000233650207519531
"234",234,1.98115536450942,-1.65508905317683,0.312664270401001,1.98115536450942,-1.65508905317683,0.43397045135498,3.51485066038863,-4.28990274102994,0.43397045135498,0.880260395815611,-0.616868095993013,0.000209331512451172
"235",235,2.53042837502961,-1.50882267892847,3.25539922714233,13.6891624777502,-2.76222984247391,0.293663263320923,12.5423310898377,-4.572447456901,0.293663263320923,5.15276287821746,-0.748386339884277,0.000175952911376953
"236",236,1.81150638249716,-1.97019039401671,3.04545998573303,9.81973788796175,-5.14721802230336,0.357990503311157,7.94067650124512,-6.77910124842551,0.357990503311157,2.66370656568199,-2.44186230616896,0.000173568725585938
"237",237,1.79159443550662,-2.2838037024225,3.326092004776,1.98885529488328,-6.10473071834298,0.478341579437256,-0.766793316835485,-7.51141396908951,0.478341579437256,0.709600971471451,-2.11469387804077,0.000173091888427734
"238",238,1.29525522679464,-2.10697763681679,1.20035433769226,1.29525522679464,-3.74724440310778,0.44408655166626,1.95080812166488,-5.50464561937862,0.44408655166626,0.347069285427873,-1.65651253183646,0.00018000602722168
"239",239,1.80198632885244,-2.22253468372738,3.94968438148499,5.10202752295765,-6.69503422745698,0.32348895072937,1.12247315794202,-8.07137046990486,0.32348895072937,1.46854938463245,-2.18852854767878,0.000177621841430664
"240",240,1.82325395917342,-2.22178911436745,3.82934713363647,2.45357844995524,-2.47206729686806,0.346693515777588,3.18350233322394,-4.77597746894362,0.346693515777588,0.691822430547463,-1.14179311757215,0.000174999237060547
"241",241,2.46801173990683,-1.5366321388094,3.727294921875,3.13681643262248,-2.93986459702894,0.194565773010254,2.74095088995431,-4.69364358882437,0.194565773010254,1.58609925532377,-0.56336621715619,0.000178337097167969
"242",242,1.12593459952867,-2.30360073676897,2.16268587112427,1.12593459952867,-6.17701859599689,0.383346557617188,-0.462888150849998,-7.62315948024405,0.383346557617188,0.104071194156008,-2.58389337532884,0.00018310546875
"243",243,1.82596118903707,-2.28421942792065,1.57840037345886,1.82596118903707,-2.52721315107071,0.458965539932251,2.67038853970797,-4.6994281972105,0.458965539932251,0.474740063523787,-1.13725467942918,0.00018310546875
"244",244,2.34043212957151,-0.977956973450451,2.01305627822876,45.889084922124,-0.977956973450451,0.349035739898682,45.920377581834,-3.78777372338343,0.349035739898682,18.6010074574304,-1.42109109817877,0.000188350677490234
"245",245,1.38930605304039,-2.55469350472151,0.988303422927856,1.38930605304039,-2.84828128475968,0.212150096893311,2.45694751318859,-5.11747318880391,0.212150096893311,0.0596336694627918,-1.58703113652833,0.000178813934326172
"246",246,1.32697578182247,-2.43534440631774,3.33629179000854,4.81906718911201,-2.90074154526626,0.204968214035034,5.04942053431619,-5.23911126184893,0.204968214035034,1.07143424068408,-1.66873200183469,0.000172615051269531
"247",247,1.4598210838653,-2.36209948389888,1.9030294418335,1.4598210838653,-4.83762248401494,0.272807359695435,0.351863625765004,-6.37541605905609,0.272807359695435,0.383680584968999,-1.8338837332893,0.000169754028320312
"248",248,1.81179065018895,-2.33501086606023,2.79216551780701,2.29978965281454,-2.83348943879533,0.424623727798462,2.35977723405821,-4.78223147657426,0.424623727798462,0.547530463405756,-1.1604005373682,0.000187873840332031
"249",249,2.25967431760275,-1.79842263625273,2.96994638442993,3.8430762449567,-2.14320250655291,0.366852283477783,4.03425312703893,-4.22203501532927,0.366852283477783,1.73477487577315,-0.434426482314803,0.00017094612121582
"250",250,2.15044454788834,-1.89696364447583,2.83343815803528,3.71978755927461,-1.96370505573845,0.197180986404419,4.10156699096371,-4.21645074192347,0.197180986404419,1.40301068973374,-0.563202973380142,0.00036168098449707
"251",251,2.11462183181604,-1.59024706907569,2.44566226005554,3.22727034545761,-1.59024706907569,0.356673002243042,4.24610151863741,-4.3942896154056,0.356673002243042,1.3465760642203,-0.513453828048213,0.000212192535400391
"252",252,1.28711184592817,-2.70210265114357,3.89358329772949,2.29712142465119,-19.3059665671469,0.372470140457153,-13.2039364320098,-20.3508611759268,0.372470140457153,0.870543147808676,-7.3755678824906,0.000174999237060547
"253",253,2.01138922105548,-1.97406929484304,3.51311421394348,3.93265836493744,-2.08020125712513,0.353896617889404,4.4804984960954,-4.45407445926947,0.353896617889404,1.59844993397261,-0.651083523311416,0.000185728073120117
"254",254,1.49562407519411,-2.22108550264888,1.29239130020142,1.49562407519411,-2.68822317830485,0.340846061706543,2.82646782265017,-4.97697535126953,0.340846061706543,0.322679208873609,-1.42332546407146,0.000168323516845703
"255",255,2.27672719305335,-1.72245190429007,3.41123032569885,2.39282866728704,-2.73315254005896,0.365020751953125,2.7314774787231,-4.63911210209056,0.365020751953125,1.06573900222186,-0.836288893455521,0.000179052352905273
"256",256,1.65365339510992,-2.33011643074111,2.27383041381836,1.65365339510992,-77.7519404872713,0.197154998779297,-72.7226668413666,-78.5487573665806,0.197154998779297,6.99787055758339,-28.632774513463,0.000477790832519531
"257",257,1.01042530069077,-2.22185718262302,0.189309597015381,1.01042530069077,-2.22185718262302,0.267024278640747,3.35496316252526,-4.95001343300149,0.267024278640747,0.150823764629039,-1.31786814276703,0.000327348709106445
"258",258,2.47178656529253,-1.20436253279898,1.86108541488647,2.51651167416426,-1.20436253279898,0.36962890625,3.97928918762964,-3.94306815040039,0.36962890625,1.35746271812903,-0.154798942964513,0.000176668167114258
"259",259,2.0852726556618,-1.68542728629449,3.41770815849304,4.2104823004041,-41.2025344557821,0.433264493942261,-33.3703791521252,-42.0945219881199,0.433264493942261,3.85419322168146,-14.6626211235563,0.000175237655639648
